z=2 k                     pk_nl                    
1.405753929e-07           0.531617042524           
1.76973934395e-07         0.663176143737           
2.22796983235e-07         0.827292134079           
2.80484783865e-07         1.0320218566             
3.53109422029e-07         1.28741597873            
4.44538424537e-07         1.60601240342            
5.59640719168e-07         2.00345178446            
7.04545922836e-07         2.4992453633             
8.86970766033e-07         3.11773282215            
1.11663003688e-06         3.88927717663            
1.405753929e-06           4.85175536826            
1.76973934395e-06         6.05241773328            
2.22796983235e-06         7.55020763365            
2.80484783865e-06         9.4186551265             
3.53109422029e-06         11.7494867289            
4.44538424537e-06         14.65712849              
5.59640719168e-06         18.2843234373            
7.04545922836e-06         22.8091391699            
8.86970766033e-06         28.4537096193            
1.11663003688e-05         35.4951401309            
1.405753929e-05           44.2791189394            
1.76973934395e-05         55.2365792632            
2.22796983235e-05         68.9054049892            
2.80484783865e-05         85.956309437             
3.53109422029e-05         107.225729537            
4.44538424537e-05         133.756575714            
5.59640719168e-05         166.84883183             
7.04545922836e-05         208.122184654            
8.86970766033e-05         259.593192904            
0.000111663003688         323.769687317            
0.0001405753929           403.764895136            
0.000176973934395         503.432813883            
0.000222796983235         627.523847783            
0.000280484783865         781.8545343              
0.000353109422029         973.475973436            
0.000444538424537         1210.812051              
0.000559640719168         1503.72386143            
0.000704545922836         1863.45006745            
0.000886970766033         2302.37344366            
0.00111663003688          2833.47054892            
0.001405753929            3469.27907755            
0.00176973934395          4219.75773162            
0.00222796983235          5089.26555632            
0.00280484783865          6072.59055483            
0.00353109422029          7146.29709524            
0.00444538424537          8274.23524008            
0.00559640719168          9384.71309335            
0.00704545922836          10372.7256108            
0.00886970766033          11096.5037629            
0.0111663003688           11383.4254906            
0.014057539152            11066.1700398            
0.0176972938412           10070.0970415            
0.0222664983857           8550.74688404            
0.0276261057202           7032.42070868            
0.0320972358691           6157.88528986            
0.0353486664654           5714.03542545            
0.0380375483242           5427.96245373            
0.0404419367093           5206.52159807            
0.0426863879187           5010.68339583            
0.0448370771816           4820.87152428            
0.0469337908441           4626.83930514            
0.0490027162126           4423.83156543            
0.0510623389006           4210.8722029             
0.0531264688871           3989.75797654            
0.0552059251486           3764.31396893            
0.0573095353412           3539.65665209            
0.059444760164            3321.53110381            
0.0616180999199           3115.59421386            
0.0638353685057           2926.73097226            
0.0661018833814           2758.65176658            
0.0684226003971           2613.33516556            
0.0708022113098           2490.86684305            
0.0732452153643           2389.37235254            
0.075755972417            2305.09685986            
0.0783387426488           2232.67149826            
0.080997716374            2165.68490846            
0.083737036447            2097.46839396            
0.086560815109            2022.17726698            
0.0894731466787           1935.97141545            
0.0924781171991           1837.95444071            
0.0955798119589           1730.53216155            
0.0987823216784           1618.93611955            
0.102089748067            1509.95558703            
0.105506209411            1410.2871544             
0.109035846804            1324.84731458            
0.112682831636            1255.49724816            
0.116451374919            1200.61113392            
0.120345739028            1155.43334431            
0.124370252436            1113.49483427            
0.128529328019            1068.54001918            
0.132827485489            1016.07351067            
0.137269378549            956.12502769             
0.141859827378            893.024378837            
0.146603857074            832.926249558            
0.151506742786            780.635965958            
0.156574062326            737.954244466            
0.161811757234            703.386554124            
0.167226203447            672.560006714            
0.172824293028            640.538056822            
0.178613528775            605.007762485            
0.184602134047            567.209577035            
0.190799180821            530.718317531            
0.197214739865            498.967097893            
0.203860058111            472.410042532            
0.210747769865            448.629000945            
0.217892150616            424.819603188            
0.225309425034            399.797690777            
0.233018144702            375.01988531             
0.241039656574            352.480644959            
0.249398690839            332.634340381            
0.258124107935            314.085429323            
0.267249860561            295.522201207            
0.276816250466            277.241852177            
0.286871596107            260.2052433              
0.297474483527            244.480474373            
0.308696862231            229.404421131            
0.320628393808            214.599214298            
0.333382706675            200.487432279            
0.347106638002            187.152987313            
0.361994317623            174.125163019            
0.378309410807            161.486059415            
0.396421739646            149.227456169            
0.416870599471            137.117405318            
0.440480727225            125.12109465             
0.468589575729            113.010626268            
0.503528374794            100.573777312            
0.549722153503            87.4559375747            
0.616286737172            73.2216907434            
0.721760229496            57.7598809649            
0.889241103332            42.823669827             
1.11779239804             31.3318697829            
1.40718635459             23.1281713935            
1.77154255131             17.1392195914            
2.23023993587             12.656020024             
2.80770572966             9.24559052289            
3.53469209192             6.63979695443            
4.44991369738             4.66427776444            
5.60210943392             3.19402961639            
7.05263792602             2.12821699434            
