z=1 k                     pk_nl                    
7.52285116213e-06         36.6392016348            
9.47070849715e-06         45.5801764257            
1.19229155948e-05         56.7029954339            
1.50100614249e-05         70.5400887691            
1.88965477604e-05         87.7534009231            
2.37893441708e-05         109.166807995            
2.99490099065e-05         135.804854847            
3.77035696294e-05         168.941701342            
4.74659819218e-05         210.161667358            
5.97561308371e-05         261.43416881             
7.52285116213e-05         325.20622408             
9.47070849715e-05         404.516129684            
0.000119229155948         503.132130347            
0.000150100614249         625.719652135            
0.000188965477604         778.039283335            
0.000237893441708         967.174305082            
0.000299490099065         1201.77982394            
0.000377035696294         1492.3344037             
0.000474659819218         1851.36029533            
0.000597561308371         2293.56492222            
0.000752285116213         2835.84784687            
0.000947070849715         3497.0720098             
0.00119229155948          4297.25402024            
0.00150100614249          5256.23796725            
0.00188965477604          6390.55011868            
0.00237893441708          7709.35410959            
0.00299490099065          9208.55254671            
0.00377035696294          10850.7142121            
0.00474659819218          12597.3442513            
0.00597561308371          14340.1965972            
0.00752285116213          15923.0276063            
0.00947070849715          17128.2942048            
0.0119229155947           17683.9124302            
0.0150100611576           17318.1360557            
0.0188963822052           15896.3891897            
0.0237699736075           13643.3162315            
0.029396148122            11385.562585             
0.0339445480431           10095.3842989            
0.0372836179747           9416.03041126            
0.0400685764272           8967.00071369            
0.0425701413816           8615.59866021            
0.0449114751336           8304.15626066            
0.047158792199            8003.14334284            
0.0493522421058           7696.66011917            
0.0515184211833           7376.80999785            
0.0536761997259           7041.40617455            
0.0558397346861           6693.00566536            
0.0580201566966           6336.62194508            
0.0602265758242           5979.81980545            
0.0624667120906           5631.41580541            
0.0647473073107           5300.06909957            
0.0670744033474           4993.67351432            
0.069453535445            4718.48497861            
0.0718898696793           4478.04785786            
0.0743883025077           4273.06698073            
0.0769535339198           4101.32607199            
0.0795901217651           3957.53087218            
0.0823025223848           3833.63322308            
0.0850951211165           3720.02481291            
0.0879722552246           3606.16705358            
0.0909382311419           3482.63364118            
0.0939973374619           3343.03049339            
0.097153854829            3185.0086035             
0.100412063673            3011.5387655             
0.10377625061             2830.12349497            
0.107250714241            2651.13364602            
0.110839771036            2485.23803148            
0.114547761951            2340.92663018            
0.118379060408            2221.87945215            
0.122338082246            2126.5064605             
0.126429298267            2047.94019493            
0.130657249953            1976.59651933            
0.135026568978            1901.67462622            
0.139542001097            1815.46181442            
0.144208435033            1717.10625675            
0.149030936997            1612.69128355            
0.154014791516            1511.67155177            
0.159165549325            1422.22996613            
0.164489083183            1348.4157773             
0.169991652629            1288.62144073            
0.175679978912            1235.95746605            
0.181561331655            1182.2921806             
0.18764362919             1123.10154906            
0.193935555066            1059.47935496            
0.20044669395             997.196490212            
0.207187691099            942.30760732             
0.214170440819            896.172250969            
0.221408311054            855.412436995            
0.228916413459            815.033862253            
0.236711931441            772.498008078            
0.24481452281             729.846186861            
0.253246819625            690.563667273            
0.262035056069            656.010614086            
0.271209867168            623.951686683            
0.280807318552            591.946458004            
0.290870253424            560.041129422            
0.301450082268            530.056555282            
0.312609202053            502.437384655            
0.324424329089            475.941285631            
0.336991189166            449.741460841            
0.350431277602            424.581707971            
0.364901871628            400.728780734            
0.380611330335            377.294556157            
0.39784333509             354.351615915            
0.416996949151            331.953461248            
0.438656183795            309.601268624            
0.463718075607            287.194746347            
0.493645209018            264.249713333            
0.53100375759             240.242621557            
0.580700603319            214.284680022            
0.652893638216            185.153260943            
0.76796777756             152.020893631            
0.949133933479            118.115468431            
1.19353591981             89.8108826437            
1.50255097929             67.5759539207            
1.89159954391             50.0121542406            
2.38138273473             36.1938156142            
2.99798323996             25.5020094714            
3.77423728492             17.4444524328            
4.75148322813             11.573647577             
5.98176297961             7.45857149871            
7.53059342236             4.68521791901            
