k                         pk_lin                   
6.08180689138e-06         123.929645191            
7.65654124519e-06         154.587796338            
9.63901434002e-06         192.830268655            
1.21348000973e-05         240.533298167            
1.52768082095e-05         300.035040858            
1.92323620661e-05         374.254215447            
2.42121093338e-05         466.829520584            
3.04812397135e-05         582.297587481            
3.83736072583e-05         726.313162755            
4.83095093197e-05         905.921466185            
6.08180689138e-05         1129.89415022            
7.65654124519e-05         1409.14052118            
9.63901434002e-05         1757.20549904            
0.000121348000973         2190.86211514            
0.000152768082095         2730.79669266            
0.000192323620661         3402.36581979            
0.000242121093338         4236.37100765            
0.000304812397135         5269.75194731            
0.000383736072583         6546.05450612            
0.000483095093197         8115.49724494            
0.000608180689138         10034.3610646            
0.000765654124519         12363.0004913            
0.000963901434002         15161.1793139            
0.00121348000973          18479.84029              
0.00152768082095          22349.1769893            
0.00192323620661          26761.6380351            
0.00242121093338          31651.2001255            
0.00304812397135          36868.5673892            
0.00383736072583          42154.3842261            
0.00483095093197          47125.5681497            
0.00608180689138          51248.0284382            
0.00765654124519          53857.6696388            
0.00963901434002          54211.1945045            
0.0121348000795           51648.3909439            
0.015276787424            45978.7441949            
0.0192282825699           38021.7476258            
0.024027676153            30064.1301123            
0.0284701171911           25203.2364791            
0.0316489722725           22927.4804082            
0.0342035651455           21557.480668             
0.0364535548045           20531.9838192            
0.0385356952717           19637.5134216            
0.0405199293096           18776.3224433            
0.042447182189            17901.081856             
0.0443438495146           16991.0054183            
0.0462282679453           16046.1397962            
0.0481139568932           15077.4811305            
0.0500113901981           14104.1963288            
0.0519290322248           13150.1834846            
0.0538739773873           12239.4452688            
0.0558523625774           11395.6209614            
0.0578696429011           10636.6542412            
0.0599307816024           9974.32838645            
0.0620403841315           9412.65709138            
0.0642027946952           8947.77420656            
0.0664221668929           8567.43495019            
0.0687025160145           8252.44802821            
0.0710477580765           7978.39510483            
0.0734617391026           7717.83031193            
0.0759482571288           7444.48419782            
0.0785110787468           7136.69978703            
0.0811539515556           6784.0170457             
0.0838806135954           6387.23807501            
0.0866948006394           5960.96198606            
0.0896002520932           5528.90560076            
0.0926007161641           5118.34352005            
0.0956999549082           4753.23730399            
0.0989017497324           4448.20297095            
0.102209907904            4205.23404093            
0.105628270607            4013.21183647            
0.109160723083            3851.06093026            
0.112811207374            3693.18362986            
0.116583738194            3518.39755147            
0.120482422459            3316.48620771            
0.124511482987            3092.35283921            
0.128675286938            2863.87670718            
0.132978379555            2653.61550399            
0.137425523842            2475.72429893            
0.142021746897            2330.84290445            
0.146772393739            2209.55128571            
0.151683189628            2097.05721048            
0.156760312145            1979.18423509            
0.162010474594            1850.92088649            
0.167441022733            1719.82729073            
0.173060047431            1597.68696709            
0.178876516563            1492.1294944             
0.184900430508            1402.38100661            
0.191143006921            1319.33404198            
0.197616902237            1235.58794535            
0.204336479801            1150.64582251            
0.211318137826            1068.88549523            
0.218580714943            995.564351237            
0.226145997617            929.722840377            
0.234039362857            867.361073253            
0.242290603085            805.691394145            
0.250934999785            746.79330273             
0.260014742446            692.24454536             
0.269580835315            641.454809212            
0.279695707139            592.825444639            
0.290436856911            546.12969443             
0.301902065243            502.039801046            
0.314217040424            460.359592102            
0.32754697608             420.176167383            
0.342114632992            381.733121532            
0.358229783409            344.764890001            
0.3763394625              308.870694331            
0.397118609697            273.838965248            
0.421644562041            239.206321786            
0.451759128468            204.527969788            
0.490881747123            169.149473121            
0.54593405953             132.341424014            
0.631339642132            94.2583965261            
0.769304959801            59.0262200977            
0.965175773664            34.2012335673            
1.21499558747             19.4894308101            
1.52958833405             11.0178447183            
1.92563762291             6.18490615908            
2.42423413738             3.4497216688             
3.05192995969             1.91293684112            
3.84215218127             1.05504699887            
4.83698301698             0.579051085984           
6.08940083649             0.316360075383           
