z=2 k                     pk_nl                    
1.38497000063e-07         0.475340943605           
1.74357392836e-07         0.592932456697           
2.19502952575e-07         0.739614171544           
2.76337844961e-07         0.922582524484           
3.47888735262e-07         1.15081423157            
4.37965969298e-07         1.43550670042            
5.51366488251e-07         1.79062739269            
6.94129283271e-07         2.23359908979            
8.7385699378e-07          2.78615468203            
1.10012077574e-06         3.47540341849            
1.38497000063e-06         4.33516092957            
1.74357392836e-06         5.40760827514            
2.19502952575e-06         6.74536141389            
2.76337844961e-06         8.4140526253             
3.47888735262e-06         10.4955505328            
4.37965969298e-06         13.0919767075            
5.51366488251e-06         16.3307159138            
6.94129283271e-06         20.3706658066            
8.7385699378e-06          25.4100327013            
1.10012077574e-05         31.696055888             
1.38497000063e-05         39.5371447347            
1.74357392836e-05         49.3177234045            
2.19502952575e-05         61.5176034311            
2.76337844961e-05         76.7350324392            
3.47888735262e-05         95.7160126629            
4.37965969298e-05         119.390622558            
5.51366488251e-05         148.918081223            
6.94129283271e-05         185.742525977            
8.7385699378e-05          231.661695563            
0.000110012077574         288.910875387            
0.000138497000063         360.264249657            
0.000174357392836         449.154863666            
0.000219502952575         559.812031661            
0.000276337844961         697.410192491            
0.000347888735262         868.214686011            
0.000437965969298         1079.69746729            
0.000551366488251         1340.58251592            
0.000694129283271         1660.77505209            
0.00087385699378          2051.13073721            
0.00110012077574          2522.97295217            
0.00138497000063          3087.03206757            
0.00174357392836          3751.62119539            
0.00219502952575          4519.8798672             
0.00276337844961          5386.32290837            
0.00347888735262          6332.17132318            
0.00437965969298          7316.34297181            
0.00551366488251          8284.2934007             
0.00694129283271          9143.18210632            
0.0087385699378           9774.45155429            
0.0110012077574           10037.4376374            
0.0138496998019           9800.13757628            
0.017435606423            9008.16421578            
0.0219341250532           7788.91556879            
0.0271551339673           6561.71092575            
0.0314172920892           5835.42027325            
0.0345363541004           5436.69903137            
0.0371309023043           5160.657751              
0.0394581415213           4936.42560526            
0.0416345112486           4734.15611608            
0.0437223782741           4539.23354631            
0.0457594577961           4344.29128467            
0.0477706829806           4146.23622329            
0.0497737155724           3944.76667302            
0.0517817881447           3741.54557241            
0.0538052927376           3539.52046594            
0.0558527265705           3342.37696511            
0.0579312842173           3154.00498879            
0.0600472440201           2978.01840917            
0.0622062289565           2817.29690127            
0.0644133877703           2673.67476042            
0.0666735236769           2547.65218272            
0.0689911875387           2438.31551224            
0.0713707463099           2343.35282133            
0.0738164338568           2259.22705718            
0.0763323889612           2181.55157466            
0.0789226838502           2105.60764969            
0.0815913456419           2027.050964              
0.0843423724698           1942.6872379             
0.0871797456326           1851.14293555            
0.0901074388384           1753.26807194            
0.0931294254269           1652.00091018            
0.0962496843338           1551.71594382            
0.0994722054811           1457.12895409            
0.10280099523             1372.15680379            
0.106240082495            1298.82860908            
0.109793526114            1236.91496562            
0.113465424028            1183.82567072            
0.11725992486             1135.32629593            
0.121181242415            1086.91456019            
0.125233673701            1035.30318603            
0.129421620983            979.442835719            
0.133749618475            920.968479249            
0.138222364235            863.552607852            
0.142844757902            811.127040652            
0.147621944977            765.61700995             
0.152559368428            726.415716044            
0.157662828565            691.199068862            
0.162938552341            657.199651167            
0.168393273488            622.224417472            
0.174034325292            586.085775589            
0.179869748323            550.616934763            
0.185908416068            517.902362082            
0.19216018233             488.858029745            
0.198636055395            462.79570757             
0.205348405524            437.842777289            
0.212311214421            412.939108797            
0.219540378152            388.409419769            
0.227054078865            365.215800762            
0.234873246088            344.049377258            
0.243022136007            324.381039895            
0.251529068109            305.439381969            
0.260427374568            286.942292597            
0.26975664158             269.410684935            
0.279564358034            252.966169782            
0.289908142989            237.351575331            
0.300858812807            222.311112923            
0.312504694803            207.869290753            
0.324957840503            194.112154952            
0.338363221173            180.900669455            
0.352912767201            168.084354193            
0.368867588679            155.694247768            
0.386594653248            143.601282704            
0.406630390043            131.704768297            
0.429797596131            119.885564198            
0.45743549063             107.973272184            
0.49188885406             95.7281488408            
0.5376307663              82.8130673402            
0.603907279322            68.8194556698            
0.709358068417            53.7236983134            
0.875852216232            39.422619494             
1.10126136416             28.6477300471            
1.3863829947              21.0525467558            
1.74535270899             15.568622125             
2.19726887787             11.5006043856            
2.76619762689             8.42414384787            
3.48243648654             6.07812276089            
4.38412778786             4.29606631299            
5.51928988069             2.96293503213            
6.94837428586             1.9894313371             
