k                         pk_lin                   
6.53469719473e-06         72.2131057626            
8.22669635683e-06         90.2206649551            
1.03567970987e-05         112.718713577            
1.30384350524e-05         140.827031109            
1.64144172175e-05         175.943552594            
2.06645269549e-05         219.815790396            
2.60150981062e-05         274.626114911            
3.27510680962e-05         343.09995517             
4.12311518897e-05         428.640255583            
5.19069448715e-05         535.494380801            
6.53469719473e-05         668.960603708            
8.22669635683e-05         835.642175377            
0.000103567970987         1043.75713876            
0.000130384350524         1303.51065764            
0.000164144172175         1627.53227246            
0.000206645269549         2031.37048482            
0.000260150981062         2534.01860622            
0.000327510680962         3158.41743751            
0.000412311518897         3931.84720602            
0.000519069448715         4886.09667783            
0.000653469719473         6057.27230023            
0.000822669635683         7484.95465392            
0.00103567970987          9209.94480823            
0.00130384350524          11269.593227             
0.00164144172175          13691.1323913            
0.00206645269549          16481.2563757            
0.00260150981062          19613.0921144            
0.00327510680962          23009.4044234            
0.00412311518897          26524.1364821            
0.00519069448715          29922.6552246            
0.00653469719473          32868.2872293            
0.00822669635683          34917.6602084            
0.0103567970987           35549.1731385            
0.0130384350016           34274.7162301            
0.0164143708236           30902.4739633            
0.0206570789165           25933.7224357            
0.0257322752457           20938.0642277            
0.0301860132517           17975.8169758            
0.0333896623459           16534.4767694            
0.0360031115971           15635.7012689            
0.0383232605102           14950.8314714            
0.0404800634347           14348.5195958            
0.0425413019157           13765.9374521            
0.0445471946722           13170.7535463            
0.0465239531286           12549.3688523            
0.0484899357263           11899.6231538            
0.0504587692423           11228.1380496            
0.0524410708852           10547.604327             
0.0544454629493           9874.44962221            
0.0564792028888           9225.83838297            
0.0585485916613           8618.46185877            
0.0606592478487           8066.6393963             
0.0628162971036           7580.10028671            
0.0650245062519           7163.26852455            
0.0672883800806           6815.40697322            
0.0696122322697           6529.21039567            
0.0720002379724           6292.19464232            
0.0744564730949           6087.65391034            
0.0769849437693           5896.19257443            
0.0795896085059           5698.30660975            
0.0822743948491           5477.53702667            
0.0850432119169           5223.78580331            
0.0878999599166           4936.28682029            
0.0908485375315           4623.66234182            
0.0938928479438           4302.5470783             
0.0970368041789           3992.83044445            
0.1002843344              3713.43330607            
0.103639387751            3477.04799021            
0.107105941321            3287.27536385            
0.110688008797            3137.6727016             
0.11438965136             3013.38312126            
0.11821499136             2895.17239486            
0.122168229334            2766.3820885             
0.126253664901            2616.36564646            
0.130475722095            2446.86983475            
0.134838979694            2270.83608583            
0.139348207184            2106.11654408            
0.144008406994            1964.91791086            
0.148824863784            1850.07692331            
0.153803201668            1755.90600655            
0.15894945046             1670.55358954            
0.16427012228             1581.14456831            
0.169772300219            1482.58830387            
0.17546374122             1379.72795966            
0.181352995953            1282.09107546            
0.187449549297            1197.66913624            
0.193763986098            1126.81200563            
0.200308188348            1062.34265496            
0.207095571846            997.49555315             
0.214141373036            930.367775504            
0.221463000316            864.86703816             
0.229080469101            805.89963404             
0.237016946979            753.566553732            
0.245299445336            704.397093445            
0.253959708539            655.415082332            
0.263035373437            607.99334975             
0.272571504856            564.019370768            
0.282622663543            523.339209046            
0.293255743499            484.431343594            
0.304553946544            446.667760207            
0.316622481395            410.953155445            
0.329596954879            377.306737857            
0.343656107624            344.707702063            
0.359041832999            313.396128652            
0.376091955877            283.277842206            
0.395296538606            253.8926101              
0.417400222709            225.143990666            
0.443601015329            196.627719732            
0.475966916565            167.930104872            
0.518380337327            138.475978172            
0.578773577576            107.690023353            
0.673517791714            75.8727518151            
0.825504215385            47.0718854061            
1.0368588083              27.3229398455            
1.30527528435             15.6358263466            
1.64324399272             8.87514847383            
2.06872162007             5.00119795289            
2.60436621743             2.79958311836            
3.27870281274             1.55774256304            
4.12764228868             0.861996421089           
5.19639376802             0.474567640213           
6.54187216425             0.260066476042           
