k                         pk_lin                   
6.17981277582e-06         44.0672695718            
7.77992334361e-06         54.9687855816            
9.79434319908e-06         68.5671569325            
1.23303475452e-05         85.5295411761            
1.55229878609e-05         106.687466708            
1.9542283885e-05          133.078801396            
2.46022777873e-05         165.997557403            
3.09724326945e-05         207.057182704            
3.89919825842e-05         258.268989094            
4.90879977314e-05         322.139279844            
6.17981277582e-05         401.789365483            
7.77992334361e-05         501.102800322            
9.79434319908e-05         624.904436448            
0.000123303475452         779.174685608            
0.000155229878609         971.2994989              
0.00019542283885          1210.34969876            
0.000246022777873         1507.37026763            
0.000309724326945         1875.63866486            
0.000389919825842         2330.82261829            
0.000490879977314         2890.94352102            
0.000617981277582         3576.05171216            
0.000777992334361         4407.52007946            
0.000979434319908         5406.67967731            
0.00123303475452          6591.99232667            
0.00155229878609          7974.52976882            
0.0019542283885           9551.96234711            
0.00246022777873          11301.1452802            
0.00309724326945          13169.0910194            
0.00389919825842          15063.6246912            
0.00490879977314          16845.8945474            
0.00617981277582          18322.787088             
0.00777992334361          19252.4965095            
0.00979434319908          19361.1714333            
0.0123303475224           18406.9517985            
0.0155229627789           16321.2281478            
0.0195375872804           13415.3357656            
0.024398360009            10548.2328781            
0.0288423620183           8840.7892127             
0.0320241664269           8052.14017582            
0.0345902877234           7582.77699247            
0.036854710578            7234.47534485            
0.0389524596466           6931.21069845            
0.0409529128504           6637.60308338            
0.0428967986255           6336.18755086            
0.0448104498862           6019.77108336            
0.0467121948435           5687.77388237            
0.0486155679267           5344.29235344            
0.0505310685336           4996.54291242            
0.0524671913702           4653.51357886            
0.0544310633178           4324.74734737            
0.056428854623            4019.08322614            
0.0584660540674           3743.82558231            
0.0605476586503           3503.81843474            
0.0626783075741           3301.08267148            
0.0648623787834           3134.57331861            
0.0671040596235           3000.26741108            
0.0694073991674           2891.30454105            
0.0717763472837           2798.70699766            
0.0742147839414           2712.2263594             
0.0767265412349           2621.65478152            
0.0793154199431           2518.53810903            
0.0819852019926           2397.96039744            
0.0847396599035           2259.68974754            
0.0875825640992           2108.55904338            
0.0905176888283           1953.32492715            
0.0935488173704           1804.4401512             
0.0966797471352           1671.41332848            
0.0999142952372           1560.46090719            
0.103256305103            1473.07951921            
0.106709654659            1405.75671898            
0.11027826663             1350.72611978            
0.11396612149             1298.28079527            
0.11777727358             1239.96485823            
0.121715870931            1170.82421514            
0.12578617932             1091.92420387            
0.129992611118            1009.90609693            
0.134339759512            933.585513987            
0.138832438732            868.971944114            
0.143475731028            817.153971837            
0.148275041225            775.114768758            
0.153236159889            737.118209577            
0.15836533639             697.044870249            
0.16366936343             652.417201893            
0.169155675112            605.753595947            
0.17483246114             561.68423405             
0.180708800577            523.830302095            
0.186794819556            492.332946852            
0.193101878722            463.737812234            
0.199642798019            434.855547594            
0.206432128853            404.961961983            
0.213486487094            375.814955865            
0.220824965011            349.716089182            
0.228469646837            326.625729               
0.236446262058            304.949252314            
0.244785024185            283.341972832            
0.253521722975            262.499919741            
0.26269916858             243.21405727             
0.27236913316             225.401197492            
0.282595009862            208.380620179            
0.293455529667            191.91154724             
0.305050078224            176.362964118            
0.317506502975            161.739349157            
0.330992925317            147.605463697            
0.345736240634            134.06385175             
0.362052281775            121.066128075            
0.380397374619            108.426722761            
0.40146149525             96.0917747823            
0.426347975614            83.8990520586            
0.456947255297            71.6803363286            
0.496778101654            59.2058310972            
0.55297908678             46.2255368754            
0.640399104428            32.8102172721            
0.781433758239            20.4747144098            
0.980684112243            11.8517159988            
1.23452941857             6.7520415009             
1.55418004612             3.81644679465            
1.95659675423             2.14204364924            
2.46320937454             1.19458418765            
3.10099687618             0.662321920789           
3.90392376931             0.365254238889           
4.9147488389              0.200438285852           
6.18730220587             0.109501121381           
