k                         pk_lin                   
1.36089172643e-07         2.02259484697            
1.71326117711e-07         2.53395499051            
2.1568680329e-07          3.1745991559             
2.71533597651e-07         3.97721342265            
3.41840546238e-07         4.98274768955            
4.30351750441e-07         6.24250496499            
5.41780754641e-07         7.82075887962            
6.82061559638e-07         9.79803296851            
8.58664629837e-07         12.275209034             
1.08099472271e-06         15.3786742006            
1.36089172643e-06         19.2667692673            
1.71326117711e-06         24.1378673584            
2.1568680329e-06          30.2404950475            
2.71533597651e-06         37.8860123449            
3.41840546238e-06         47.464498486             
4.30351750441e-06         59.4646540264            
5.41780754641e-06         74.4987346599            
6.82061559638e-06         93.3337889002            
8.58664629837e-06         116.930793392            
1.08099472271e-05         146.49368256             
1.36089172643e-05         183.530815856            
1.71326117711e-05         229.930252907            
2.1568680329e-05          288.059092292            
2.71533597651e-05         360.881331824            
3.41840546238e-05         452.108885223            
4.30351750441e-05         566.389287174            
5.41780754641e-05         709.539379691            
6.82061559638e-05         888.835460131            
8.58664629837e-05         1113.37128839            
0.000108099472271         1394.49630511            
0.000136089172643         1746.34451486            
0.000171326117711         2186.45927018            
0.00021568680329          2736.50670094            
0.000271533597651         3423.04808806            
0.000341840546238         4278.30901898            
0.000430351750441         5340.84688381            
0.000541780754641         6655.98423395            
0.000682061559638         8275.78236266            
0.000858664629837         10257.9980024            
0.00108099472271          12663.0092527            
0.00136089172643          15547.9871157            
0.00171326117711          18957.5956782            
0.0021568680329           22910.1466769            
0.00271533597651          27379.4214596            
0.00341840546238          32271.3734463            
0.00430351750441          37397.5195121            
0.00541780754641          42457.1458591            
0.00682061559638          47007.0854594            
0.00858664629837          50476.6702647            
0.010809947227            52205.6009283            
0.0136089169941           51579.1063077            
0.0171324490305           48333.7828718            
0.0215500700896           42970.580023             
0.0266333897524           37273.5969986            
0.0307201473538           33630.090845             
0.0337260167669           31411.7264893            
0.0362369117227           29756.7147371            
0.0384941397749           28357.6518223            
0.0406077986263           27086.4814243            
0.0426372072496           25879.0420887            
0.044618389973            24708.2083818            
0.0465752385559           23561.3176175            
0.0485247202805           22436.8294158            
0.0504795743095           21341.0705076            
0.0524498231883           20283.0659151            
0.0544436747293           19273.6290141            
0.0564680878055           18323.7009087            
0.0585291421204           17439.9200944            
0.060632288158            16627.7217544            
0.0627825209156           15886.3479348            
0.0649845034596           15211.7979107            
0.0672426564335           14593.461847             
0.069561223843            14018.4761482            
0.0719443219194           13471.2115527            
0.074395975668            12935.9559459            
0.076920146308            12398.5401751            
0.0795207518991           11850.2630717            
0.0822016828509           11288.3744195            
0.0849668136118           10716.7746254            
0.0878200115674           10145.4534245            
0.0907651440058           9588.77190044            
0.0938060838856           9061.41568974            
0.0969467150737           8574.1292859             
0.100190937666            8132.12786139            
0.103542673982            7732.80467145            
0.107005875792            7366.65893058            
0.110584533347            7020.43169163            
0.114282686747            6680.83494614            
0.118104440194            6338.7293048             
0.122053979673            5993.12303962            
0.126135594605            5648.32285446            
0.130353704011            5316.82098034            
0.134712887791            5007.80580412            
0.139217923697            4725.65859271            
0.143873830708            4468.24829335            
0.148685919575            4226.66672094            
0.153659851456            3992.83615514            
0.158801705765            3763.68973164            
0.164118058644            3540.95072225            
0.16961607382             3327.20026971            
0.175303608106            3126.43016953            
0.181189334488            2940.68966722            
0.187282886551            2766.64951406            
0.193595029204            2600.77795678            
0.20013786214             2441.31841145            
0.206925064556            2288.20688092            
0.213972192425            2143.7332127             
0.221297043462            2008.07486104            
0.228920110253            1879.94657162            
0.236865149559            1758.14065882            
0.245159906674            1641.51696611            
0.253837049508            1531.08078908            
0.262935390686            1426.61812602            
0.272501511759            1327.38492912            
0.282591959294            1232.57629753            
0.293276271291            1142.35860067            
0.304641237552            1056.40556866            
0.316797042686            974.141851406            
0.329886368634            895.290471169            
0.344098311417            819.481250932            
0.359690443217            746.323076666            
0.377025297607            675.288360191            
0.396633780698            605.864131628            
0.419332029955            537.421233117            
0.446452077711            469.035122274            
0.48033392155             399.632161865            
0.525458068886            327.703778851            
0.591107586886            251.827800563            
0.695859634012            173.906861124            
0.860488290463            106.481379524            
1.0821299346              62.0866922441            
1.36230267479             35.7752896437            
1.71503740171             20.4391096367            
2.15910416717             11.5879967824            
2.71815110276             6.52463748295            
3.42194949636             3.65043252415            
4.30797917885             2.03062969165            
5.42342446173             1.12360039339            
6.82768687383             0.618740013212           
