k                         pk_lin                   
7.02876964499e-06         18.0645870615            
8.84869671972e-06         22.4728440737            
1.11398491617e-05         27.9568372662            
1.40242391932e-05         34.7790759089            
1.76554711015e-05         43.2659204044            
2.22269212268e-05         53.8235672193            
2.79820359584e-05         66.9571523199            
3.52272961418e-05         83.2948720362            
4.43485383017e-05         103.617822888            
5.58315018439e-05         128.896936426            
7.02876964499e-05         160.338554972            
8.84869671972e-05         199.440405749            
0.000111398491617         248.059831658            
0.000140242391932         308.495946081            
0.000176554711015         383.586608475            
0.000222269212268         476.81919808             
0.000279820359584         592.450270079            
0.000352272961418         735.622341238            
0.000443485383017         912.456119324            
0.000558315018439         1130.08591237            
0.000702876964499         1396.6014582             
0.000884869671972         1720.86116777            
0.00111398491617          2112.07257711            
0.00140242391932          2579.02331625            
0.00176554711015          3128.50683781            
0.00222269212268          3763.10909093            
0.00279820359584          4478.37786959            
0.00352272961418          5258.95440942            
0.00443485383017          6074.04044933            
0.00558315018439          6872.82844736            
0.00702876964499          7578.97707609            
0.00884869671972          8090.1303269             
0.0111398491617           8282.32413066            
0.0140242390656           8036.09779332            
0.0176553771663           7299.17213528            
0.0222142744326           6184.73383397            
0.0275715544511           5070.80254498            
0.0320589987825           4426.17088766            
0.0353187824267           4099.09313449            
0.0380116222112           3888.40195085            
0.0404181552186           3725.49545959            
0.0426638512841           3581.73063821            
0.0448152708297           3442.77089372            
0.0469123887498           3301.11082918            
0.0489814951433           3153.24924986            
0.0510411362593           2998.42966049            
0.0531051600187           2837.90426616            
0.0551844102319           2674.39209948            
0.0572877313795           2511.54667093            
0.0594225958644           2353.47823888            
0.0615955122932           2204.23897772            
0.063812300539            2067.33037256            
0.0660782824032           1945.41470453            
0.0683984169044           1839.914522              
0.0707773981128           1750.8956714             
0.0732197269548           1677.01844833            
0.075729764497            1615.59450534            
0.0783117717779           1562.77685188            
0.0809699397039           1513.96820197            
0.0837084115222           1464.3827492             
0.0865312997168           1409.81993377            
0.0894426987356           1347.51019647            
0.0924466946645           1276.78903127            
0.0955473727653           1199.35759632            
0.0987488236722           1118.94704409            
0.102055148953            1040.41458803            
0.10547046669             968.563288564            
0.108998917707            906.932633393            
0.112644673039            856.879617292            
0.11641194323             817.262045489            
0.120304990058            784.687933421            
0.124328141228            754.524461074            
0.12848580864             722.28292956             
0.132782510776            684.719136291            
0.137222899803            641.816849153            
0.141811794002            596.650469778            
0.146554216145            553.624986083            
0.151455438551            516.199708258            
0.156521035624            485.688711559            
0.161756944817            461.04496521             
0.167169537203            439.148392534            
0.172765699076            416.451551604            
0.178552926419            391.270108185            
0.184539434562            364.46711955             
0.190734286027            338.592274079            
0.197147540454            316.119432954            
0.203790431664            297.40037905             
0.210675578481            280.713659379            
0.217817238047            264.042335996            
0.22523161319             246.517019855            
0.232937229349            229.166977948            
0.240955401962            213.428504439            
0.249310822924            199.643728241            
0.258032305716            186.819543792            
0.267153744842            174.00492181             
0.27671536908             161.402563082            
0.286765404147            149.705679892            
0.297362316439            138.973037431            
0.308577898461            128.731203651            
0.320501601768            118.704061112            
0.333246767556            109.196245775            
0.346959830171            100.278099354            
0.361834337703            91.6144936344            
0.378133086012            83.2685654056            
0.39622454421             75.2468744068            
0.41664579807             67.3952864669            
0.440217761154            59.7094446527            
0.468270796201            52.057952652             
0.503121884787            44.3408405365            
0.549164980968            36.3951093969            
0.61544604539             28.0682713282            
0.720387858279            19.5088663482            
0.887186632128            11.9607944818            
1.11514854659             6.92295779198            
1.40385638847             3.95581971623            
1.7673503647              2.24153477242            
2.22496228561             1.26062434479            
2.80106156163             0.704153038755           
3.52632757994             0.390882992435           
4.4393834007              0.215754229823           
5.58885257584             0.118468879103           
7.03594853049             0.0647412113008          
