z=2 k                     pk_nl                    
1.36420957416e-07         0.40498731977            
1.71743809992e-07         0.508219618189           
2.16212646718e-07         0.637766092181           
2.72195595304e-07         0.800334292063           
3.42673951907e-07         1.0043415398             
4.31400946016e-07         1.26035075414            
5.43101613611e-07         1.5816173687             
6.83724422562e-07         1.98477566088            
8.60758050227e-07         2.49070002769            
1.08363018284e-06         3.12558580308            
1.36420957416e-06         3.92230557826            
1.71743809992e-06         4.92211125163            
2.16212646718e-06         6.17676993544            
2.72195595304e-06         7.75124431061            
3.42673951907e-06         9.72705621073            
4.31400946016e-06         12.2065075922            
5.43101613611e-06         15.3179774406            
6.83724422562e-06         19.2225688713            
8.60758050227e-06         24.1224505941            
1.08363018284e-05         30.2713246373            
1.36420957416e-05         37.9875623217            
1.71743809992e-05         47.6704393376            
2.16212646718e-05         59.8212386228            
2.72195595304e-05         75.0687972088            
3.42673951907e-05         94.201980376             
4.31400946016e-05         118.21024277             
5.43101613611e-05         148.334257357            
6.83724422562e-05         186.12898703             
8.60758050227e-05         233.541862039            
0.000108363018284         293.009017209            
0.000136420957416         367.572385224            
0.000171743809992         461.019537823            
0.000216212646718         578.04564608             
0.000272195595304         724.431636858            
0.000342673951907         907.223030831            
0.000431400946016         1134.87971493            
0.000543101613611         1417.35117104            
0.000683724422562         1766.02406164            
0.000860758050227         2193.48985644            
0.00108363018284          2713.02646889            
0.00136420957416          3337.46937049            
0.00171743809992          4077.05200896            
0.00216212646718          4936.4185724             
0.00272195595304          5910.67757298            
0.00342673951907          6980.14730939            
0.00431400946016          8098.75049026            
0.00543101613611          9210.42224213            
0.00683724422562          10213.7553283            
0.00860758050227          10982.3174608            
0.0108363018283           11368.0485683            
0.0136420954755           11232.8080077            
0.0171742200376           10515.3666103            
0.021602787694            9329.18158527            
0.0267014791744           8077.24163415            
0.0308043618189           7286.9017272             
0.0338211304146           6812.37503877            
0.0363404900799           6461.29179975            
0.0386050217287           6165.49527105            
0.0407253512018           5896.2850082             
0.042761060605            5639.95247888            
0.044748324726            5389.86040384            
0.0467111304201           5143.40986817            
0.0486665098498           4900.47055338            
0.050627249238            4662.44869201            
0.0526034070495           4431.70329711            
0.0546032197308           4210.92674763            
0.0566336698588           4002.7379721             
0.0587008574133           3809.2092867             
0.0608102507241           3631.69682476            
0.0629668608856           3470.45751513            
0.06517536579             3324.59644227            
0.0674401999789           3192.12746731            
0.0697656206775           3070.07827411            
0.0721557568427           2954.86112121            
0.0746146458487           2842.70491463            
0.0771462610302           2730.24765586            
0.0797545323864           2615.04898204            
0.0824433621485           2496.0833943             
0.085216636512            2373.98533245            
0.0880782345688           2250.91599544            
0.0910320352965           2130.11554448            
0.0940819233472           2015.08661416            
0.0972317943004           1908.77678067            
0.10048556                1812.70860645            
0.103847154564            1726.62204562            
0.107320541629            1648.61183145            
0.110909723404            1575.59634495            
0.114618752065            1504.29656836            
0.118451744043            1432.29879741            
0.12241289775             1358.86506248            
0.126506515283            1284.90301842            
0.130737028664            1213.13489902            
0.135109031189            1145.92468595            
0.139627314502            1084.74506604            
0.144296912088            1029.38284032            
0.149123149943            977.910259879            
0.15411170537             928.277390398            
0.159268675011            879.544418654            
0.164600653517            831.760397178            
0.170114824656            785.535792544            
0.175819067086            742.015268719            
0.181722077766            701.830276637            
0.187833516763            664.383667262            
0.194164178412            628.808184356            
0.200726195302            594.47132074             
0.207533283617            561.298022038            
0.214601041156            529.906652351            
0.221947313207            500.402921916            
0.229592646785            472.611025448            
0.237560861326            446.121072994            
0.245879774768            420.690213911            
0.254582139845            396.487864824            
0.263706869015            373.573001492            
0.273300662371            351.747735921            
0.28342020863             330.841418925            
0.294135218149            310.849552722            
0.305532692334            291.731752206            
0.317723079282            273.361066521            
0.33084939436             255.655293119            
0.345101163344            238.531763937            
0.360736524168            221.899671731            
0.378118773478            205.62454905             
0.397779875649            189.573980343            
0.420537483042            173.569786687            
0.44772587483             157.361086268            
0.481688514083            140.613852771            
0.526911525599            122.824419289            
0.592688323777            103.357014785            
0.697625596667            82.1001226068            
0.862593689813            61.6790813296            
1.08476686092             45.8976649757            
1.36562208237             34.3527590403            
1.71921628716             25.6988752806            
2.16436507226             19.0705930781            
2.72477418987             13.9428111803            
3.43028746902             9.98675379506            
4.31847606451             6.97818893603            
5.43663925784             4.74325021686            
6.84432331646             3.13209127896            
