z=1 k                     pk_nl                    
7.02876964499e-06         54.8882820296            
8.84869671972e-06         68.6135101781            
1.11398491617e-05         85.7708349558            
1.40242391932e-05         107.218477963            
1.76554711015e-05         134.028532091            
2.22269212268e-05         167.541853763            
2.79820359584e-05         209.433940198            
3.52272961418e-05         261.798507889            
4.43485383017e-05         327.2513803              
5.58315018439e-05         409.059663165            
7.02876964499e-05         511.301833354            
8.84869671972e-05         639.065212371            
0.000111398491617         798.687611754            
0.000140242391932         998.04938338             
0.000176554711015         1246.91944068            
0.000222269212268         1557.35242248            
0.000279820359584         1944.12196685            
0.000352272961418         2425.15565668            
0.000443485383017         3021.91382009            
0.000558315018439         3759.63459386            
0.000702876964499         4667.34449855            
0.000884869671972         5777.41918424            
0.00111398491617          7124.05039556            
0.00140242391932          8740.3222718             
0.00176554711015          10653.132589             
0.00222269212268          12875.5697122            
0.00279820359584          15396.6732589            
0.00352272961418          18141.6118299            
0.00443485383017          21047.3642241            
0.00558315018439          23918.9139189            
0.00702876964499          26489.527218             
0.00884869671972          28393.3965685            
0.0111398491617           29183.5699164            
0.0140242390656           28423.6154853            
0.0176553771663           25913.642719             
0.0222142744326           22043.2644764            
0.0275715544511           18149.5732419            
0.0320589987825           15894.4482532            
0.0353187824267           14751.1024282            
0.0380116222112           14014.7449197            
0.0404181552186           13444.6688255            
0.0426638512841           12940.7107606            
0.0448152708297           12452.7804672            
0.0469123887498           11954.7413145            
0.0489814951433           11434.6437585            
0.0510411362593           10889.9104628            
0.0531051600187           10325.6238644            
0.0551844102319           9751.11514518            
0.0572877313795           9179.41983678            
0.0594225958644           8624.90349083            
0.0615955122932           8101.62438363            
0.063812300539            7621.6979858             
0.0660782824032           7194.58836461            
0.0683984169044           6824.80991652            
0.0707773981128           6512.59496655            
0.0732197269548           6253.1095061             
0.075729764497            6036.76066973            
0.0783117717779           5849.98298505            
0.0809699397039           5676.92926709            
0.0837084115222           5501.15701912            
0.0865312997168           5308.18446558            
0.0894426987356           5088.58992514            
0.0924466946645           4840.4163376             
0.0955473727653           4569.57322632            
0.0987488236722           4289.04714843            
0.102055148953            4015.41269647            
0.10547046669             3764.97315448            
0.108998917707            3549.5921106             
0.112644673039            3373.8666589             
0.11641194323             3233.57832447            
0.120304990058            3117.17893939            
0.124328141228            3008.85358601            
0.12848580864             2893.67716541            
0.132782510776            2760.78688434            
0.137222899803            2610.28567165            
0.141811794002            2452.59202048            
0.146554216145            2302.42556413            
0.151455438551            2171.19454367            
0.156521035624            2063.14967747            
0.161756944817            1974.64456644            
0.167169537203            1895.33410705            
0.172765699076            1813.49528437            
0.178552926419            1723.76353035            
0.184539434562            1628.94472215            
0.190734286027            1537.45503591            
0.197147540454            1457.26332775            
0.203790431664            1389.36380624            
0.210675578481            1328.17852852            
0.217817238047            1267.20820595            
0.22523161319             1203.64428819            
0.232937229349            1140.84496281            
0.240955401962            1083.32601505            
0.249310822924            1032.12505014            
0.258032305716            984.052454801            
0.267153744842            936.118759802            
0.27671536908             888.946589187            
0.286765404147            844.687872347            
0.297362316439            803.442945945            
0.308577898461            763.734995067            
0.320501601768            724.686357771            
0.333246767556            687.185372992            
0.346959830171            651.366050326            
0.361834337703            616.170170178            
0.378133086012            581.693605031            
0.39622454421             547.842266489            
0.41664579807             514.000494883            
0.440217761154            479.92461691             
0.468270796201            444.87795961             
0.503121884787            408.000157078            
0.549164980968            367.842275665            
0.61544604539             322.252098665            
0.720387858279            269.18624483             
0.887186632128            212.29111116             
1.11514854659             162.496049094            
1.40385638847             122.335832951            
1.7673503647              90.1376247398            
2.22496228561             64.6625918399            
2.80106156163             45.0005635671            
3.52632757994             30.3343195077            
4.4393834007              19.829806315             
5.58885257584             12.6143372065            
7.03594853049             7.84274427943            
