z=2 k                     pk_nl                    
1.3909004852e-07          0.429856649679           
1.75103996609e-07         0.536196098298           
2.20442871038e-07         0.668842173418           
2.77521132198e-07         0.834302700752           
3.49378405634e-07         1.04069543481            
4.39841353185e-07         1.29814632873            
5.53727456683e-07         1.61928632953            
6.97101566426e-07         2.01987107229            
8.77598876576e-07         2.51955387647            
1.10483152708e-06         3.14284996876            
1.3909004852e-06          3.92033923877            
1.75103996609e-06         4.89016653668            
2.20442871038e-06         6.09991311976            
2.77521132198e-06         7.6089310639             
3.49378405634e-06         9.49125517012            
4.39841353185e-06         11.8392352287            
5.53727456683e-06         14.7680668455            
6.97101566426e-06         18.4214431203            
8.77598876576e-06         22.9786044568            
1.10483152708e-05         28.6631323798            
1.3909004852e-05          35.753925204             
1.75103996609e-05         44.5986249378            
2.20442871038e-05         55.6311316803            
2.77521132198e-05         69.3924506134            
3.49378405634e-05         86.5572082664            
4.39841353185e-05         107.966495828            
5.53727456683e-05         134.66863401             
6.97101566426e-05         167.96962274             
8.77598876576e-05         209.495270473            
0.000110483152708         261.267156576            
0.00013909004852          325.794370079            
0.000175103996609         406.182158581            
0.000220442871038         506.256509531            
0.000277521132198         630.699358367            
0.000349378405634         785.18150502             
0.000439841353185         976.469136313            
0.000553727456683         1212.46793589            
0.000697101566426         1502.1635311             
0.000877598876576         1855.41861752            
0.00110483152708          2282.5407046             
0.0013909004852           2793.33325212            
0.00175103996609          3395.46753823            
0.00220442871038          4091.96629622            
0.00277521132198          4878.0889606             
0.00349378405634          5737.05705398            
0.00439841353185          6632.2292169             
0.00553727456683          7513.26822177            
0.00697101566426          8295.54973665            
0.00877598876576          8869.74674375            
0.0110483152708           9105.09723067            
0.0139090046678           8877.67257818            
0.0175102765886           8135.25886187            
0.0220289632417           6996.56792865            
0.0272889208381           5854.44072106            
0.031607481588            5185.39247609            
0.0347622667848           4826.65487538            
0.0373824659927           4583.23478668            
0.0397307813613           4387.98746785            
0.041925804405            4212.60695183            
0.0440309173166           4043.13487458            
0.0460843899404           3872.46455264            
0.0481114924969           3697.51598159            
0.0501301088193           3517.90325053            
0.0521536275464           3335.14512943            
0.0541925563931           3152.08516123            
0.0562554823077           2972.33485231            
0.0583496722786           2799.78421081            
0.0604814651601           2638.12081166            
0.0626565360698           2490.39041232            
0.0648800798995           2358.64319912            
0.0671569416717           2243.69598055            
0.069491710886            2144.97218023            
0.0718887908113           2060.52400552            
0.0743524499282           1987.15184783            
0.0768868603942           1920.71282521            
0.07949612692             1856.5994786             
0.0821843084744           1790.37927865            
0.084955434604            1718.56329769            
0.0878135177297           1639.36402509            
0.0907625624994           1553.14922167            
0.0938065730912           1462.45151109            
0.0969495592381           1371.40934255            
0.100195541664            1284.74404313            
0.103548557573            1206.60565957            
0.107012666799            1139.52727038            
0.110591959204            1083.73648784            
0.114290563907            1037.12911588            
0.118112660897            995.732197606            
0.122062495618            954.983641994            
0.126144397052            911.287831543            
0.130362799892            862.894356402            
0.134722271361            810.922475591            
0.139227543274            758.918393272            
0.143883549974            711.006436138            
0.14869547285             669.567507649            
0.153668792226            634.581881268            
0.15880934757             604.07615702             
0.164123407179            575.114875934            
0.169617748758            545.062952884            
0.175299752716            513.314956429            
0.181177510476            481.505322674            
0.187259950795            451.891522428            
0.193556987937            425.883005287            
0.200079696746            403.055863296            
0.206840521185            381.490867776            
0.21385352503             359.844242689            
0.221134696221            338.123344387            
0.228702320294            317.393221937            
0.236577443711            298.583165145            
0.244784455586            281.361626609            
0.253351827294            264.852030869            
0.262313065488            248.579779865            
0.271707957897            233.043037445            
0.281584227507            218.5405906              
0.291999766897            204.862303678            
0.30302571387             191.678352375            
0.314750775606            178.956033304            
0.327287454666            166.86357724             
0.34078125936             155.295781269            
0.355424758716            144.052409956            
0.371479814748            133.1931504              
0.389314254491            122.613437898            
0.409465412655            112.20698716             
0.432756814526            101.888900207            
0.460527536776            91.5042829808            
0.495119284026            80.8528888729            
0.540993268567            69.6511758887            
0.607362860826            57.5601340834            
0.712847898587            44.5823039362            
0.879661512852            32.3622924028            
1.1059753976              23.2566853132            
1.39231567776             16.9431231444            
1.75282150606             12.4628809173            
2.20667153628             9.19069343149            
2.77803487251             6.74461634362            
3.49733869585             4.89075532871            
4.40288855786             3.48288527681            
5.54290829079             2.42433393137            
6.97810810252             1.64444789603            
