k                         pk_lin                   
1.405753929e-07           1.14462640528            
1.76973934395e-07         1.4314420154             
2.22796983235e-07         1.79012665965            
2.80484783865e-07         2.23868897456            
3.53109422029e-07         2.79965012409            
4.44538424537e-07         3.50117452955            
5.59640719168e-07         4.37848393301            
7.04545922836e-07         5.47562579066            
8.86970766033e-07         6.84768478269            
1.11663003688e-06         8.56354847387            
1.405753929e-06           10.7093659816            
1.76973934395e-06         13.3928733022            
2.22796983235e-06         16.7488024591            
2.80484783865e-06         20.9456460526            
3.53109422029e-06         26.194116841             
4.44538424537e-06         32.7577270883            
5.59640719168e-06         40.9660188395            
7.04545922836e-06         51.2311093818            
8.86970766033e-06         64.068382597             
1.11663003688e-05         80.1223650655            
1.405753929e-05           100.199105332            
1.76973934395e-05         125.305851343            
2.22796983235e-05         156.703027869            
2.80484783865e-05         195.966170325            
3.53109422029e-05         245.064927781            
4.44538424537e-05         306.461136403            
5.59640719168e-05         383.230847231            
7.04545922836e-05         479.215621349            
8.86970766033e-05         599.209237692            
0.000111663003688         749.18626719             
0.0001405753929           936.578456699            
0.000176973934395         1170.60235988            
0.000222796983235         1462.63562598            
0.000280484783865         1826.62784172            
0.000353109422029         2279.51350861            
0.000444538424537         2841.57271205            
0.000559640719168         3536.66628121            
0.000704545922836         4392.25033477            
0.000886970766033         5438.96373988            
0.00111663003688          6709.18170602            
0.001405753929            8234.25406673            
0.00176973934395          10039.7022865            
0.00222796983235          12138.0104711            
0.00280484783865          14518.9297399            
0.00353109422029          17136.3446936            
0.00444538424537          19892.7205848            
0.00559640719168          22620.9485784            
0.00704545922836          25069.1008014            
0.00886970766033          26890.6605598            
0.0111663003688           27660.8277762            
0.014057539152            26962.6573034            
0.0176972938412           24601.2025283            
0.0222664983857           20941.2292604            
0.0276261057202           17256.6456256            
0.0320972358691           15127.3659938            
0.0353486664654           14045.5686748            
0.0380375483242           13348.0622012            
0.0404419367093           12807.4999319            
0.0426863879187           12328.6198444            
0.0448370771816           11863.4388576            
0.0469337908441           11386.7399596            
0.0490027162126           10886.8980414            
0.0510623389006           10361.3703927            
0.0531264688871           9815.11228554            
0.0552059251486           9257.29922635            
0.0573095353412           8700.83187547            
0.059444760164            8160.00073272            
0.0616180999199           7648.87048059            
0.0638353685057           7179.65895069            
0.0661018833814           6762.0026539             
0.0684226003971           6400.65514152            
0.0708022113098           6096.12784307            
0.0732452153643           5843.85808176            
0.075755972417            5634.47393738            
0.0783387426488           5454.52910572            
0.080997716374            5288.15427964            
0.083737036447            5118.72706277            
0.086560815109            4931.46793902            
0.0894731466787           4716.63651218            
0.0924781171991           4472.05493015            
0.0955798119589           4203.61200538            
0.0987823216784           3924.52700761            
0.102089748067            3651.81271577            
0.105506209411            3402.31913765            
0.109035846804            3188.42234393            
0.112682831636            3015.0592735             
0.116451374919            2878.05356639            
0.120345739028            2765.55702896            
0.124370252436            2661.15427271            
0.128529328019            2549.19076546            
0.132827485489            2418.16040874            
0.137269378549            2268.08746694            
0.141859827378            2109.93037493            
0.146603857074            1959.29049088            
0.151506742786            1828.35324586            
0.156574062326            1721.76354897            
0.161811757234            1635.73370666            
0.167226203447            1559.2178982             
0.172824293028            1479.59863447            
0.178613528775            1391.06033701            
0.184602134047            1296.63351265            
0.190799180821            1205.51042944            
0.197214739865            1126.45156114            
0.203860058111            1060.59628727            
0.210747769865            1001.84327712            
0.217892150616            943.021565714            
0.225309425034            881.028175093            
0.233018144702            819.645029628            
0.241039656574            763.971509978            
0.249398690839            715.210262612            
0.258124107935            669.773845388            
0.267249860561            624.29258757             
0.276816250466            579.522792748            
0.286871596107            537.980713417            
0.297474483527            499.818756082            
0.308696862231            463.355753024            
0.320628393808            427.615187075            
0.333382706675            393.714407201            
0.347106638002            361.874704229            
0.361994317623            330.90772802             
0.378309410807            301.047112133            
0.396421739646            272.317837222            
0.416870599471            244.158156286            
0.440480727225            216.55996377             
0.468589575729            189.037865382            
0.503528374794            161.23125881             
0.549722153503            132.539773809            
0.616286737172            102.397488248            
0.721760229496            71.3349448682            
0.889241103332            43.8977941791            
1.11779239804             25.5348739989            
1.40718635459             14.6661871862            
1.77154255131             8.3536669865             
2.23023993587             4.72232472091            
2.80770572966             2.65147509757            
3.53469209192             1.47951158691            
4.44991369738             0.820899880542           
5.60210943392             0.45308742256            
7.05263792602             0.248891035835           
