k                         pk_lin                   
5.87595158027e-06         34.6898631782            
7.39738476288e-06         43.2715634398            
9.31275565881e-06         53.9762348704            
1.17240647527e-05         67.3290655382            
1.47597230467e-05         83.9846247293            
1.85813904145e-05         104.759921451            
2.33925845793e-05         130.673595703            
2.94495191745e-05         162.995732662            
3.70747480538e-05         203.309578873            
4.66743424608e-05         253.5880004              
5.87595158027e-05         316.287884953            
7.39738476288e-05         394.465948253            
9.31275565881e-05         491.91946048             
0.000117240647527         613.35445628             
0.000147597230467         764.581547885            
0.000185813904145         952.733696071            
0.000233925845793         1186.48922884            
0.000294495191745         1476.26455083            
0.000370747480538         1834.31459656            
0.000466743424608         2274.65397422            
0.000587595158027         2812.70994705            
0.000739738476288         3464.64498549            
0.000931275565881         4246.21557414            
0.00117240647527          5170.61882565            
0.00147597230467          6244.70287064            
0.00185813904145          7464.17473108            
0.00233925845793          8807.9904639             
0.00294495191745          10231.6858316            
0.00370747480538          11660.9889962            
0.00466743424608          12987.5038383            
0.00587595158027          14064.6769696            
0.00739738476288          14714.3458846            
0.00931275565881          14740.4558206            
0.0117240647425           13975.2914849            
0.0147597094696           12376.8332295            
0.0185784259404           10172.8117403            
0.02324580613             7970.20313824            
0.0276863634806           6600.8297257             
0.0308647824638           5970.16495445            
0.0333980629269           5597.86471708            
0.0356195406799           5321.65614339            
0.0376702210164           5081.78084061            
0.0396214652923           4851.24501914            
0.041514716974            4617.28294021            
0.0433765577523           4374.85689473            
0.0452253734082           4123.84232095            
0.0470746714201           3867.37646302            
0.0489348850117           3610.71404439            
0.0508144240002           3360.1852276             
0.0527203213546           3122.25325574            
0.054658649073            2902.79672649            
0.0566347956242           2706.38362702            
0.0586536567052           2535.83445597            
0.0607197697022           2391.92866309            
0.062837410408            2273.25154695            
0.0650106637176           2176.40624889            
0.0672434759336           2096.16000161            
0.0695396937924           2025.9697864             
0.0719030937308           1958.68588598            
0.0743374038782           1887.53389768            
0.0768463205915           1807.27083612            
0.0794335208973           1715.28892631            
0.0821026719115           1612.27691672            
0.0848574381071           1502.22496347            
0.0877014871692           1391.42181523            
0.0906384950941           1286.85376623            
0.0936721511305           1194.49457286            
0.0968061631305           1117.76545116            
0.100044263853            1056.83614482            
0.103390218755            1008.59481922            
0.10684783578             967.468536773            
0.110420977686            926.972077047            
0.114113577388            881.891660388            
0.11792965687             829.993621758            
0.121873350146            772.90906728             
0.125948930837            715.263393399            
0.130160844909            662.605068439            
0.13451374919             618.286757009            
0.13901255637             582.140567549            
0.14366248729             551.529966262            
0.148469131493            522.825736241            
0.153438517257            492.796984266            
0.158577192623            460.380247885            
0.163892319354            427.551764091            
0.169391782327            397.204335971            
0.175084317556            370.956160907            
0.180979663054            348.459951453            
0.18708873799             327.530051082            
0.193423857343            306.402885091            
0.199998991563            285.16966845             
0.206830083944            264.870587574            
0.213935442803            246.660692282            
0.221336231776            230.22596632             
0.229057090327            214.599187032            
0.237126929419            199.223868428            
0.24557996617             184.612653367            
0.254457089837            171.08523046             
0.26380769531             158.447869813            
0.273692189431            146.348536808            
0.284185487297            134.787011022            
0.29538200206             123.867721899            
0.30740295262             113.534250426            
0.320407386791            103.594325464            
0.334609385326            94.0963418994            
0.350305997871            84.9693382529            
0.367924762234            76.1211605982            
0.388109082614            67.4981257408            
0.411881839108            58.9847953677            
0.440983128547            50.4792275454            
0.47862501358             41.8199677858            
0.531276116399            32.8359469679            
0.612458914016            23.5302670019            
0.743901347234            14.827129642             
0.932601991651            8.59456677264            
1.17396072119             4.89176547304            
1.47792827641             2.76229692798            
1.8606014633              1.54901894924            
2.34235846337             0.863177624558           
2.94885459307             0.47822991272            
3.7123879829              0.26355513629            
4.67361957012             0.144545685692           
5.88373844188             0.0789211282711          
