z=1 k                     pk_nl                    
1.33298788584e-07         1.75094830918            
1.67813232309e-07         2.18410405516            
2.11264342589e-07         2.7244153918             
2.65966049492e-07         3.39839084568            
3.3483141838e-07          4.23909671586            
4.21527781265e-07         5.28777935864            
5.30672035612e-07         6.59588879892            
6.6807651096e-07          8.22760294956            
8.41058496671e-07         10.262976281             
1.05882991426e-06         12.80186742              
1.33298788584e-06         15.9688383712            
1.67813232309e-06         19.9192657259            
2.11264342589e-06         24.8469636823            
2.65966049492e-06         30.9936928763            
3.3483141838e-06          38.6610215394            
4.21527781265e-06         48.225120912             
5.30672035612e-06         60.1552207981            
6.6807651096e-06          75.0366307191            
8.41058496671e-06         93.5994561234            
1.05882991426e-05         116.75441851             
1.33298788584e-05         145.637536865            
1.67813232309e-05         181.664710775            
2.11264342589e-05         226.603219477            
2.65966049492e-05         282.656432396            
3.3483141838e-05          352.571741113            
4.21527781265e-05         439.773936538            
5.30672035612e-05         548.530726436            
6.6807651096e-05          684.157056806            
8.41058496671e-05         853.265918831            
0.000105882991426         1064.07340138            
0.000133298788584         1326.76408312            
0.000167813232309         1653.9182701             
0.000211264342589         2060.99222948            
0.000265966049492         2566.82379563            
0.00033483141838          3194.10742122            
0.000421527781265         3969.75052273            
0.000530672035612         4925.00022325            
0.00066807651096          6095.20385968            
0.000841058496671         7518.90168937            
0.00105882991426          9235.47487044            
0.00133298788584          11280.44305              
0.00167813232309          13678.7537304            
0.00211264342589          16434.4205439            
0.00265966049492          19517.7944259            
0.0033483141838           22848.4213552            
0.00421527781265          26239.2795796            
0.00530672035612          29517.8859277            
0.0066807651096           32320.3575924            
0.00841058496671          34209.3745845            
0.0105882991426           34677.9158396            
0.0133298787625           33269.4659807            
0.016781248306            29840.6943932            
0.0211158403258           24953.7489374            
0.0262372362914           20213.7206665            
0.0305824164858           17510.5661162            
0.0337288989306           16166.7859709            
0.0363192195822           15308.0376194            
0.0386299285323           14643.2302379            
0.0407839299321           14053.6656816            
0.0428461178064           13482.1951515            
0.0448553356272           12899.8500104            
0.0468370649835           12295.5660961            
0.048809245831            11666.9411687            
0.0507852512789           11020.9342878            
0.0527755386578           10369.6800021            
0.0547886269272           9728.35136758            
0.0568317059405           9112.88473349            
0.0589110325392           8538.51280811            
0.0610321971382           8017.60361865            
0.0632003083594           7558.70045069            
0.0654201239544           7165.23811442            
0.0676961454304           6835.44244859            
0.0700326874718           6562.35356639            
0.0724339294408           6333.70647482            
0.0749039538674           6133.58102815            
0.0774467753387           5944.33998739            
0.0800663622122           5748.02143272            
0.0827666529417           5530.18701907            
0.0855515683735           5283.04066954            
0.0884250210871           5006.54030833            
0.0913909226673           4709.43601212            
0.0944531896663           4406.8371137             
0.0976157489382           4117.0230253             
0.100882542974            3856.55128764            
0.104257535833            3635.95116788            
0.107744720251            3457.30786596            
0.111348126477            3314.17857561            
0.115071833417            3192.48241694            
0.118919982606            3075.12001547            
0.122896795578            2947.80700003            
0.127006595171            2801.91607585            
0.131253831327            2640.17798261            
0.135643111964            2474.66062834            
0.140179239537            2320.88047484            
0.144867253963            2188.80723702            
0.149712482683            2079.94029024            
0.154720598763            1988.68136908            
0.159897688155            1904.34134127            
0.165250327464            1816.21054481            
0.170785673984            1720.69833787            
0.176511570186            1622.6150775             
0.182436665527            1530.14643805            
0.188570559261            1449.63774891            
0.194923969062            1380.64953215            
0.201508931738            1316.74075886            
0.208339044329            1252.51361452            
0.215429756564            1186.79310836            
0.222798729362            1123.18407729            
0.230466279226            1065.46738765            
0.23845593562             1013.3308807             
0.246795148872            963.738131408            
0.255516201269            914.458334671            
0.264657396597            866.833536976            
0.274264637469            822.274529929            
0.284393552697            780.417626566            
0.295112420842            739.999996431            
0.306506272938            700.616385153            
0.318682787294            662.945981777            
0.331780989064            626.846395589            
0.345984489192            591.474340875            
0.361542358968            556.981341766            
0.378803433778            523.114192905            
0.398275490466            489.397294269            
0.420733350396            455.526555183            
0.447430092104            420.858615605            
0.480542610668            384.53993513             
0.52418749188             345.240538332            
0.5868223052              300.994203876            
0.685744595246            250.016279023            
0.84342798955             195.878325434            
1.05995360748             149.090191073            
1.33436639046             111.969626186            
1.67986761942             82.5827790195            
2.11482803447             59.5004810324            
2.66241075417             41.7140548893            
3.35177655505             28.3868584984            
4.21963667981             18.7441365665            
5.31220784476             12.0340834537            
6.6876734485              7.53986973215            
8.41928205009             4.6295282311             
