k                         pk_lin                   
1.38117786055e-07         2.01009569876            
1.73879990685e-07         2.49509297975            
2.18901938876e-07         3.09711074026            
2.75581213542e-07         3.84438376257            
3.46936192741e-07         4.77195933674            
4.36766789313e-07         5.92334098724            
5.49856810094e-07         7.35252879901            
6.92228711076e-07         9.12655203487            
8.71464315147e-07         11.3286128245            
1.09710857181e-06         14.0619883651            
1.38117786055e-06         17.4548746474            
1.73879990685e-06         21.6663988793            
2.18901938876e-06         26.894082592             
2.75581213542e-06         33.3831054478            
3.46936192741e-06         41.4378042281            
4.36766789313e-06         51.4359463031            
5.49856810094e-06         63.8464470158            
6.92228711076e-06         79.2513619273            
8.71464315147e-06         98.3731853673            
1.09710857181e-05         122.108735597            
1.38117786055e-05         151.571215809            
1.73879990685e-05         188.141345801            
2.18901938876e-05         233.533981374            
2.75581213542e-05         289.876845396            
3.46936192741e-05         359.809918172            
4.36766789313e-05         446.608173551            
5.49856810094e-05         554.332816664            
6.92228711076e-05         688.017235284            
8.71464315147e-05         853.894145542            
0.000109710857181         1059.67063233            
0.000138117786055         1314.8561817             
0.000173879990685         1631.14472353            
0.000218901938876         2022.8426307             
0.000275581213542         2507.31833183            
0.000346936192741         3105.42461929            
0.000436766789313         3841.81674312            
0.000549856810094         4745.06915543            
0.000692228711076         5847.46977522            
0.000871464315147         7184.22794072            
0.00109710857181          8791.4370713             
0.00138117786055          10701.9368461            
0.00173879990685          12939.3703125            
0.00218901938876          15509.2005584            
0.00275581213542          18387.0542292            
0.00346936192741          21504.0449149            
0.00436766789313          24730.6829287            
0.00549856810094          27859.6843639            
0.00692228711076          30595.3309255            
0.00871464315147          32551.581785             
0.0109710857181           33280.0990021            
0.013811778388            32372.0708962            
0.0173878600357           29676.8371887            
0.0218735008551           25624.5738766            
0.0270701488501           21574.5599749            
0.03129810525             19164.8709573            
0.0343954606319           17821.2519057            
0.0369743250144           16879.1620897            
0.0392886269117           16109.6392886            
0.0414535176881           15415.4070902            
0.0435307537399           14750.2051372            
0.0455577156916           14090.5782349            
0.0475591327998           13425.5573884            
0.0495525321119           12755.5994768            
0.0515510513307           12084.7381767            
0.0535650120308           11422.0760504            
0.0556028566645           10779.0074469            
0.0576717355253           10166.7364162            
0.0597778898898           9595.94649384            
0.0619269107488           9074.69708778            
0.0641239184948           8607.98537738            
0.066373690627            8196.40768954            
0.0686807542159           7836.46357962            
0.0710494538335           7520.35538593            
0.0734840019952           7236.56332598            
0.0759885168835           6971.50800233            
0.0785670506666           6711.05976654            
0.0812236107866           6442.15490499            
0.0839621759656           6156.28010347            
0.0867867082657           5849.91479099            
0.0897011622679           5526.75502361            
0.0927094922447           5196.6041406             
0.0958156580872           4872.58355766            
0.0990236306683           4568.78478481            
0.102337397271            4296.3472803             
0.105760967686            4060.19048297            
0.109298381552            3858.48204983            
0.112953717522            3682.59290164            
0.116731104796            3519.40996768            
0.120634737596            3355.81008183            
0.12466889312             3182.77833755            
0.128837953539            2998.47791921            
0.133146432599            2808.94775851            
0.137599007416            2625.11736306            
0.142200556086            2458.0635944             
0.146956201815            2312.66250404            
0.151871364343            2185.86651041            
0.156951819616            2070.12307939            
0.162203768843            1957.67761422            
0.167633918345            1843.08144108            
0.173249572019            1726.38611076            
0.179058738684            1613.40241824            
0.185070257301            1509.73620287            
0.191293943866            1417.2097647             
0.197740765018            1333.31612594            
0.20442304486             1252.64292249            
0.211354713661            1172.71099065            
0.218551609854            1094.9638062             
0.226031850679            1021.91961726            
0.233816292177            955.184279549            
0.241929106908            892.888861677            
0.250398518684            832.960718704            
0.259257749621            774.972145311            
0.26854625859             720.358509872            
0.278311386285            669.188658475            
0.288610578218            620.632485623            
0.29951444621             574.11822524             
0.31111107499             529.768751633            
0.323512226717            487.693514524            
0.336862525978            447.452525999            
0.351353487323            408.703748339            
0.367245724876            371.497038477            
0.3849056271              335.450692658            
0.404868986137            300.321022831            
0.427958017555            265.785250865            
0.455511789882            231.427584642            
0.489876516548            196.688478611            
0.535531611861            160.85751989             
0.601741038777            123.278205436            
0.707152021109            84.8494437982            
0.87342118832             51.6109083481            
1.0982479596              29.8051735763            
1.38259043529             17.00444463              
1.74057816421             9.62003285079            
2.19125808211             5.40121083149            
2.75863048337             3.01166835567            
3.47291001726             1.66879787765            
4.3721346736              0.919421614295           
5.50419144438             0.503904452676           
6.92936648072             0.274842894756           
