k                         pk_lin                   
6.38320332328e-06         40.2674358715            
8.03597687232e-06         50.2289356669            
1.01166954932e-05         62.6547462889            
1.27361650397e-05         78.1544976099            
1.60338818173e-05         97.4880412373            
2.01854612695e-05         121.603758093            
2.5411990141e-05          151.684114788            
3.19918001528e-05         189.203506489            
4.02752901813e-05         235.999930722            
5.07035862767e-05         294.363842275            
6.38320332328e-05         367.147906668            
8.03597687232e-05         457.901814132            
0.000101166954932         571.036346855            
0.000127361650397         712.020105686            
0.000160338818173         887.609726419            
0.000201854612695         1106.10855701            
0.00025411990141          1377.63741619            
0.000319918001528         1714.38226979            
0.000402752901813         2130.75846745            
0.000507035862767         2643.40932755            
0.000638320332328         3270.95505621            
0.000803597687232         4033.40378244            
0.00101166954932          4950.95952967            
0.00127361650397          6041.52607131            
0.00160338818173          7316.70747299            
0.00201854612695          8776.27349449            
0.0025411990141           10401.3235657            
0.00319918001528          12145.6746467            
0.00402752901813          13926.6380471            
0.00507035862767          15616.9637494            
0.00638320332328          17036.3401798            
0.00803597687232          17954.8063875            
0.0101166954932           18107.3359637            
0.0127361650035           17255.4821824            
0.0160338459919           15324.92977              
0.0201793243879           12611.9303152            
0.025165331443            9952.34258248            
0.0296172907673           8403.9815895             
0.0328118046135           7684.18952942            
0.0354054039897           7253.2164396             
0.0377021444041           6933.20071126            
0.0398341087069           6654.40764293            
0.0418697560099           6383.60576495            
0.0438495250583           6104.10421682            
0.0457996823994           5808.77688207            
0.0477385765036           5496.74388529            
0.0496797971702           5171.6936844             
0.0516339133294           4840.44547065            
0.0536094944847           4511.70748697            
0.0556137437688           4194.88546357            
0.0576529075663           3898.88814244            
0.0597325501304           3631.14077596            
0.0618577431672           3396.91924937            
0.0640331999146           3198.68826965            
0.0662633718447           3035.91217698            
0.0685525194941           2905.18585294            
0.0709047649486           2800.15219552            
0.0733241310404           2712.28548374            
0.0758145707568           2631.57626994            
0.0783799893434           2547.76867876            
0.0810242609216           2452.20481027            
0.0837512409996           2339.25955639            
0.0865647759598           2208.1030425             
0.0894687104136           2062.88289346            
0.0924668931826           1911.98872284            
0.095563182584            1765.77978982            
0.0987614516417           1634.10880902            
0.102065593815            1523.77789958            
0.10547952981             1437.01639167            
0.109007216035            1370.9506569             
0.11265265524             1318.21117671            
0.116419909882            1269.10922566            
0.120313118763            1214.92837838            
0.124336517464            1149.51471388            
0.128494463137            1073.37017453            
0.132791464203            992.828808318            
0.137232215574            916.891332936            
0.141821640036            852.196577766            
0.146564936551            800.684171247            
0.151467636349            759.885231427            
0.156535667864            723.867188775            
0.161775431829            685.902112264            
0.167193888189            642.929900932            
0.172798656927            597.022673927            
0.178598135533            553.018162081            
0.184601636613            515.276994978            
0.190819550227            484.334711265            
0.19726353692             456.776878315            
0.203946759314            429.024917147            
0.210884162696            399.769365025            
0.21809281851             370.853749764            
0.225592349545            344.888259711            
0.233405462453            322.219542311            
0.241558622989            301.149641345            
0.25008292363             280.02655836             
0.259015214284            259.39347353             
0.268399598665            240.294611082            
0.278289448087            222.785472404            
0.288750162296            206.101823528            
0.299863033371            189.830431113            
0.311730780516            174.440620715            
0.324485689931            160.033520488            
0.338301952582            146.07927839             
0.353415027709            132.67493415             
0.370153291155            119.824573119            
0.388992284027            107.298130448            
0.410653067961            95.0699985574            
0.436292709441            82.9665843611            
0.467902205082            70.818830474             
0.50920581226             58.3888074286            
0.567790322994            45.4378776121            
0.659371683843            32.0690187323            
0.806674893489            19.9072363617            
1.01287600545             11.5188642189            
1.27507279076             6.56734636936            
1.60522124183             3.71467701295            
2.02085381268             2.0862388608             
2.54410421831             1.16414853457            
3.20283745068             0.645793900613           
4.03213345651             0.356315749991           
5.07615527214             0.195626715492           
6.39050086632             0.106913977315           
