k                         pk_lin                   
1.76264821029e-07         0.33991516384            
2.21904262399e-07         0.424004571616           
2.7936091492e-07          0.528896312597           
3.51694554854e-07         0.659736541077           
4.42757212296e-07         0.822944485084           
5.57398305814e-07         1.02652738383            
7.01722891681e-07         1.28047333551            
8.83416780375e-07         1.59724132914            
1.11215583402e-06         1.99237250224            
1.40012124132e-06         2.48525261352            
1.76264821029e-06         3.10006313884            
2.21904262399e-06         3.8669676525             
2.7936091492e-06          4.82359169984            
3.51694554854e-06         6.01686876582            
4.42757212296e-06         7.50534290584            
5.57398305814e-06         9.36204100949            
7.01722891681e-06         11.6780556149            
8.83416780375e-06         14.5670140524            
1.11215583402e-05         18.1706531808            
1.40012124132e-05         22.6657732207            
1.76264821029e-05         28.2729118531            
2.21904262399e-05         35.2670386256            
2.7936091492e-05          43.991268883             
3.51694554854e-05         54.8734794306            
4.42757212296e-05         68.4472751575            
5.57398305814e-05         85.378030618             
7.01722891681e-05         106.495248799            
8.83416780375e-05         132.832720086            
0.000111215583402         165.678146507            
0.000140012124132         206.634210264            
0.000176264821029         257.693055925            
0.000221904262399         321.325991463            
0.00027936091492          400.589310111            
0.000351694554854         499.245119976            
0.000442757212296         621.892353526            
0.000557398305814         774.097520134            
0.000701722891681         962.508485727            
0.000883416780375         1194.92948984            
0.00111215583402          1480.30546159            
0.00140012124132          1828.55776051            
0.00176264821029          2250.23724838            
0.00221904262399          2755.3920665             
0.0027936091492           3352.05898729            
0.00351694554854          4043.84680917            
0.00442757212296          4826.33392591            
0.00557398305814          5682.15598896            
0.00701722891681          6574.91577913            
0.00883416780375          7441.13444718            
0.0111215583402           8185.43574193            
0.0140012124121           8680.09615077            
0.0176264794078           8786.96851636            
0.0221894743542           8418.6789368             
0.0278657164323           7647.08042596            
0.0338837157861           6849.6297806             
0.03832622894             6376.7148323             
0.0417318593389           6078.93629923            
0.0446550706787           5854.31952219            
0.0473217076815           5662.74869907            
0.0498406397022           5484.91734473            
0.0522729345745           5310.26432419            
0.0546567748079           5132.87584919            
0.0570180529362           4949.85947182            
0.059375488221            4760.45443612            
0.0617433456732           4565.65846716            
0.0641329915164           4367.76261167            
0.0665538364494           4169.98321954            
0.0690139352339           3976.06233102            
0.0715203828138           3789.85752245            
0.0740795844814           3614.85625524            
0.0766974450544           3453.83676026            
0.0793795042227           3308.43419073            
0.0821310350666           3178.97470912            
0.0849571167224           3064.29935847            
0.0878626884896           2961.81800661            
0.0908525903599           2867.70209014            
0.0939315934639           2777.33513531            
0.0971044229588           2685.92262736            
0.100375775244            2589.35003201            
0.10375033096             2485.00241591            
0.107232764941            2372.45124006            
0.110827754114            2253.64521635            
0.114539984197            2132.5963794             
0.118374155988            2014.49473313            
0.122334991964            1904.49939403            
0.12642724391             1806.40714992            
0.130655702241            1721.55254772            
0.135025207697            1648.45770359            
0.139540666067            1583.05539962            
0.144207066602            1520.31849756            
0.149029504759            1454.96588802            
0.154013209953            1383.82938313            
0.159163578971            1307.53986905            
0.164486215775            1230.06704157            
0.16998697844             1156.49471629            
0.175672034094            1090.72434261            
0.181547922836            1034.01420842            
0.187621631825            984.571004675            
0.193900680966            938.154815768            
0.200393222041            890.69302332             
0.20710815355             840.632574051            
0.214055254246            789.517475317            
0.221245339157            740.873419504            
0.228690443063            697.56395038             
0.236404037867            659.411420128            
0.244401292364            623.898025052            
0.252699385581            588.351273208            
0.261317888602            552.139532404            
0.270279234893            517.023072422            
0.279609306281            484.81652839             
0.28933817192             455.612859539            
0.299501032214            427.698966679            
0.310139441209            400.007657459            
0.321302913239            373.074786032            
0.333051068897            347.934473196            
0.345456552653            324.387128639            
0.358609078365            301.556901087            
0.372621163668            279.301772871            
0.387636463306            258.150142484            
0.403842228208            237.918898247            
0.421488551681            218.130448338            
0.440919248996            198.98654742             
0.462623649061            180.315498614            
0.487328115424            161.880278042            
0.516168038669            143.574366492            
0.551035078824            125.09276179             
0.595335963242            106.095328814            
0.655769031161            86.1336288105            
0.746371483578            64.8974149806            
0.893045721874            43.5091451618            
1.11404028885             26.2978053181            
1.40202117011             15.4027937343            
1.76503545468             8.92100021942            
2.22204797878             5.1184534853             
2.79739266671             2.91197639875            
3.52170871489             1.64401705686            
4.43356859411             0.921733650224           
5.58153216806             0.513514209944           
7.02673268312             0.284447076103           
8.84613233666             0.156726049489           
