k                         pk_lin                   
5.4581384584e-06          217.42270807             
6.87138920637e-06         271.209501668            
8.65056648623e-06         338.302261287            
1.08904179759e-05         421.992663561            
1.3710223935e-05          526.382038051            
1.72601493131e-05         656.590618534            
2.17292405816e-05         819.00117384             
2.73554931472e-05         1021.57093347            
3.44385254752e-05         1274.2162113             
4.33555348654e-05         1589.28917885            
5.4581384584e-05          1982.16279952            
6.87138920637e-05         2471.94482501            
8.65056648623e-05         3082.3366531             
0.000108904179759         3842.64406511            
0.00013710223935          4788.9252527             
0.000172601493131         5965.21800339            
0.000217292405816         7424.71855555            
0.000273554931472         9230.6916742             
0.000344385254752         11456.8105147            
0.000433555348654         14186.5853209            
0.00054581384584          17511.3750391            
0.000687138920637         21525.6373723            
0.000865056648623         26316.9408924            
0.00108904179759          31949.7425142            
0.0013710223935           38442.7261769            
0.00172601493131          45739.0120805            
0.00217292405816          53673.4110434            
0.00273554931472          61937.1652024            
0.00344385254752          70047.355272             
0.00433555348654          77347.3886841            
0.0054581384584           82991.8898165            
0.00687138920637          86012.8682895            
0.00865056648623          85416.9787658            
0.0108904179726           80430.4694893            
0.0137102181698           70962.0950006            
0.0172585943591           58306.1319668            
0.0216372831498           45577.3062042            
0.0260221257116           37173.5844667            
0.029184320528            33227.9997363            
0.0316626025485           30889.1128877            
0.0338162638288           29138.8005935            
0.0357943034169           27623.7065591            
0.0376705494439           26189.0954414            
0.0394872368063           24771.0109115            
0.0412711555425           23343.3884656            
0.043040675902            21907.8042521            
0.0448091991135           20481.5672693            
0.0465870150743           19089.7172167            
0.0483823759289           17761.1621973            
0.0502021524309           16523.1979361            
0.0520522539411           15398.1436012            
0.0539379074226           14402.2181719            
0.0558638485884           13541.1207818            
0.057834456246            12810.5085523            
0.0598538487056           12197.4557091            
0.0619259541197           11678.7568906            
0.0640545624569           11225.7529866            
0.0662433642462           10805.3350529            
0.0684959796177           10385.3585791            
0.0708159801236           9938.77641251            
0.0732069051429           9449.12540157            
0.0756722742225           8912.9623739             
0.0782155964082           8342.54472845            
0.0808403774189           7761.63836936            
0.0835501253844           7200.21344411            
0.0863483557828           6686.48332439            
0.0892385961567           6240.54383899            
0.0922243911526           5868.45927636            
0.0953093084069           5562.44884519            
0.0984969457879           5302.44403655            
0.101790940494            5061.1181686             
0.105194980503            4813.91456252            
0.108712818862            4545.57404353            
0.112348291308            4254.14265931            
0.116105337722            3956.12395007            
0.119988027911            3671.80366002            
0.124000592268            3419.08884645            
0.128147457879            3204.60578261            
0.132433290745            3020.81360131            
0.136863044862            2852.05882216            
0.141442019087            2686.24277422            
0.146175922899            2517.77435996            
0.151070952485            2347.3640217             
0.156133878931            2183.4450606             
0.161372150827            2035.67762174            
0.166794014281            1904.7201619             
0.172408654182            1785.51155603            
0.178226361806            1671.45107097            
0.184258735379            1558.60124021            
0.19051892239             1450.17851834            
0.197021915361            1349.37572323            
0.203784916806            1257.07461766            
0.210827794802            1171.49835749            
0.218173658626            1089.14895978            
0.225849595621            1010.41584048            
0.233887627613            936.554708711            
0.242325971074            867.867263146            
0.251210724857            802.593870313            
0.260598171664            740.577901039            
0.270557979847            682.028969239            
0.281177758936            626.458993525            
0.292569708065            573.732780646            
0.304880604622            523.390002822            
0.318307321591            475.335456486            
0.333121888748            429.135956373            
0.349713851745            384.50554836             
0.368665810258            341.051942229            
0.390896903095            298.367865032            
0.417956065434            255.800876194            
0.452670936644            212.675961888            
0.500676993631            168.113990462            
0.573792280223            121.922768993            
0.69239470829             77.8601222771            
0.866429235712            45.2321493919            
1.09058108262             25.6972355907            
1.37295881047             14.4837489708            
1.72845273408             8.10854655449            
2.17599307002             4.51149313065            
2.73941297173             2.49589274976            
3.44871660351             1.3737589167             
4.34167697024             0.752503384906           
5.46584746763             0.41039783453            
