z=0 k                     pk_nl                    
8.46739600812e-06         93.3985790626            
1.06598200064e-05         116.503847776            
1.34199182912e-05         145.324979062            
1.68946761609e-05         181.27598309             
2.1269137143e-05          226.119664713            
2.67762572363e-05         282.055887033            
3.37093106675e-05         351.827797077            
4.24375078134e-05         438.856160809            
5.34256569995e-05         547.406064949            
6.72589172385e-05         682.793958791            
8.46739600812e-05         851.644093552            
0.000106598200064         1062.20491451            
0.000134199182912         1324.73705411            
0.000168946761609         1651.98446541            
0.00021269137143          2059.73823832            
0.000267762572363         2567.49676745            
0.000337093106675         3199.21493897            
0.000424375078134         3984.11896195            
0.000534256569995         4957.54330317            
0.000672589172385         6161.71165984            
0.000846739600812         7646.27859209            
0.00106598200064          9467.52854065            
0.00134199182912          11688.5776876            
0.00168946761609          14374.6840358            
0.0021269137143           17587.2404885            
0.00267762572363          21373.2872776            
0.00337093106675          25749.7241767            
0.00424375078134          30525.888949             
0.00534256569995          35812.0948226            
0.00672589172385          41251.7418936            
0.00846739600812          46413.8530554            
0.0106598200064           50651.1308167            
0.013419918291            53116.2118465            
0.0168946755658           52890.6320028            
0.0212688282231           49414.0161198            
0.0267449562513           43211.4543529            
0.0329290855631           36830.9407658            
0.0377638351246           33208.0950828            
0.0413580289758           31260.4914982            
0.0443842610985           29978.3865189            
0.0471162965753           28994.3846464            
0.0496809614758           28136.14411              
0.0521473688302           27311.3416674            
0.0545578355826           26463.6117271            
0.0569406015929           25562.181553             
0.0593158217234           24595.4433169            
0.0616986908021           23561.6494436            
0.0641012053364           22476.4842326            
0.0665332194411           21362.6599375            
0.0690031096966           20248.7689267            
0.0715182109678           19168.6314673            
0.0740851117338           18153.7964866            
0.0767098597837           17232.3007955            
0.0793981087479           16424.3676729            
0.0821552243918           15741.1987932            
0.0849863628165           15182.3920732            
0.087896528584            14736.5273061            
0.0908906182124           14378.9594872            
0.093973452837            14076.0278189            
0.0971498027621           13787.263235             
0.100424405923            13470.2872942            
0.103801981807            13089.8421771            
0.107287242063            12623.6445683            
0.110884898842            12072.7451919            
0.114599671735            11459.3149261            
0.118436294143            10824.553645             
0.122399519794            10217.5760043            
0.126494130148            9683.99141292            
0.130724943356            9252.09677793            
0.135096825466            8927.81516451            
0.139614704542            8692.51994488            
0.144283588342            8505.50025427            
0.149108586232            8311.23840149            
0.154094935989            8063.15309168            
0.159248036169            7742.10650595            
0.164573484745            7365.02041829            
0.170077124762            6973.98204732            
0.175765097867            6619.03267914            
0.181643906642            6335.85777078            
0.187720486911            6127.39252158            
0.194002291398            5965.38099558            
0.200497386475            5805.35422515            
0.207214564207            5609.38669492            
0.214163472499            5370.50871507            
0.221354766994            5118.3113426             
0.228800289417            4891.75794954            
0.236513278509            4711.34654928            
0.244508621606            4566.67441731            
0.252803157456            4426.01523724            
0.261416044388            4266.06817098            
0.270369212713            4090.16740307            
0.279687926946            3923.08632921            
0.289401492882            3780.80458194            
0.299544158198            3655.62075969            
0.310156275146            3528.00369787            
0.321285823625            3392.37326191            
0.332990438106            3260.38813073            
0.345340152319            3141.40769532            
0.358421187912            3028.26665853            
0.372341297735            2911.75694958            
0.387237486457            2796.63179664            
0.403287478209            2687.65166903            
0.420727297782            2578.69794438            
0.439879231598            2468.69527542            
0.461198242479            2359.69342892            
0.48535299671             2247.89111871            
0.513375968863            2132.5209648             
0.546961528231            2010.09248443            
0.589106022737            1876.23331839            
0.645588577404            1722.81013315            
0.728432402452            1536.23894121            
0.861294406603            1299.2625693             
1.06801360572             1022.77572234            
1.34348337299             761.04700917             
1.69133062922             540.830099532            
2.12925907115             369.087282844            
2.68057835296             243.717287769            
3.37464820684             156.875389936            
4.24843038346             99.0595598139            
5.34845696997             61.6750234611            
6.73330839339             38.0069123949            
8.47673304188             23.2480859092            
