z=2 k                     pk_nl                    
1.04629047928e-07         1.47559792826            
1.31720167248e-07         1.84063652936            
1.65825865794e-07         2.29597966244            
2.08762396381e-07         2.86396717996            
2.62816285831e-07         3.57246544562            
3.30866100866e-07         4.45623450207            
4.16535742282e-07         5.55863345348            
5.24387430879e-07         6.93374773159            
6.6016466236e-07          8.64904261231            
8.31098069413e-07         10.7886731686            
1.04629047928e-06         13.457613051             
1.31720167248e-06         16.7868046609            
1.65825865794e-06         20.9395833908            
2.08762396381e-06         26.1196911169            
2.62816285831e-06         32.5812720963            
3.30866100866e-06         40.641341686             
4.16535742282e-06         50.6953396158            
5.24387430879e-06         63.2365308857            
6.6016466236e-06          78.8802061247            
8.31098069413e-06         98.3938687201            
1.04629047928e-05         122.734889744            
1.31720167248e-05         153.096086465            
1.65825865794e-05         190.966693997            
2.08762396381e-05         238.203083158            
2.62816285831e-05         297.119482447            
3.30866100866e-05         370.599985731            
4.16535742282e-05         462.236918384            
5.24387430879e-05         576.501020103            
6.6016466236e-05          718.948737487            
8.31098069413e-05         896.471321921            
0.000104629047928         1117.58702434            
0.000131720167248         1392.77025381            
0.000165825865794         1734.79594742            
0.000208762396381         2159.04900656            
0.000262816285831         2683.70340996            
0.000330866100866         3329.61893664            
0.000416535742282         4119.76626033            
0.000524387430879         5078.03490553            
0.00066016466236          6227.38942162            
0.000831098069413         7587.12650318            
0.00104629047928          9167.98981116            
0.00131720167248          10964.3104699            
0.00165825865794          12945.7428064            
0.00208762396381          15049.0045494            
0.00262816285831          17169.2900484            
0.00330866100866          19155.4661286            
0.00416535742282          20810.8844671            
0.00524387430879          21896.7056714            
0.0066016466236           22149.9990494            
0.00831098069413          21312.1220452            
0.0104629047914           19207.2663978            
0.0131720137886           15898.2408844            
0.0165816482739           11899.8601693            
0.0208123618582           8256.83469628            
0.025209115086            6149.26897527            
0.0284211120384           5384.49106946            
0.0309037832076           5052.1395112             
0.0330447948468           4852.96743739            
0.0350029127926           4688.63323727            
0.03685545999             4517.13332421            
0.0386461293096           4319.22412283            
0.0404023866697           4088.30317196            
0.0421429346686           3826.0150828             
0.0438813398738           3539.82271037            
0.0456279697066           3240.95179758            
0.0473911046686           2942.4442954             
0.0491776148618           2657.27134293            
0.0509933910821           2396.87783144            
0.0528436302023           2169.90996348            
0.0547330301394           1981.65713247            
0.0566659265648           1833.96675228            
0.0586463908235           1725.25181517            
0.0606783012713           1651.00754983            
0.0627653959268           1604.04303609            
0.0649113116938           1574.85244837            
0.0671196137481           1552.27145852            
0.0693938176153           1524.59758061            
0.0717374057684           1481.48979376            
0.0741538401122           1416.15011933            
0.0766465714143           1327.36909287            
0.0792190465376           1220.08904589            
0.0818747141941           1104.20738656            
0.0846170298526           991.774278212            
0.0874494603718           893.720240876            
0.0903754889005           817.112059793            
0.0933986205578           764.017344959            
0.0965223893972           731.546657959            
0.0997503671473           712.429628167            
0.103086174213            696.79619695             
0.106533493426            674.864203446            
0.110096087015            640.246538268            
0.113777817303            592.779547838            
0.1175826716              538.748933355            
0.121514791844            487.43367043             
0.125578509539            445.883947879            
0.129778386627            416.23171506             
0.134119263032            396.326931312            
0.138606311752            380.933768677            
0.143245102585            363.539063582            
0.148041675837            340.459800587            
0.153002627751            313.304542528            
0.15813520984             286.689382445            
0.163447445008            264.755896543            
0.168948264146            248.552108084            
0.174647668048            235.265763445            
0.180556921003            221.534582699            
0.186688784452            205.992153912            
0.193057801879            189.863421839            
0.199680649974            175.670456852            
0.206576576437            163.948429409            
0.213767952497            153.438300213            
0.221280979212            142.599748609            
0.22914660291             131.78397553             
0.237401719473            121.799024816            
0.246090784475            112.884789747            
0.25526800468             104.475773964            
0.265000380439            96.212243354             
0.275372024101            88.3678405221            
0.286490445393            81.1446409048            
0.298495965402            74.1720282413            
0.311576288839            67.4663222173            
0.325989940741            61.1020357105            
0.342105685791            54.9363926539            
0.360472418166            48.9501777825            
0.381951017614            43.0633637116            
0.40798175451             37.2151172657            
0.441171339306            31.2886450863            
0.486670984259            25.1702158934            
0.555284091993            18.7950079835            
0.666500335906            12.5725093208            
0.832480974176            7.75320245925            
1.04775391901             4.76000003324            
1.31904156082             2.97210984114            
1.66057493639             1.89753368483            
2.0905399856              1.24274967697            
2.63183391225             0.835868017819           
3.31328259175             0.576413266357           
4.17117565121             0.405804482637           
5.25119902437             0.289836490587           
6.61086789416             0.20843008288            
