z=0 k                     pk_nl                    
7.12933238355e-06         144.841211377            
8.97529770678e-06         180.672539255            
1.12992303615e-05         225.367946943            
1.42248882358e-05         281.120261655            
1.790807328e-05           350.662727864            
2.25449285284e-05         437.406651139            
2.83823834315e-05         545.605378724            
3.57313037492e-05         680.562474229            
4.49830462864e-05         848.88946473             
5.66303000699e-05         1058.82568587            
7.12933238355e-05         1320.63340904            
8.97529770678e-05         1647.08349022            
0.000112992303615         2054.04736324            
0.000142248882358         2561.20901127            
0.0001790807328           3192.90393843            
0.000225449285284         3979.07754772            
0.000283823834315         4956.33012827            
0.000357313037492         6168.9818825             
0.000449830462864         7670.05320577            
0.000566303000699         9521.99364611            
0.000712933238355         11796.7916221            
0.000897529770678         14574.6516724            
0.00112992303615          17939.9229526            
0.00142248882358          21974.4189288            
0.001790807328            26744.9834341            
0.00225449285284          32284.7801035            
0.00283823834315          38568.2233868            
0.00357313037492          45311.3139812            
0.00449830462864          52515.5294846            
0.00566303000699          59635.0509433            
0.00712933238355          66010.912737             
0.00897529770678          70741.8554911            
0.0112992303615           72730.3961527            
0.0142248880836           70915.0253737            
0.0179079658466           64800.4666646            
0.0225309430257           55342.3950745            
0.0279420999912           45825.314204             
0.0324354413577           40310.3068251            
0.0357071459984           37476.2877898            
0.038416155011            35635.1637058            
0.0408401334495           34207.126961             
0.0431037379843           32946.0006046            
0.0452733105448           31730.7434841            
0.0473887865732           30496.3341706            
0.0494764757717           29211.1690541            
0.0515549637584           27868.6029017            
0.0536381436287           26479.2917731            
0.0557369050699           25065.5364442            
0.0578601373717           23657.8415453            
0.0600153562071           22292.7650917            
0.0622091119468           21004.7171769            
0.0644472649334           19823.9808905            
0.0667351763979           18773.5290839            
0.069077843992            17865.9278993            
0.0714799998353           17101.2206789            
0.0739461824959           16468.3696589            
0.076480790416            15943.7610805            
0.0790881218542           15493.8614595            
0.0817724048664           15078.8263213            
0.0845378198427           14656.8263513            
0.0873885164513           14190.9015336            
0.0903286264038           13656.1617989            
0.0933622731605           13046.7548804            
0.0964935794999           12378.5467333            
0.0997266737499           11683.2344964            
0.103065695394            11004.8794128            
0.106514800711            10385.098719             
0.110078169079            9855.13036465            
0.113760010549            9426.36824327            
0.11756457528             9088.19576823            
0.121496165419            8810.54919444            
0.125559150016            8552.39229836            
0.129757983536            8273.96526847            
0.134097228553            7946.95008206            
0.138581583215            7571.30382594            
0.143215914087            7175.4365649             
0.148005295033            6798.50776561            
0.152955052834            6470.92768079            
0.158070820381            6203.34702179            
0.163358598411            5985.85811114            
0.168824826937            5790.51505021            
0.174476467877            5586.34392654            
0.180321100688            5359.33793749            
0.186367033401            5117.72759131            
0.192623432087            4884.33810916            
0.199100472697            4680.1404061             
0.205809520423            4507.48090165            
0.21276334329             4351.02593097            
0.219976368861            4193.39948727            
0.227464995785            4028.01383986            
0.235247975936            3864.04192381            
0.24334688839             3713.36585776            
0.25178673431             3578.34729064            
0.260596692991            3450.35626644            
0.269811095666            3321.8040622             
0.279470697915            3194.65560278            
0.289624368383            3074.40985586            
0.300331368559            2961.08046696            
0.311664489132            2850.76348694            
0.323714456629            2741.44123991            
0.336596273482            2635.22962175            
0.3504585892              2532.20830706            
0.365497986788            2429.66092311            
0.381981555557            2327.66499929            
0.400284075564            2225.5679362             
0.420952347615            2121.50172599            
0.444823104709            2014.13030023            
0.473254292073            1900.61551117            
0.508615067545            1777.00430766            
0.555407163621            1636.4883751             
0.62291117627             1467.70815737            
0.72996798771             1255.80181177            
0.899769734008            1006.57504549            
1.13109579322             767.879703971            
1.4239357591              563.61508512             
1.7926288095              397.930931066            
2.25678596215             271.071114907            
2.84112519673             179.107713184            
3.57676470825             115.441431991            
4.50287998323             72.9617227618            
5.66879003715             45.4209590276            
7.13658383189             27.9527568215            
