z=0 k                     pk_nl                    
6.80445863217e-06         154.686818474            
8.56630588555e-06         193.795329908            
1.07843401645e-05         242.791404364            
1.35766798825e-05         304.17485324             
1.70920273119e-05         381.074953983            
2.15175875221e-05         477.41453955             
2.7089037732e-05          598.105924343            
3.41030779819e-05         749.300729518            
4.29332314918e-05         938.700898597            
5.40497361355e-05         1175.94573922            
6.80445863217e-05         1473.0921366             
8.56630588555e-05         1845.20685858            
0.000107843401645         2311.09074672            
0.000135766798825         2894.15172864            
0.000170920273119         3623.4346484             
0.000215175875221         4534.79640631            
0.00027089037732          5672.18139295            
0.000341030779819         7088.90732667            
0.000429332314918         8848.82132719            
0.000540497361355         11027.1072731            
0.000680445863217         13710.2620266            
0.000856630588555         16994.176675             
0.00107843401645          20979.0031439            
0.00135766798825          25759.8163368            
0.00170920273119          31411.0635644            
0.00215175875221          37963.7413397            
0.0027089037732           45375.2586593            
0.00341030779819          53490.4898066            
0.00429332314918          61668.9618523            
0.00540497361355          69931.6868498            
0.00680445863217          77323.3981568            
0.00856630588555          82893.742319             
0.0107843401645           85574.4149302            
0.013576679632            84374.3387854            
0.0170918735667           78901.6231058            
0.0214997324671           70014.9074114            
0.0265829489616           60649.4496602            
0.0306849322782           54702.3920012            
0.0336981273778           51126.1614684            
0.0362125465885           48484.2452405            
0.0384717027543           46267.5017821            
0.0405864848697           44263.461835             
0.0426165511596           42365.3040421            
0.0445980940423           40528.6198884            
0.0465550977258           38729.4585851            
0.0485045843833           36967.1864207            
0.0504593276955           35251.3471882            
0.0524293728862           33596.5567712            
0.0544229431774           32020.4726546            
0.0564470081847           30541.7086062            
0.0585076552468           29172.1155724            
0.0606103403485           27920.652992             
0.0627600624864           26786.9579527            
0.0649614876463           25764.0286169            
0.0672190386026           24835.5161774            
0.0695369609094           23979.28323              
0.0719193719112           23169.1922725            
0.0743702974003           22378.7757638            
0.0768936991383           21582.7482419            
0.0794934955427           20765.395394             
0.0821735772427           19921.7957519            
0.0849378188011           19057.2805984            
0.0877900876375           18188.8168476            
0.0907342510094           17340.9748718            
0.0937741817893           16539.3705006            
0.096913763704            15803.176216             
0.100156896653            15141.556205             
0.10350750269             14550.472019             
0.106969533239            14013.5149484            
0.1105469781              13507.4133592            
0.114243876791            13008.6967519            
0.118064332766            12500.5681414            
0.122012531064            11981.0956493            
0.126092759909            11457.6311636            
0.130309436838            10952.4877603            
0.134667139907            10482.1266004            
0.139170644618            10054.6378217            
0.143824967215            9666.5396799             
0.148635415151            9302.11648269            
0.153607645636            8946.83003962            
0.158747733387            8595.25889749            
0.164062248979            8250.63818664            
0.169558349558            7917.69602018            
0.175243884192            7603.62675593            
0.181127516741            7312.36503166            
0.187218870056            7038.00805301            
0.193528696391            6774.47116437            
0.200069080492            6518.83692741            
0.206853683834            6271.09855261            
0.21389804129             6035.34490062            
0.221219925292            5811.97975798            
0.228839797932            5598.86181853            
0.236781378889            5393.99083927            
0.245072367936            5195.52822517            
0.253745376509            5005.14659189            
0.262839146333            4822.50837641            
0.272400168723            4646.36259607            
0.282484873648            4475.35915026            
0.293162645834            4309.66760677            
0.304520069619            4148.61539837            
0.316667047991            3991.11843691            
0.329745866863            3836.45503818            
0.343945048539            3683.67816027            
0.359521304649            3531.64000445            
0.376835823741            3378.79395647            
0.396417303908            3223.23715073            
0.419078037976            3062.30158731            
0.446142875824            2891.89591756            
0.479937261509            2705.72123759            
0.524909742574            2493.0293636             
0.590271947672            2235.60510099            
0.694493190321            1909.75828113            
0.858481002863            1525.99689897            
1.07956161306             1157.59940674            
1.35906839956             841.513552705            
1.71096568653             587.445302333            
2.15397818146             395.918635723            
2.71169786909             259.303531661            
3.4138253565              166.055768246            
4.29775149273             104.529665623            
5.41054856777             64.9559561497            
6.81147708371             39.978811737             
