k                         pk_lin                   
6.12297825259e-06         50.1408339045            
7.70837291805e-06         62.9044765142            
9.70426655012e-06         78.9171790216            
1.22169477628e-05         99.0060086315            
1.53802259931e-05         124.207757361            
1.93625573419e-05         155.823878532            
2.4376015475e-05          195.486400123            
3.06875853198e-05         245.241924443            
3.86333809857e-05         307.656406767            
4.86365450664e-05         385.945747489            
6.12297825259e-05         484.138069139            
7.70837291805e-05         607.27420261             
9.70426655012e-05         761.653136198            
0.000122169477628         955.128169749            
0.000153802259931         1197.45585341            
0.000193625573419         1500.69135566            
0.00024376015475          1879.60757272            
0.000306875853198         2352.08878069            
0.000386333809857         2939.41571365            
0.000486365450664         3666.33210035            
0.000612297825259         4560.77714409            
0.000770837291805         5653.11507905            
0.000970426655012         6974.35855889            
0.00122169477628          8552.37210166            
0.00153802259931          10405.9930659            
0.00193625573419          12537.0119901            
0.0024376015475           14919.7921533            
0.00306875853198          17488.6784051            
0.00386333809857          20124.5260714            
0.00486365450664          22643.4271253            
0.00612297825259          24785.7674503            
0.00770837291805          26220.9020051            
0.00970426655012          26568.4360251            
0.012216947743            25483.6432957            
0.0153802034709           22839.6811271            
0.0193582249035           19018.4508465            
0.0241834963616           15148.9626803            
0.0286264400019           12782.3889344            
0.0318062747694           11671.1870948            
0.0343655728798           11000.8430101            
0.0366215354696           10497.8302314            
0.0387101640229           10057.486103             
0.0407011539302           9631.24988977            
0.0426353430893           9195.59484964            
0.0445390982751           8740.80346004            
0.0464307511283           8266.32420903            
0.0483238264334           7777.85201758            
0.0502288081322           7285.60669883            
0.0521541728821           6801.46610496            
0.0541070283977           6338.40360548            
0.0560935253198           5908.31751082            
0.0581191326898           5521.00284997            
0.0601888277561           5182.54185703            
0.0623072299977           4895.36570818            
0.0644786976627           4657.80910494            
0.0667073984086           4463.71098837            
0.0689973616088           4303.3875938             
0.0713525173997           4164.1586173             
0.0737767259696           4031.91375101            
0.0762737995702           3892.96889151            
0.0788475190661           3736.12309568            
0.0815016463904           3555.35477551            
0.0842399339823           3351.30624462            
0.0870661320869           3131.28089886            
0.0899839946635           2907.48900243            
0.0929972845693           2694.29464147            
0.0961097786292           2504.40322226            
0.0993252731676           2345.63486211            
0.102647590559            2219.27018712            
0.10608058734             2119.69177069            
0.109628164417            2035.87405897            
0.113294279893            1954.34001202            
0.117082965048            1863.86084895            
0.120998343987            1758.89004706            
0.125044657492            1641.76557208            
0.129226291636            1521.94807586            
0.133547811718            1411.4006691             
0.13801400218             1317.82886854            
0.142629913206            1241.73541742            
0.147400914853            1178.1897125             
0.152332759732            1119.356242              
0.157431655492            1057.57537175            
0.162704348703            990.07747642             
0.168158222142            920.82251233             
0.173801408099            856.13015728             
0.179642921058            800.214333163            
0.185692814118            752.761564673            
0.191962364888            708.916904121            
0.198464298368            664.608958759            
0.205213056778            619.496965486            
0.212225129624            575.993053472            
0.219519461939            536.947158512            
0.227117965115            501.912680742            
0.235046164061            468.714653559            
0.243334027909            435.818306026            
0.252017051471            404.336850497            
0.26113768477             375.155153838            
0.270747254446            347.981349437            
0.280908594187            321.933246159            
0.291699720368            296.869411867            
0.30321908775             273.180714985            
0.315593303255            250.774025704            
0.328988790614            229.134685105            
0.343630048011            208.400685228            
0.359829394731            188.445094359            
0.37803777082             169.034159722            
0.398936435844            150.059826965            
0.423613652545            131.268690603            
0.453931666988            112.412802477            
0.493351654212            93.1292384574            
0.54888642474             73.0086334366            
0.635138770016            52.127967816             
0.77439730122             32.7675270945            
0.971690492658            19.0929471804            
1.22320153179             10.9451749723            
1.53991903968             6.22468812577            
1.93864321079             3.51511446921            
2.44060720246             1.97225613392            
3.07254242739             1.10011923531            
3.86810174065             0.610345416583           
4.86965157672             0.336958017584           
6.13052811651             0.185181254238           
