z=1 k                     pk_nl                    
6.80768867503e-06         40.8804307712            
8.57037226858e-06         50.9935753991            
1.07894594374e-05         63.6085452852            
1.35831246653e-05         79.3442507537            
1.71001408128e-05         98.9721455897            
2.15278018144e-05         123.455064378            
2.71018967643e-05         153.993522769            
3.41192665443e-05         192.084457313            
4.29536116845e-05         239.594042724            
5.40753932779e-05         298.847993526            
6.80768867503e-05         372.743176629            
8.57037226858e-05         464.884853871            
0.000107894594374         579.754002249            
0.000135831246653         722.908527202            
0.000171001408128         901.219985381            
0.000215278018144         1123.14221364            
0.000271018967643         1398.998329              
0.000341192665443         1741.25643253            
0.000429536116845         2164.74379412            
0.000540753932779         2686.73247961            
0.000680768867503         3326.82283946            
0.000857037226858         4106.50913809            
0.00107894594374          5048.02796762            
0.00135831246653          6172.10623116            
0.00171001408128          7494.08867197            
0.00215278018144          9018.54238583            
0.00271018967643          10732.1151139            
0.00341192665443          12594.1966856            
0.00429536116845          14514.100418             
0.00540753932779          16383.7193444            
0.00680768867503          18007.0446983            
0.00857037226858          19135.2775456            
0.0107894594374           19471.8449928            
0.0135831245807           18738.0733523            
0.017100072192            16827.2094284            
0.0215178064043           14040.5875719            
0.0267536856186           11302.8908233            
0.0312309967455           9741.24286875            
0.0344674356704           8985.63386982            
0.0371262002999           8517.84076427            
0.0394953248621           8164.729806              
0.0417023564232           7855.40454178            
0.0438144483557           7555.36574075            
0.0458717145226           7246.05316947            
0.0479004295832           6919.40317329            
0.0499190694044           6573.74281494            
0.0519413928019           6212.81895832            
0.0539781495832           5843.46094064            
0.0560380905666           5474.67035913            
0.0581285966119           5116.84781813            
0.0602560872645           4779.86997813            
0.0624262956214           4472.44034102            
0.0646444586033           4200.79735864            
0.0669154518223           3968.43183061            
0.0692438870253           3775.44292818            
0.0716341835657           3618.6727058             
0.0740906214151           3491.57745546            
0.0766173807792           3385.00971424            
0.0792185718284           3287.95773786            
0.0818982570458           3188.99195997            
0.0846604680283           3077.96328209            
0.0875092181407           2947.91683151            
0.0904485121255           2797.08682699            
0.0934823535784           2629.53846546            
0.0966147510705           2453.94433697            
0.0998497236145           2281.91203842            
0.103191306119            2124.92971169            
0.106643555442            1991.40187054            
0.110210557637            1884.77566307            
0.113896436962            1802.51712787            
0.11770536723             1736.83407229            
0.121641586051            1676.96038237            
0.12570941254             1612.23423861            
0.129913269038            1534.80316225            
0.134257707425            1444.31466045            
0.138747440617            1347.70998834            
0.143387379864            1255.21661016            
0.148182678558            1175.01735806            
0.153138783318            1110.47519029            
0.158261493298            1059.43592424            
0.163557028829            1014.86336923            
0.169032110804            968.510921142            
0.174694052564            916.161398932            
0.180550866539            859.544072597            
0.18661138855             804.442193095            
0.192885423526            756.651446009            
0.199383917525            717.250941381            
0.20611916248             682.513721576            
0.213105042069            647.804760859            
0.220357329923            610.93345621             
0.227894055089            574.055416066            
0.235735954954            540.466154636            
0.243907043206            511.15315315             
0.252435330969            483.975438885            
0.261353754715            456.724450173            
0.270701387388            429.697915171            
0.280525043876            404.461470151            
0.290881445581            381.264747027            
0.301840193971            359.087282684            
0.313487941685            337.230852849            
0.325934382719            316.337011678            
0.339321087887            296.632587917            
0.353834942085            277.364019169            
0.369729315989            258.613531151            
0.387358828264            240.418579834            
0.407239253201            222.400047258            
0.430156827425            204.503942677            
0.457381517653            186.380925918            
0.491116224774            167.69032197             
0.535519586521            147.857415205            
0.599124714037            126.119940352            
0.699424917498            102.02294994             
0.859565279681            77.7530372823            
1.08010605051             58.0828931052            
1.3597324659              43.4068548568            
1.71180159443             32.2811010358            
2.15503052708             23.7213927122            
2.71302269374             17.1192937168            
3.41549321192             12.075980486             
4.29985119829             8.29885026814            
5.41319194047             5.54568587353            
6.81480489277             3.6024425341             
