z=0 k                     pk_nl                    
1.44296152853e-07         2.09923144794            
1.81658093651e-07         2.61854670074            
2.28693990355e-07         3.26633198578            
2.87908675983e-07         4.0743686711             
3.62455548471e-07         5.08230031128            
4.56304500616e-07         6.33957762272            
5.74453331341e-07         7.90788461385            
7.23193896715e-07         9.86416489985            
9.10447174229e-07         12.3043966778            
1.14618508373e-06         15.3483015687            
1.44296152853e-06         19.1452183484            
1.81658093651e-06         23.8814297443            
2.28693990355e-06         29.7893017596            
2.87908675983e-06         37.1586839158            
3.62455548471e-06         46.3511297275            
4.56304500616e-06         57.8176350886            
5.74453331341e-06         72.1207648421            
7.23193896715e-06         89.9622530986            
9.10447174229e-06         112.217431419            
1.14618508373e-05         139.978173963            
1.44296152853e-05         174.606466555            
1.81658093651e-05         217.800047261            
2.28693990355e-05         271.677721635            
2.87908675983e-05         338.881471872            
3.62455548471e-05         422.705596932            
4.56304500616e-05         527.257112917            
5.74453331341e-05         657.654522041            
7.23193896715e-05         820.2738044              
9.10447174229e-05         1023.05086411            
0.000114618508373         1275.85094529            
0.000144296152853         1590.91385887            
0.000181658093651         1983.38030141            
0.000228693990355         2471.89520272            
0.000287908675983         3079.26727276            
0.000362455548471         3833.13921044            
0.000456304500616         4766.59508953            
0.000574453331341         5918.60323874            
0.000723193896715         7334.11984682            
0.000910447174229         9063.4244716             
0.00114618508373          11159.8786273            
0.00144296152853          13675.2455574            
0.00181658093651          16652.8720762            
0.00228693990355          20116.11446              
0.00287908675983          24051.7916887            
0.00362455548471          28308.8945477            
0.00456304500616          32865.5637885            
0.00574453331341          37406.2212634            
0.00723193896715          41535.318853             
0.00910447174229          44721.4787619            
0.0114618508373           46311.5799881            
0.0144296149612           45682.4247071            
0.0181656203022           42533.6368532            
0.0228483320172           37369.4311122            
0.0282163437043           32058.8312304            
0.0325053118581           28872.2842719            
0.0356668601875           27050.4555051            
0.0383123510605           25754.3070713            
0.0406927593785           24687.5212435            
0.0429229672452           23722.5039736            
0.0450650229622           22795.0453358            
0.0471566746646           21871.7427288            
0.0492229907204           20939.295302             
0.0512817929241           19996.1893076            
0.053346473801            19047.1916582            
0.0554275778295           18106.0288316            
0.057533745836            17187.7466049            
0.0596723079219           16309.040355             
0.0618496712158           15485.2114608            
0.0640715821181           14729.4525169            
0.0663433086593           14049.3135061            
0.0686697702363           13447.4669401            
0.0710556316251           12919.8615662            
0.0735053720911           12456.4374852            
0.0760233367304           12041.6234136            
0.0786137748751           11656.2808048            
0.0812808689283           11279.7387158            
0.0840287560396           10892.6607572            
0.086861544404            10481.0783329            
0.0897833255451           10039.0233349            
0.0927981836714           9570.28157426            
0.0959102030022           9087.2573423             
0.0991234738451           8610.00954652            
0.102442098122            8159.12965868            
0.105870194998            7751.81544668            
0.109411907224            7397.38771261            
0.113071408807            7094.34276665            
0.116852914573            6831.05532054            
0.120760692231            6588.49656565            
0.124799077475            6346.42500486            
0.128972492733            6090.52494686            
0.133285470101            5815.91589928            
0.137742679078            5530.46959832            
0.142348959682            5250.66825082            
0.147109361619            4994.21393418            
0.152029190211            4769.47624815            
0.157114059914            4573.42106731            
0.162369956399            4395.19116574            
0.167803308393            4222.43874955            
0.173421070756            4045.39982239            
0.17923082068             3863.55045888            
0.185240869406            3685.39109853            
0.191460392563            3520.15144418            
0.197899583131            3371.7313849             
0.204569832275            3236.73423827            
0.211483944893            3106.64283855            
0.218656398907            2976.94923884            
0.226103660305            2849.2407095             
0.233844569983            2727.866298              
0.241900824142            2615.68664269            
0.250297577979            2510.13003851            
0.259064213957            2407.81589678            
0.268235332776            2307.57766297            
0.277852050222            2211.70501927            
0.287963721221            2120.55866562            
0.298630271665            2032.90191823            
0.309925413001            1947.61229714            
0.321941169277            1864.71775414            
0.334794407563            1784.4441335             
0.348636519456            1706.01731004            
0.363668231675            1628.66832099            
0.380163101127            1552.24761598            
0.398506400893            1475.8794783             
0.419262767313            1398.68883914            
0.443301003072            1319.47309244            
0.472040738               1236.44434889            
0.507979360523            1146.80574867            
0.555906155562            1046.01313541            
0.625753201046            926.761422999            
0.737330533799            781.046928553            
0.912329495677            618.174369931            
1.1473995944              469.370697022            
1.4444728735              344.486849115            
1.81848355628             243.475956354            
2.28933515992             165.71942037             
2.88210220893             109.069909003            
3.62835171021             69.814332338             
4.56782417091             43.7086782949            
5.75054992537             26.9003200272            
7.23951343284             16.3424723786            
