z=2 k                     pk_nl                    
1.35831525189e-07         0.617022182047           
1.71001758783e-07         0.769663297808           
2.15278459593e-07         0.960065309203           
2.71019523394e-07         1.1975696393             
3.41193365093e-07         1.49382862522            
4.29536997651e-07         1.8633772002             
5.40755041649e-07         2.32434600034            
6.80770263488e-07         2.89935088223            
8.57038984299e-07         3.61660249249            
1.07894815623e-06         4.51129032671            
1.35831525189e-06         5.6273091815             
1.71001758783e-06         7.01941270255            
2.15278459593e-06         8.75589968483            
2.71019523394e-06         10.9219649192            
3.41193365093e-06         13.6238789834            
4.29536997651e-06         16.9942020439            
5.40755041649e-06         21.1982874673            
6.80770263488e-06         26.4423943169            
8.57038984299e-06         32.983806748             
1.07894815623e-05         41.1434567744            
1.35831525189e-05         51.3216696993            
1.71001758783e-05         64.0174407099            
2.15278459593e-05         79.8535548475            
2.71019523394e-05         99.6065326367            
3.41193365093e-05         124.244631724            
4.29536997651e-05         154.974945564            
5.40755041649e-05         193.301808762            
6.80770263488e-05         241.099008891            
8.57038984299e-05         300.6985484              
0.000107894815623         374.998878188            
0.000135831525189         467.595005149            
0.000171001758783         582.931425351            
0.000215278459593         726.475213028            
0.000271019523394         904.899491758            
0.000341193365093         1126.25535136            
0.000429536997651         1400.09313568            
0.000540755041649         1737.47736651            
0.000680770263488         2150.83605919            
0.000857038984299         2653.58391126            
0.00107894815623          3259.33702564            
0.00135831525189          3980.59595098            
0.00171001758783          4825.86589148            
0.00215278459593          5796.12222688            
0.00271019523394          6880.23902742            
0.00341193365093          8048.81917824            
0.00429536997651          9244.51531796            
0.00540755041649          10386.2327364            
0.00680770263488          11346.322594             
0.00857038984299          11960.9660034            
0.0107894815623           12036.922641             
0.013583152438            11398.761074             
0.0171001095563           9996.86922289            
0.0215180933476           8068.16237947            
0.0267593128114           6259.82688012            
0.0312524611825           5285.69264549            
0.0344986001993           4848.49925124            
0.0371635320226           4597.6605874             
0.0395373047262           4419.05295327            
0.0417482101456           4266.10163535            
0.0438637321742           4115.58770859            
0.0459241558469           3955.20290683            
0.0479558550381           3779.12253645            
0.0499773682068           3586.12552372            
0.0520024963763           3378.4540767             
0.0540420194143           3160.9900315             
0.056104710565            2940.34661483            
0.0581979681092           2723.98787133            
0.0603282256226           2519.30134223            
0.0625012278725           2332.80280603            
0.0647222217745           2169.41227257            
0.066996091726            2032.09048435            
0.0693274573778           1921.53945621            
0.0717207453395           1836.1605871             
0.0741802423621           1772.15858967            
0.0767101350796           1723.72685557            
0.0793145398349           1683.50634775            
0.081997525097            1643.3314921             
0.0847631283165           1595.43921923            
0.0876153686186           1533.97198841            
0.0905582564424           1456.41865489            
0.0935958010382           1364.4092877             
0.0967320166034           1263.5072892             
0.0999709277592           1161.84254684            
0.10331657501             1068.0051344             
0.106773020803            988.906226239            
0.110344356769            928.06293298             
0.114034712739            884.872219993            
0.11784826809             854.819152072            
0.12178926599             830.92652093             
0.125862031106            804.533772195            
0.130070991331            768.833283533            
0.134420704106            722.120711923            
0.138915887923            668.314277098            
0.143561459645            614.53433397             
0.148362578326            567.62543932             
0.153324696329            531.614565911            
0.158453618658            506.160823803            
0.16375557164             486.579774077            
0.169237282352            466.432623088            
0.17490607055             441.330915853            
0.180769955366            411.180302594            
0.186837779666            380.186215884            
0.193119355831            353.466347473            
0.19962563784             332.918211739            
0.206368926081            316.634581238            
0.213363113292            300.652166159            
0.220623982823            282.33645584             
0.228169574154            262.693286173            
0.23602063585             244.572025211            
0.24420119351             229.685114163            
0.252739270854            216.696509521            
0.261667817465            203.510525925            
0.271025919611            189.683214318            
0.280860405128            176.628338597            
0.291228006987            165.144651725            
0.302198335094            154.451081628            
0.313858044384            143.619285441            
0.326316819754            133.159511146            
0.339716202252            123.590875357            
0.354243009537            114.261670261            
0.370150476185            105.107786916            
0.387792954889            96.3956201457            
0.407685699785            87.7932701077            
0.430613905081            79.3319251034            
0.457845355954            70.8548662697            
0.491578114726            62.2391958607            
0.535959427601            53.2585348513            
0.599495549038            43.6726042736            
0.699637317879            33.4642771674            
0.859604864262            23.8108290346            
1.08011368866             16.6569089705            
1.35974084836             11.8508467362            
1.71181214065             8.56535815308            
2.15504380399             6.25157844321            
2.71303940837             4.57511175846            
3.41551425439             3.33234114111            
4.2998776892              2.39842415222            
5.41322529054             1.695129264              
6.81484687803             1.17077501094            
8.57938391223             0.787850257941           
