k                         pk_lin                   
1.405753929e-07           1.09194045905            
1.76973934395e-07         1.35727846331            
2.22796983235e-07         1.68709274548            
2.80484783865e-07         2.09705083282            
3.53109422029e-07         2.6066274111             
4.44538424537e-07         3.24002945182            
5.59640719168e-07         4.02734614236            
7.04545922836e-07         5.00597824544            
8.86970766033e-07         6.22241478829            
1.11663003688e-06         7.7344414816             
1.405753929e-06           9.61388577709            
1.76973934395e-06         11.9500289652            
2.22796983235e-06         14.8538474016            
2.80484783865e-06         18.4632843379            
3.53109422029e-06         22.9498027902            
4.44538424537e-06         28.5265307335            
5.59640719168e-06         35.4583855526            
7.04545922836e-06         44.0746587008            
8.86970766033e-06         54.7846583909            
1.11663003688e-05         68.0971534092            
1.405753929e-05           84.6445576814            
1.76973934395e-05         105.212334608            
2.22796983235e-05         130.777454235            
2.80484783865e-05         162.553713349            
3.53109422029e-05         202.049327433            
4.44538424537e-05         251.137972271            
5.59640719168e-05         312.146582041            
7.04545922836e-05         387.963530373            
8.86970766033e-05         482.171217327            
0.000111663003688         599.207222973            
0.0001405753929           744.557594964            
0.000176973934395         924.983747637            
0.000222796983235         1148.77963313            
0.000280484783865         1426.04666033            
0.000353109422029         1768.95890234            
0.000444538424537         2191.97221729            
0.000559640719168         2711.91492567            
0.000704545922836         3347.89102203            
0.000886970766033         4120.88552553            
0.00111663003688          5052.68711318            
0.001405753929            6163.82376645            
0.00176973934395          7469.90648169            
0.00222796983235          8976.50877087            
0.00280484783865          10672.3034562            
0.00353109422029          12519.9896993            
0.00444538424537          14445.5919126            
0.00559640719168          16327.6329187            
0.00704545922836          17984.9514551            
0.00886970766033          19174.8131932            
0.0111663003688           19604.4739543            
0.014057539152            18994.0412125            
0.0176972938412           17225.3477474            
0.0222664983857           14574.0125846            
0.0276261057202           11941.5662183            
0.0320972358691           10426.7438936            
0.0353486664654           9656.4721136             
0.0380375483242           9159.19324257            
0.0404419367093           8774.06078618            
0.0426863879187           8433.93376565            
0.0448370771816           8105.18196505            
0.0469337908441           7770.12897243            
0.0490027162126           7420.61510934            
0.0510623389006           7054.77162849            
0.0531264688871           6675.81842453            
0.0552059251486           6290.13277076            
0.0573095353412           5906.1029619             
0.059444760164            5533.61595998            
0.0616180999199           5182.09332275            
0.0638353685057           4859.63317235            
0.0661018833814           4572.76036571            
0.0684226003971           4324.43543479            
0.0708022113098           4115.00517977            
0.0732452153643           3941.16952134            
0.075755972417            3796.57403306            
0.0783387426488           3672.10837598            
0.080997716374            3556.98034823            
0.083737036447            3439.97921406            
0.086560815109            3311.20448009            
0.0894731466787           3164.21693263            
0.0924781171991           2997.5089308             
0.0955798119589           2815.15765509            
0.0987823216784           2625.95855031            
0.102089748067            2441.3354374             
0.105506209411            2272.56096127            
0.109035846804            2127.85432555            
0.112682831636            2010.40118649            
0.116451374919            1917.38416278            
0.120345739028            1840.83253015            
0.124370252436            1769.82923691            
0.128529328019            1693.87312033            
0.132827485489            1605.40685146            
0.137269378549            1504.47667952            
0.141859827378            1398.35519909            
0.146603857074            1297.38497537            
0.151506742786            1209.63077126            
0.156574062326            1138.12043232            
0.161811757234            1080.31888746            
0.167226203447            1028.88440193            
0.172824293028            975.51289508             
0.178613528775            916.326441425            
0.184602134047            853.398648312            
0.190799180821            792.729659692            
0.197214739865            740.085466709            
0.203860058111            696.220222428            
0.210747769865            657.077985155            
0.217892150616            617.940948951            
0.225309425034            576.814062654            
0.233018144702            536.146476779            
0.241039656574            499.285391873            
0.249398690839            466.996387477            
0.258124107935            436.932491205            
0.267249860561            406.888276568            
0.276816250466            377.363195569            
0.286871596107            349.976337552            
0.297474483527            324.841464764            
0.308696862231            300.849293807            
0.320628393808            277.366549159            
0.333382706675            255.111861471            
0.347106638002            234.233921949            
0.361994317623            213.952197334            
0.378309410807            194.420573303            
0.396421739646            175.648402789            
0.416870599471            157.276032043            
0.440480727225            139.29435883             
0.468589575729            121.393385364            
0.503528374794            103.340616712            
0.549722153503            84.7542540519            
0.616286737172            65.2821039753            
0.721760229496            45.2895271975            
0.889241103332            27.7168536989            
1.11779239804             16.0256922539            
1.40718635459             9.14873971291            
1.77154255131             5.17935744854            
2.23023993587             2.91019305351            
2.80770572966             1.62410060335            
3.53469209192             0.900752212195           
4.44991369738             0.496744231214           
5.60210943392             0.272513040926           
7.05263792602             0.148791458255           
