k                         pk_lin                   
6.64361198738e-06         34.8781843064            
8.36381195702e-06         43.5064721106            
1.05294154122e-05         54.2692560736            
1.32557486337e-05         67.6945753565            
1.66879988073e-05         84.440626931             
2.10089457705e-05         105.328876354            
2.64486957055e-05         131.383584987            
3.32969351325e-05         163.881930228            
4.19183577732e-05         204.416133051            
5.27720858213e-05         254.970519174            
6.64361198738e-05         318.016806979            
8.36381195702e-05         396.631251514            
0.000105294154122         494.637556273            
0.000132557486337         616.778783628            
0.000166879988073         768.919693626            
0.000210089457705         958.27636429             
0.000264486957055         1193.66102707            
0.000332969351325         1485.71500617            
0.000419183577732         1847.08202815            
0.000527720858213         2292.45501156            
0.000664361198738         2838.4246057             
0.000836381195702         3503.05023087            
0.00105294154122          4304.9397287             
0.00132557486337          5261.25071756            
0.00166879988073          6384.35143234            
0.00210089457705          7677.25886681            
0.00264486957055          9127.6045287             
0.00332969351325          10700.0952943            
0.00419183577732          12328.1918325            
0.00527720858213          13906.5905092            
0.00664361198738          15283.3671375            
0.00836381195702          16262.6142707            
0.0105294154121           16616.3937822            
0.0132557485275           16135.967917             
0.0166879180641           14741.1073237            
0.0209977824498           12646.2895604            
0.0260775725477           10524.7605271            
0.0303621529935           9245.54086957            
0.0334691297379           8562.22766354            
0.0360309725325           8098.40529982            
0.0383181869884           7725.65092178            
0.0404513203345           7391.47182338            
0.0424941592161           7070.74699795            
0.0444849430397           6750.96314638            
0.0464487861451           6427.06685801            
0.0484033861362           6098.60858634            
0.0503619454425           5768.51234582            
0.0523347945538           5441.5641255             
0.0543303537541           5123.82383716            
0.0563557330193           4821.51777501            
0.0584171222391           4540.3164556             
0.0605200539699           4284.66956218            
0.0626695854819           4057.21403762            
0.0648704278893           3858.45911631            
0.067127039502            3686.58736804            
0.0694436943267           3537.61412754            
0.0718245328899           3405.6380375             
0.074273600227            3283.51138361            
0.076794874394            3163.6788658             
0.0793922878993           3039.29646806            
0.0820697438169           2905.60925537            
0.0848311279233           2760.61146522            
0.0876803179202           2606.09637615            
0.0906211906162           2446.89098465            
0.0936576278236           2290.04515176            
0.0967935216404           2142.9384659             
0.100032779742            2011.55443294            
0.103379331275            1898.69229863            
0.106837133916            1803.65236498            
0.110410182671            1722.08784667            
0.114102520945            1647.30394736            
0.117918254443            1572.30964046            
0.121861568435            1492.12702682            
0.125936748931            1405.64177458            
0.130148208323            1315.6358802             
0.134500516058            1227.83681122            
0.138998434966            1148.11997785            
0.14364696389             1079.22836516            
0.148451387421            1019.87507841            
0.153417333602            966.279429361            
0.158550840731            914.366629224            
0.163858434602            861.148647412            
0.16934721793             806.424534246            
0.175024974136            753.075236798            
0.180900288352            704.14346128             
0.186982689288            660.730748563            
0.193282816777            621.702332228            
0.199812621216            584.315788657            
0.206585603179            547.089465021            
0.213617104104            510.699021314            
0.220924662697            476.448279405            
0.228528456778            445.258766761            
0.236451857586            416.285781831            
0.244722133887            388.432042893            
0.253371358389            361.386925305            
0.262437591409            335.892927589            
0.271966450801            312.054457657            
0.282013229884            289.477200263            
0.292645808864            267.834877802            
0.303948741843            247.192223412            
0.316029131209            227.617900072            
0.329025300683            208.921223143            
0.343120000243            190.913267314            
0.358561238646            173.633980272            
0.375696540428            156.909404022            
0.395032088029            140.622150099            
0.417340858348            124.627648837            
0.443874123881            108.730182911            
0.47680814046             92.6868766642            
0.520263627856            76.1710119896            
0.582714662999            58.860237478             
0.681459924948            41.0353905675            
0.838658853353            25.2338933901            
1.0540498789              14.6319921238            
1.32693673993             8.37491531109            
1.67051425716             4.75401609507            
2.10305284904             2.67856293003            
2.647586674               1.49899939515            
3.33311414383             0.833749910661           
4.19614209607             0.461128420069           
5.28262991625             0.253731335549           
6.65043704267             0.138952833543           
