z=1 k                     pk_nl                    
6.97060372991e-06         33.9922184174            
8.77547017113e-06         42.6392452441            
1.10476623989e-05         53.4859247098            
1.39081829349e-05         67.0918100374            
1.75093649286e-05         84.1583512804            
2.2042984453e-05          105.565836156            
2.77504732797e-05         132.418080602            
3.49357760011e-05         166.099245131            
4.39815361885e-05         208.344668138            
5.53694735574e-05         261.329360773            
6.97060372991e-05         327.778092244            
8.77547017113e-05         411.101768785            
0.000110476623989         515.565194161            
0.000139081829349         646.490967708            
0.000175093649286         810.502777693            
0.00022042984453          1015.80709077            
0.000277504732797         1272.50372145            
0.000349357760011         1592.90133346            
0.000439815361885         1991.7945602             
0.000553694735574         2486.64161508            
0.000697060372991         3097.57072873            
0.000877547017113         3847.10162846            
0.00110476623989          4759.25248665            
0.00139081829349          5857.42775729            
0.00175093649286          7161.05258253            
0.0022042984453           8680.2905965             
0.00277504732797          10408.9595111            
0.00349357760011          12315.0290038            
0.00439815361885          14310.3936488            
0.00553694735574          16306.4324339            
0.00697060372991          18109.4058265            
0.00877547017113          19473.5747931            
0.0110476623989           20098.5077106            
0.0139081827743           19692.7170984            
0.0175092537692           18117.3068439            
0.0220287420916           15621.049436             
0.0273085511618           13080.0478311            
0.0316750122984           11585.5584767            
0.0348579855722           10794.7622415            
0.037496414932            10264.5204967            
0.0398586110637           9841.72941274            
0.042065268046            9462.36115982            
0.0441807163436           9094.5694681             
0.0462437226232           8722.19126132            
0.0482798474967           8338.14348085            
0.0503071591499           7941.51282506            
0.0523391711467           7536.03263932            
0.0543864805252           7127.98408316            
0.056457741089            6725.78055998            
0.0585602719072           6338.64548213            
0.0607004538763           5975.15467901            
0.0628839971574           5642.57002832            
0.0651161267077           5346.10087628            
0.0674017140184           5087.72225119            
0.0697453724338           4866.39708902            
0.0721515271383           4678.28989289            
0.0746244671074           4516.0298685             
0.0771683839498           4370.36862804            
0.0797874010628           4230.78830917            
0.082485595549            4086.93601253            
0.0852670146949           3930.78981179            
0.0881356883845           3757.51614221            
0.0910956385404           3567.71674286            
0.0941508864889           3366.67844931            
0.0973054590283           3163.53917234            
0.100563393894            2969.10365415            
0.103928745263            2793.05416008            
0.107405589914            2641.64282968            
0.110998034628            2515.92968268            
0.114710225413            2411.6633384             
0.118546359126            2320.07680224            
0.122510698045            2230.87383461            
0.126607587971            2135.62663956            
0.130841480408            2029.63045127            
0.135216959404            1914.83976435            
0.139738773644            1798.97687785            
0.144411874436            1691.40509928            
0.149241460282            1597.94973584            
0.154233028848            1519.18984844            
0.159392437263            1451.18219051            
0.164725971907            1387.29883428            
0.170240429119            1321.20268426            
0.175943208629            1251.08048477            
0.181842422029            1180.19586682            
0.187947019255            1113.65741956            
0.194266936945            1055.07210465            
0.200813273697            1003.84309096            
0.207598498793            955.821301103            
0.21463670308             907.74565506             
0.221943903479            859.21804975             
0.22953841654             812.570996582            
0.237441321817            770.053263126            
0.245677043531            731.217620459            
0.254274089905            694.086833834            
0.263266005581            657.415396186            
0.272692616285            622.152402056            
0.282601681002            589.116079341            
0.293051122829            557.934373891            
0.304112098677            527.823209432            
0.315873313252            498.602706636            
0.328447227456            470.673671775            
0.341979237699            443.861263324            
0.356661674703            417.652884929            
0.372755930761            392.1505045              
0.390628927423            367.12817116             
0.410816240542            342.283990777            
0.434137878936            317.385885322            
0.461925554131            291.981342269            
0.496504587253            265.471541941            
0.542297531396            236.932780001            
0.608427577275            205.053254604            
0.713386953747            168.888057008            
0.879689626545            131.64884155             
1.10591096424             100.430667593            
1.39223207167             75.9816380154            
1.75271624093             56.6691071408            
2.20653901532             41.4052415429            
2.77786803851             29.4922897315            
3.49712866429             20.4072867957            
4.40262414378             13.6933502512            
5.54257541319             8.91522632143            
6.97768903445             5.64824359894            
