k                         pk_lin                   
1.58389295808e-07         0.311811125451           
1.99400309449e-07         0.388948057445           
2.51030116685e-07         0.485167394754           
3.1602819302e-07          0.605189809864           
3.97855923036e-07         0.754903791813           
5.00870931743e-07         0.941654544747           
6.30559144001e-07         1.17460435523            
7.93826930022e-07         1.46518210847            
9.99368894771e-07         1.82764400747            
1.25813089738e-06         2.27977300482            
1.58389295808e-06         2.84375126243            
1.99400309449e-06         3.54724844337            
2.51030116685e-06         4.42477922918            
3.1602819302e-06          5.51939666464            
3.97855923036e-06         6.88480440804            
5.00870931743e-06         8.58799151738            
6.30559144001e-06         10.7125190392            
7.93826930022e-06         13.3626196456            
9.99368894771e-06         16.668311453             
1.25813089738e-05         20.7917769167            
1.58389295808e-05         25.9353231259            
1.99400309449e-05         32.35117292              
2.51030116685e-05         40.3540788313            
3.1602819302e-05          50.3365359256            
3.97855923036e-05         62.7880225425            
5.00870931743e-05         78.3188814199            
6.30559144001e-05         97.6900006612            
7.93826930022e-05         121.849624906            
9.99368894771e-05         151.97885561             
0.000125813089738         189.547589589            
0.000158389295808         236.382704996            
0.000199400309449         294.750044542            
0.000251030116685         367.45084456             
0.00031602819302          457.931165484            
0.000397855923036         570.39893682             
0.000500870931743         709.936969124            
0.000630559144001         882.592634622            
0.000793826930022         1095.41903069            
0.000999368894771         1356.43922225            
0.00125813089738          1674.479665              
0.00158389295808          2058.67656763            
0.00199400309449          2517.62240669            
0.00251030116685          3057.74557467            
0.0031602819302           3681.15927298            
0.00397855923036          4382.51669685            
0.00500870931743          5144.93874549            
0.00630559144001          5935.3292741             
0.00793826930022          6698.73631184            
0.00999368894771          7355.24005523            
0.0125813089735           7801.55583268            
0.0158389286396           7927.28180845            
0.0199396046594           7659.5056231             
0.0250643683482           7038.53345455            
0.0307377324621           6329.101567              
0.0350717570094           5871.62765337            
0.0383278455561           5577.51486342            
0.0410887560661           5350.9433555             
0.0435906993166           5155.30275999            
0.0459446559155           4973.87819542            
0.0482117324496           4798.04544029            
0.0504296239845           4623.30426971            
0.0526236295712           4447.66086769            
0.054811887752            4270.80507216            
0.0570081252456           4093.6416157             
0.0592232146025           3917.88662666            
0.0614661116984           3745.76559167            
0.0637444480093           3579.68481638            
0.0660649199269           3421.88901199            
0.0684335531788           3274.21976154            
0.0708558873442           3137.84851885            
0.0733371074986           3013.07513158            
0.0758821398256           2899.23659623            
0.0784957220223           2794.76292226            
0.0811824556648           2697.25391212            
0.083946845407            2603.79666784            
0.0867933284208           2511.33646577            
0.0897262965267           2417.17776777            
0.0927501128366           2319.47364756            
0.0958691243075           2217.66036922            
0.099087671327            2112.64068746            
0.102410095266            2006.64555419            
0.105840744811            1902.75533947            
0.109383981812            1804.13793394            
0.113044187334            1713.30491668            
0.116825768557            1631.39337966            
0.120733167173            1557.83466155            
0.124770869892            1490.53290451            
0.128943421672            1426.38372593            
0.133255442288            1362.36728098            
0.137711646842            1296.56688818            
0.142316870821            1228.80695676            
0.147076100337            1160.63554268            
0.151994508187            1094.79571154            
0.157077496446            1033.92184104            
0.162330746357            979.023948524            
0.167760276427            929.117735699            
0.173372509786            882.226506463            
0.179174352114            836.470403264            
0.185173281774            790.672095185            
0.191377454202            745.082318314            
0.19779582321             701.230366128            
0.204438282614            660.448376473            
0.211315832606            623.010416784            
0.218440776653            588.12221118             
0.225826956484            554.409789868            
0.233490035159            521.3346537              
0.241447841485            489.400732797            
0.2497207936              459.254458949            
0.258332425834            431.175766559            
0.267310051953            404.569720726            
0.276685610766            378.928506698            
0.286496758997            354.195831814            
0.296788304546            330.756327437            
0.307614116328            308.550107088            
0.319039714007            287.311613355            
0.33114584834             266.895818282            
0.344033559486            247.341342203            
0.35783150035             228.625186449            
0.372706838783            210.594030214            
0.388882015628            193.146915401            
0.406661477616            176.252527022            
0.426476211919            159.76052753             
0.448961817972            143.559419333            
0.475103854613            127.480450514            
0.506528133507            111.316284078            
0.546127896999            94.7653912462            
0.599521303947            77.4464761115            
0.678434447096            59.0448975323            
0.805504214098            40.2449750914            
1.00115853162             24.514908467             
1.25963653751             14.3604257382            
1.58577928133             8.31347377944            
1.99637781441             4.76782419399            
2.51329076209             2.71137509386            
3.16404560763             1.53017884717            
3.98329741952             0.857596346419           
5.01467434416             0.477628542723           
6.31310096374             0.264482317555           
7.94772323047             0.145689638163           
