k                         pk_lin                   
1.07000919357e-07         7.7309598873             
1.34706176464e-07         9.64347191269            
1.69585028677e-07         12.029107884             
2.13494902061e-07         15.0049108655            
2.68774157493e-07         18.7168784463            
3.38366616901e-07         23.347125612             
4.2597833252e-07          29.1228195934            
5.36274947683e-07         36.3273250491            
6.75130159347e-07         45.3141063827            
8.49938513871e-07         56.5240692645            
1.07000919357e-06         70.5071921584            
1.34706176464e-06         87.949509134             
1.69585028677e-06         109.70676778             
2.13494902061e-06         136.846413529            
2.68774157493e-06         170.699960219            
3.38366616901e-06         212.92831626             
4.2597833252e-06          265.603271418            
5.36274947683e-06         331.309142096            
6.75130159347e-06         413.269561968            
8.49938513871e-06         515.505638537            
1.07000919357e-05         643.033517996            
1.34706176464e-05         802.099317582            
1.69585028677e-05         1000.50539852            
2.13494902061e-05         1247.97400732            
2.68774157493e-05         1556.62363007            
3.38366616901e-05         1941.5513421             
4.2597833252e-05          2421.55250535            
5.36274947683e-05         3019.99996219            
6.75130159347e-05         3765.90695383            
8.49938513871e-05         4695.1884631             
0.000107000919357         5852.11188172            
0.000134706176464         7290.88050556            
0.000169585028677         9077.2104284             
0.000213494902061         11289.6374017            
0.000268774157493         14020.1574337            
0.000338366616901         17373.7252615            
0.00042597833252          21466.0733759            
0.000536274947683         26418.7445267            
0.000675130159347         32348.626547             
0.000849938513871         39348.9953718            
0.00107000919357          47461.881134             
0.00134706176464          56640.6747039            
0.00169585028677          66706.8940807            
0.00213494902061          77308.9366291            
0.00268774157493          87874.4217784            
0.00338366616901          97595.733028             
0.0042597833252           105429.858909            
0.00536274947683          110091.934847            
0.00675130159347          110168.080416            
0.00849938513871          104271.115171            
0.0107000919339           91538.1097399            
0.0134706139773           72556.1790802            
0.0169573913073           50665.7389064            
0.0212770882089           32011.6033498            
0.0257160964838           22370.7839098            
0.0289436775233           19435.391367             
0.0314493552478           18494.5267579            
0.0336155100009           18138.5924431            
0.0355992977692           17901.5975344            
0.0374776757601           17572.3629241            
0.0392943000329           17048.4660261            
0.0410766917266           16288.8774712            
0.0428436323858           15298.3838644            
0.0446087701914           14114.8640149            
0.0463825505578           12803.078015             
0.0481733269818           11439.682077             
0.0499880378161           10104.7913392            
0.0518326380924           8869.97568433            
0.0537123856957           7790.88187902            
0.0556320370496           6904.12487134            
0.0575959844297           6224.11547615            
0.0596083543739           5748.24766023            
0.0616730794115           5459.37616675            
0.0637939510222           5327.01509084            
0.0659746590968           5308.61903371            
0.0682188215057           5351.93768201            
0.0705300063152           5394.43064786            
0.0729117484885           5372.631871              
0.0753675624488           5235.52499357            
0.0779009515721           4958.63854767            
0.0805154154729           4552.73304895            
0.0832144558098           4062.42932426            
0.0860015812504           3553.83793539            
0.0888803121762           3093.21487063            
0.0918541856749           2729.57219379            
0.0949267613403           2486.49955945            
0.098101628393            2359.73890893            
0.101382414618            2321.83595572            
0.104772797618            2327.74374968            
0.108276518863            2322.02917431            
0.111897401042            2253.58903352            
0.115639369191            2102.69013605            
0.119506476122            1890.79752253            
0.123502932669            1665.24106458            
0.127633143345            1472.4645058             
0.131901748038            1340.08424737            
0.136313670509            1270.79826534            
0.14087417459             1240.99819077            
0.145588929174            1212.14008788            
0.150464083405            1153.2716895             
0.155506353812            1058.28496433            
0.16072312566             948.350934196            
0.166122571434            854.415308086            
0.171713790253            791.88628075             
0.177506973173            753.799282188            
0.183513600874            720.389676218            
0.189746682338            673.87784063             
0.196221045969            615.376839453            
0.202953698542            559.447584693            
0.209964272889            517.352186255            
0.217275593112            485.751995207            
0.224914397411            453.9023957              
0.232912275368            417.441206511            
0.241306901567            381.478097283            
0.250143685837            351.213862361            
0.259478020664            325.449946013            
0.269378403256            298.847312813            
0.279930870333            271.993765069            
0.291245458337            248.49530486             
0.303465888594            226.444510126            
0.316784576104            204.473839897            
0.331466799731            183.968250637            
0.347891417371            164.302581013            
0.366623183495            145.10901405             
0.38854947467             126.507203573            
0.415158242203            108.054443038            
0.449149733314            89.5021982426            
0.495874337137            70.5306806085            
0.566555166347            51.0460865241            
0.681172581515            32.5001722388            
0.851335922597            18.6964204537            
1.07151960576             10.4973938093            
1.34896115357             5.85307037027            
1.69824147275             3.24504184483            
2.13795934541             1.78943143666            
2.69153134932             0.98202154251            
3.3884372123              0.536482861368           
4.26578971284             0.291850020462           
5.37031107086             0.15815362553            
6.76082107635             0.0853925593799          
