z=2 k                     pk_nl                    
1.43105003198e-07         0.419004054024           
1.8015852508e-07          0.52265874939            
2.26806145375e-07         0.651955907564           
2.85532019963e-07         0.813239051109           
3.59463515813e-07         1.01442098549            
4.5253775467e-07          1.2653720138             
5.6971127915e-07          1.5784041894             
7.17224006708e-07         1.96887536467            
9.02931527993e-07         2.45594267149            
1.1367234457e-06          3.06350240035            
1.43105003198e-06         3.82136239004            
1.8015852508e-06          4.76670444728            
2.26806145375e-06         5.9459085448             
2.85532019963e-06         7.41682829598            
3.59463515813e-06         9.25162934438            
4.5253775467e-06          11.5403299241            
5.6971127915e-06          14.3952172962            
7.17224006708e-06         17.9563567392            
9.02931527993e-06         22.3984633724            
1.1367234457e-05          27.9394739551            
1.43105003198e-05         34.8512450687            
1.8015852508e-05          43.4726581462            
2.26806145375e-05         54.2266618583            
2.85532019963e-05         67.6406206264            
3.59463515813e-05         84.3721678652            
4.5253775467e-05          105.241236483            
5.6971127915e-05          131.26982996             
7.17224006708e-05         163.731272749            
9.02931527993e-05         204.21091361             
0.00011367234457          254.680448626            
0.000143105003198         317.587888011            
0.00018015852508          395.96451603             
0.000226806145375         493.548336426            
0.000285532019963         614.919630185            
0.000359463515813         765.637336296            
0.00045253775467          952.354674126            
0.00056971127915          1182.88104608            
0.000717224006708         1466.15152414            
0.000902931527993         1812.0645013             
0.0011367234457           2231.07363489            
0.00143105003198          2733.42228978            
0.0018015852508           3327.51011015            
0.00226806145375          4017.55400974            
0.00285532019963          4800.47798496            
0.00359463515813          5659.29688864            
0.0045253775467           6566.49465048            
0.0056971127915           7466.93807201            
0.00717224006708          8278.49819412            
0.00902931527993          8888.99898121            
0.011367234457            9160.24152903            
0.0143105001479           8955.93044942            
0.0180157347396           8210.4341537             
0.0226656488688           7038.69093455            
0.0280923081922           5853.16514658            
0.0325708255931           5164.38454               
0.0358374570062           4806.15040689            
0.0385467623299           4570.70987355            
0.040973140163            4386.26671801            
0.0432401488319           4222.39446913            
0.0454136970257           4063.70334331            
0.0475335247547           3902.11496045            
0.0496258454843           3733.8269224             
0.0517091951136           3558.01927613            
0.0537974408721           3376.04447526            
0.0559014597023           3190.86168481            
0.0580301357928           3006.46650257            
0.0601909843884           2827.35433452            
0.0623905584132           2657.96609549            
0.0646347227383           2502.20945577            
0.0669288444779           2362.9812157             
0.069277928127            2241.89072175            
0.0716867133474           2139.01191484            
0.0741597467732           2052.85423292            
0.0767014353123           1980.40765262            
0.0793160859997           1917.40099528            
0.0820079359137           1858.7051223             
0.0847811746634           1799.02055793            
0.0876399612963           1733.72646401            
0.0905884370364           1659.8067167             
0.0936307349717           1576.60954602            
0.0967709876144           1486.09608352            
0.100013333131            1392.46261313            
0.103361920959            1301.14554727            
0.106820917461            1217.48718067            
0.110394512266            1145.40261346            
0.114086925879            1086.33090479            
0.117902419174            1038.91661932            
0.121845305352            999.285704132            
0.125919964936            962.203771751            
0.130130864389            922.682692721            
0.134482578938            877.183827046            
0.13897982018             825.805543103            
0.143627469094            772.097627064            
0.148430615115            721.053260715            
0.153394601972            676.50774551             
0.15852508114             639.825726942            
0.163828073854            609.710754882            
0.169310042885            582.586718151            
0.174977975543            554.494063076            
0.180839479771            523.62296244             
0.186902895699            491.068514709            
0.193177425743            459.75513002             
0.199673287191            432.406347195            
0.206401892475            409.336455471            
0.213376063872            388.513769012            
0.220610291587            367.668619347            
0.228121047017            345.912167532            
0.235927167062            324.465990308            
0.244050330894            304.941989272            
0.252515658441            287.6538482              
0.261352471188            271.431642805            
0.270595272292            255.229529282            
0.280285027573            239.325068188            
0.290470866034            224.502866459            
0.301212376235            210.781245334            
0.312582766482            197.605786405            
0.324673306512            184.693501215            
0.337599720557            172.392722645            
0.351511641158            160.746891821            
0.366607029185            149.372219912            
0.383154971658            138.344683827            
0.401533263774            127.641966838            
0.422293481588            117.073235217            
0.446280373418            106.604441355            
0.474866313872            96.0396494692            
0.510448659895            85.1946588216            
0.557589170014            73.7648375773            
0.625701282499            61.3870632549            
0.73384966225             48.0157593364            
0.905111726013            35.2716571788            
1.13790066643             25.6231105312            
1.43250468804             18.8244789666            
1.80341646186             13.9207235177            
2.27036681184             10.2860889335            
2.85822247352             7.5385971817             
3.59828890448             5.44340439676            
4.52997734082             3.85109611633            
5.70290358922             2.65884903646            
7.17953024947             1.78720281493            
