z=1 k                     pk_nl                    
5.95829339742e-06         76.35286028              
7.50104696894e-06         94.9719403242            
9.44325864427e-06         118.13138913             
1.18883582774e-05         146.938401492            
1.49665563399e-05         182.768928631            
1.88417781034e-05         227.33559378             
2.37203932578e-05         282.767593687            
2.986220585e-05           351.712056738            
3.75942897967e-05         437.459299157            
4.73284067635e-05         544.097340459            
5.95829339742e-05         676.70198591             
7.50104696894e-05         841.568908528            
9.44325864427e-05         1046.49405262            
0.000118883582774         1301.10634432            
0.000149665563399         1617.251118              
0.000188417781034         2009.41053838            
0.000237203932578         2495.12534316            
0.0002986220585           3095.34798271            
0.000375942897967         3834.61635448            
0.000473284067635         4740.910465              
0.000595829339742         5845.06076361            
0.000750104696894         7179.52223024            
0.000944325864427         8775.90838438            
0.00118883582774          10660.1007194            
0.00149665563399          12844.9269968            
0.00188417781034          15320.8772844            
0.00237203932578          18044.5059563            
0.002986220585            20925.2232883            
0.00375942897967          23797.2823017            
0.00473284067635          26465.507568             
0.00595829339742          28623.2612165            
0.00750104696894          29910.0673728            
0.00944325864426          29930.5264009            
0.0118883582646           28348.4297062            
0.0149665401593           25087.8975813            
0.0188383969113           20619.9283718            
0.0235591155964           16187.0023921            
0.0280003603044           13463.0793833            
0.0311780245381           12203.3974288            
0.0337193711382           11454.7032949            
0.0359519752973           10897.7351891            
0.0380150390266           10414.340799             
0.0399793181951           9950.09811005            
0.0418860320332           9479.16271038            
0.0437616790824           8991.82901806            
0.0456246204948           8486.97110708            
0.0474883654359           7970.85236851            
0.0493633613349           7454.22253122            
0.0512580384041           6949.28470623            
0.053179453151            6469.27227883            
0.055133702741            6025.93202139            
0.0571262016756           5628.63888368            
0.0591618721645           5283.08409275            
0.061245278395            4991.05186589            
0.0633807231603           4749.93576877            
0.0655723185146           4553.01861686            
0.0678240380646           4389.87659294            
0.0701397559912           4247.42559916            
0.0725232763154           4111.36429507            
0.0749783548915           3967.94816169            
0.0775087159419           3806.44972709            
0.0801180645004           3621.28914265            
0.0828100958356           3413.86370547            
0.0855885027267           3191.74181567            
0.0884569813355           2967.57590295            
0.0914192363325           2755.46404007            
0.0944789858803           2567.58559007            
0.097639967044            2411.09199872            
0.100905942178            2286.51220099            
0.104280706822            2187.78222535            
0.107768099632            2103.79036718            
0.111372014871            2021.43143777            
0.115096417968            1930.01450048            
0.118945364674            1824.7480188             
0.12292302432             1708.62835952            
0.127033707737            1590.95429213            
0.131281900398            1483.04642843            
0.135672301397            1391.8537527             
0.140209868983            1317.30636256            
0.144899873464            1254.21997508            
0.149747958461            1195.22252284            
0.154760211767            1133.50080994            
0.159943247311            1066.78054154            
0.165304300239            998.961235844            
0.170851337598            935.963928709            
0.176593187912            881.271074124            
0.182539693897            834.286212975            
0.188701893858            790.547239097            
0.195092239085            746.407735383            
0.201724856897            701.877169676            
0.208615872243            659.114218462            
0.215783805236            620.561598549            
0.223250068286            585.633227454            
0.231039595491            552.349254839            
0.239181649983            519.493567246            
0.247710874184            488.097109813            
0.256668676965            458.846652151            
0.266105096448            431.389741875            
0.276081347691            404.970839193            
0.286673378758            379.542814721            
0.297976949138            355.354769063            
0.310115072738            332.287043168            
0.32324925474             309.90843625             
0.337597046457            288.304501436            
0.353460583921            267.313070735            
0.371275198136            246.700564659            
0.391696893495            226.302376089            
0.415770296601            205.798515446            
0.445276089507            184.839000699            
0.483509010259            162.857859429            
0.53711828728             139.082408004            
0.619987756683            112.880836786            
0.754050709245            85.8503918223            
0.945631903315            63.3141055986            
1.19037625392             46.7895019261            
1.49859430838             34.570446961             
1.88661845624             25.3523519059            
2.37511191692             18.329901241             
2.99008874807             12.9925102852            
3.76429870846             8.99164507908            
4.73897130167             6.06092149687            
5.96601139743             3.97546177025            
