k                         pk_lin                   
7.54819264779e-06         33.338537886             
9.50261153742e-06         41.5859425479            
1.19630791429e-05         51.8736191586            
1.50606243363e-05         64.7062973625            
1.89602026944e-05         80.7131887529            
2.38694809848e-05         100.679509806            
3.0049896178e-05          125.584405671            
3.78305779203e-05         156.648832114            
4.76258758867e-05         195.395072273            
5.99574254128e-05         243.720544334            
7.54819264779e-05         303.98919624             
9.50261153742e-05         379.144157214            
0.000119630791429         472.845599829            
0.000150606243363         589.637593167            
0.000189602026944         735.146452915            
0.000238694809848         916.309867564            
0.00030049896178          1141.62954929            
0.000378305779203         1421.42924383            
0.000476258758867         1768.08525334            
0.000599574254128         2196.18298799            
0.000754819264779         2722.54368102            
0.000950261153742         3366.02904621            
0.00119630791429          4146.87510902            
0.00150606243363          5085.00558956            
0.00189602026944          6197.51972028            
0.00238694809848          7494.44465523            
0.0030049896178           8973.02105667            
0.00378305779203          10609.9416649            
0.00476258758867          12351.8744494            
0.00599574254128          14105.2964451            
0.00754819264779          15725.3289102            
0.00950261153742          17012.7369388            
0.0119630791426           17722.4683416            
0.0150606235703           17613.4798174            
0.0189598413805           16564.5813593            
0.0238356207006           14756.9806578            
0.029266966389            12902.2071359            
0.0334436338585           11786.9175615            
0.0365714742809           11108.707393             
0.0392181449946           10604.131708             
0.0416138872852           10176.882033             
0.0438664230774           9784.57571559            
0.0460348826996           9404.99823539            
0.0481556611483           9026.97498565            
0.0502531435288           8646.38984304            
0.052344789332            8262.15539144            
0.0544437964181           7877.12207972            
0.0565606083369           7495.77537951            
0.0587038204062           7123.82895534            
0.0608807515656           6767.35978592            
0.0630978199585           6431.86200582            
0.0653607978512           6121.95621897            
0.0676749894176           5840.08797045            
0.0700453575243           5587.20442719            
0.0724766157786           5361.38766339            
0.0749732962925           5158.37899811            
0.0775398000731           4972.41664104            
0.0801804347392           4796.18889811            
0.0828994428467           4622.10645828            
0.0857010231812           4443.40553159            
0.0885893467708           4255.45233517            
0.0915685689621           4056.81080048            
0.0946428386369           3849.53280757            
0.0978163054675           3639.06246528            
0.101093125988            3432.7990111             
0.104477469187            3238.44171176            
0.107973522281            3062.01346734            
0.111585497285            2906.16525563            
0.115317638996            2769.70034289            
0.119174234986            2647.67333478            
0.123159628183            2532.576282              
0.127278232625            2417.12367058            
0.131534552974            2296.62940221            
0.135933208362            2170.37369625            
0.140478961177            2041.95557507            
0.145176751394            1917.90756161            
0.150031737139            1804.40771709            
0.155049342208            1703.98961631            
0.160235311409            1614.56807466            
0.16559577473             1531.58992487            
0.171137321582            1450.60497776            
0.176867086664            1368.5901998             
0.18279284941             1286.01485416            
0.188923149531            1206.43240223            
0.195267421907            1133.0469343             
0.201836155018            1066.69956862            
0.208641078406            1005.61975583            
0.215695386366            946.591694174            
0.223014007338            888.325735428            
0.230613931604            831.84661548             
0.238514614217            778.755489579            
0.246738476026            729.789769066            
0.255311534229            683.674869972            
0.264264206049            639.215969217            
0.273632347082            596.233542482            
0.283458612585            555.655934659            
0.293794270703            517.414860811            
0.304701660184            480.94745585             
0.316257586593            445.936827639            
0.328558117982            412.456920031            
0.341725523834            380.545957667            
0.355918597985            349.889741184            
0.371348513745            320.280318346            
0.38830409331             291.707620698            
0.407193859102            263.890498314            
0.42861965914             236.644964163            
0.453513532085            209.695979595            
0.483410589727            182.704652738            
0.521037497131            155.182624118            
0.571678229514            126.522881014            
0.646351481341            96.2242853496            
0.766457949943            65.4019708772            
0.951988958706            39.6438516215            
1.19770696202             23.0847128183            
1.50781386469             13.2910686848            
1.89822516764             7.585093986              
2.38972390085             4.29437996198            
3.00848414595             2.41380363896            
3.78745714231             1.34791280141            
4.76812604254             0.748218884213           
6.00271504159             0.413067683776           
7.55697050562             0.226897468347           
