z=2 k                     pk_nl                    
5.8595007185e-06          51.2677776332            
7.37667435495e-06         64.2117479005            
9.28668279997e-06         80.4237819305            
1.16912409682e-05         100.728992925            
1.47184003502e-05         126.159805206            
1.85293682219e-05         158.010274099            
2.3327092519e-05          197.900223397            
2.93670695554e-05         247.857433894            
3.69709501332e-05         310.419674977            
4.65436686209e-05         388.761513868            
5.8595007185e-05          486.851269536            
7.37667435495e-05         609.643832058            
9.28668279997e-05         763.314869111            
0.000116912409682         955.539987337            
0.000147184003502         1195.81721705            
0.000185293682219         1495.82003349            
0.00023327092519          1869.74730715            
0.000293670695554         2334.60347722            
0.000369709501332         2910.30116429            
0.000465436686209         3619.45086615            
0.00058595007185          4486.71923906            
0.000737667435495         5537.64087467            
0.000928668279997         6796.40584328            
0.00116912409682          8281.63454398            
0.00147184003502          9999.74185149            
0.00185293682219          11936.9819021            
0.0023327092519           14050.1629907            
0.00293670695554          16255.6336797            
0.00369709501332          18416.2190258            
0.00465436686209          20346.8075628            
0.0058595007185           21791.5579163            
0.00737667435495          22444.9104838            
0.00928668279997          21975.8691973            
0.0116912409592           20120.8482197            
0.0147183880787           16881.1733211            
0.0185266163826           12800.6029395            
0.0231877287701           9093.38488239            
0.0276522451497           7089.58174104            
0.0308491881767           6346.73811926            
0.033391913711            6005.34326459            
0.0356191913408           5798.82564746            
0.0376739376271           5630.16211812            
0.0396282897905           5454.12354783            
0.0415240629572           5248.0464369             
0.043388039819            5002.29455649            
0.0452387250127           4716.50481777            
0.047089701245            4397.28969884            
0.0489514519802           4056.17926183            
0.050832422091            3707.78153456            
0.052739669926            3367.60345268            
0.0546792864558           3050.23999396            
0.0566566747451           2767.65767873            
0.0586767420202           2528.23750299            
0.0607440350036           2336.25851997            
0.0628628372313           2191.85803691            
0.0650372401708           2091.34788214            
0.0672711958292           2027.47509777            
0.0695685560031           1989.81073149            
0.0719331017083           1965.2048817             
0.0743685652969           1939.0803004             
0.0768786470847           1897.34729591            
0.0794670278626           1829.36804079            
0.0821373783674           1730.66218935            
0.0848933665851           1604.66900533            
0.0877386636294           1462.06144861            
0.0906769488528           1317.83437672            
0.0937119147909           1187.14201284            
0.0968472725071           1081.43700247            
0.100086757883            1006.06880585            
0.103434139385            959.591101956            
0.106893227834            934.305839301            
0.110467888689            918.146384402            
0.114162057361            897.386593525            
0.117979758072            860.32731701             
0.121925126775            803.805254121            
0.126002438676            734.441406063            
0.130216140908            664.450230821            
0.134570890998            604.976132533            
0.13907160179             562.066103256            
0.143723493656            535.303054017            
0.14853215497             517.645907754            
0.153503612036            498.83055097             
0.158644410002            471.815719549            
0.163961706684            436.473174261            
0.169463381782            399.03373892             
0.175158164696            367.423867995            
0.181055785121            344.75217207             
0.18716715186             328.112342713            
0.193504567042            311.912622839            
0.200081985202            292.0812539              
0.206915329897            269.894044143            
0.214022884882            249.492635796            
0.221425783041            233.342273828            
0.22914862506             219.799183633            
0.237220272552            205.891967498            
0.245674879175            191.00674739             
0.254553251581            176.894183949            
0.263904675647            164.650857125            
0.273789412079            153.513315316            
0.284282176551            142.163073999            
0.295477104501            131.102324676            
0.307495018911            121.140705407            
0.320494387669            111.523767182            
0.334688414665            102.071062441            
0.350372773105            93.1367216371            
0.36797274148             84.3999362767            
0.38812781144             75.8519777867            
0.411853637784            67.3910486464            
0.4408759265              58.8854910922            
0.478375645838            50.1498913103            
0.53075048955             40.9816019506            
0.611382892789            31.288743888             
0.741989536327            21.8744366819            
0.930013405304            14.6890681123            
1.17069344504             10.0200291236            
1.47381494674             6.99244553867            
1.85542308796             4.9773744868             
2.33583927506             3.59481909372            
2.94064742125             2.61651410375            
3.70205576573             1.90497935314            
4.66061207936             1.37688152382            
5.86736298122             0.980991558906           
7.38657235728             0.684821362406           
