z=0 k                     pk_nl                    
7.02876964499e-06         92.9975584503            
8.84869671972e-06         115.420126717            
1.11398491617e-05         143.248982805            
1.40242391932e-05         177.787632525            
1.76554711015e-05         220.652593895            
2.22269212268e-05         273.851346437            
2.79820359584e-05         339.874268745            
3.52272961418e-05         421.810948258            
4.43485383017e-05         523.49353174             
5.58315018439e-05         649.673499606            
7.02876964499e-05         806.238899655            
8.84869671972e-05         1000.47970787            
0.000111398491617         1241.40910542            
0.000140242391932         1540.14672066            
0.000176554711015         1910.36539517            
0.000222269212268         2368.79321492            
0.000279820359584         2935.7456354             
0.000352272961418         3635.63852079            
0.000443485383017         4497.40774713            
0.000558315018439         5554.73800153            
0.000702876964499         6845.93986652            
0.000884869671972         8413.07532855            
0.00111398491617          10299.4363987            
0.00140242391932          12545.3821094            
0.00176554711015          15181.2471901            
0.00222269212268          18216.8126367            
0.00279820359584          21627.690514             
0.00352272961418          25293.1310421            
0.00443485383017          29130.6264764            
0.00558315018439          32866.0993157            
0.00702876964499          36133.6368852            
0.00884869671972          38449.5580973            
0.0111398491617           39231.8450511            
0.0140242390656           37932.4218941            
0.0176553771663           34334.2467129            
0.0222142744326           29001.2606416            
0.0275715544511           23727.574616             
0.0320589987825           20691.8929797            
0.0353187824267           19153.2804271            
0.0380116222112           18161.8924412            
0.0404181552186           17395.4318256            
0.0426638512841           16721.0783352            
0.0448152708297           16071.4563662            
0.0469123887498           15411.9934662            
0.0489814951433           14727.652279             
0.0510411362593           14014.1125062            
0.0531051600187           13277.900432             
0.0551844102319           12530.5045053            
0.0572877313795           11788.6643797            
0.0594225958644           11070.9297739            
0.0615955122932           10394.412508             
0.063812300539            9774.74945588            
0.0660782824032           9223.55216718            
0.0683984169044           8746.44918092            
0.0707773981128           8343.35055223            
0.0732197269548           8008.02334654            
0.075729764497            7727.97608131            
0.0783117717779           7485.91952053            
0.0809699397039           7261.72587258            
0.0837084115222           7034.64486065            
0.0865312997168           6786.06519524            
0.0894426987356           6504.5117736             
0.0924466946645           6187.17730035            
0.0955473727653           5841.912122              
0.0987488236722           5484.97468322            
0.102055148953            5137.32460506            
0.10547046669             4819.32857506            
0.108998917707            4545.95883457            
0.112644673039            4322.72406247            
0.11641194323             4144.2683445             
0.120304990058            3995.97960105            
0.124328141228            3857.99629449            
0.12848580864             3711.61752864            
0.132782510776            3543.37059601            
0.137222899803            3353.24807416            
0.141811794002            3154.47294563            
0.146554216145            2965.35655537            
0.151455438551            2800.11182355            
0.156521035624            2663.88920785            
0.161756944817            2552.11169193            
0.167169537203            2451.87420931            
0.172765699076            2348.59472527            
0.178552926419            2235.66688114            
0.184539434562            2116.55588345            
0.190734286027            2001.71576366            
0.197147540454            1900.98439891            
0.203790431664            1815.50066827            
0.210675578481            1738.36376896            
0.217817238047            1661.5673972             
0.22523161319             1581.64806672            
0.232937229349            1502.75746856            
0.240955401962            1430.42635942            
0.249310822924            1365.86935746            
0.258032305716            1305.18682771            
0.267153744842            1244.72606945            
0.27671536908             1185.22654922            
0.286765404147            1129.3090365             
0.297362316439            1077.05814512            
0.308577898461            1026.68913189            
0.320501601768            977.12882818             
0.333246767556            929.424106167            
0.346959830171            883.710437556            
0.361834337703            838.701250796            
0.378133086012            794.480560208            
0.39622454421             750.888271883            
0.41664579807             707.142182364            
0.440217761154            662.868528497            
0.468270796201            617.067896569            
0.503121884787            568.518524107            
0.549164980968            515.156080868            
0.61544604539             453.819907               
0.720387858279            381.198186375            
0.887186632128            301.644420975            
1.11514854659             230.581036676            
1.40385638847             172.543764117            
1.7673503647              125.867767522            
2.22496228561             89.1317030885            
2.80106156163             61.1375435178            
3.52632757994             40.6446188107            
4.4393834007              26.2698491919            
5.58885257584             16.5773141475            
7.03594853049             10.258170087             
