z=2 k                     pk_nl                    
6.12000646306e-06         56.5239022511            
7.70463165669e-06         70.5069838286            
9.69955658112e-06         87.9492492669            
1.22110182631e-05         109.706443626            
1.53727611953e-05         136.844916204            
1.93531597182e-05         170.69583758             
2.43641845678e-05         212.918705937            
3.067269109e-05           265.582463714            
3.86146302613e-05         331.265747135            
4.8612939303e-05          413.181001342            
6.12000646306e-05         515.327163548            
7.70463165669e-05         642.676416531            
9.69955658112e-05         801.399461648            
0.000122110182631         999.132007397            
0.000153727611953         1245.27942084            
0.000193531597182         1551.34509062            
0.000243641845678         1931.24718094            
0.0003067269109           2401.55625419            
0.000386146302613         2981.54806874            
0.00048612939303          3692.94413941            
0.000612000646306         4559.23450353            
0.000770463165669         5604.42798684            
0.000969955658112         6850.83753305            
0.00122110182631          8314.92035593            
0.00153727611953          10000.5151112            
0.00193531597182          11891.3201374            
0.00243641845678          13941.8280381            
0.003067269109            16066.243525             
0.00386146302613          18127.1207133            
0.0048612939303           19934.3431               
0.00612000646306          21228.728333             
0.00770463165669          21697.120023             
0.00969955658112          21000.1611288            
0.0122110182488           18877.0793447            
0.0153727434828           15368.5174434            
0.0193495220529           11117.0442133            
0.0241932200428           7452.92548266            
0.0287298440796           5634.14539182            
0.0319755947004           5019.41324555            
0.0345748760923           4777.17358744            
0.0368600025361           4660.7316987             
0.0389724493296           4578.2283354             
0.0409842511754           4484.7822805             
0.0429374234995           4356.23485254            
0.0448590011188           4180.98561094            
0.0467677300357           3956.83427253            
0.0486774105531           3689.22091906            
0.0505987204664           3389.52781177            
0.052540279491            3073.15566713            
0.0545093053792           2757.08487536            
0.0565120365799           2457.89719649            
0.0585540145555           2189.46905219            
0.0606402780899           1961.84969669            
0.0627755003678           1780.69068543            
0.0649640876425           1647.41535884            
0.067210251394            1559.59495227            
0.069518061738            1511.31196035            
0.0718914872853           1493.71150658            
0.0743344250358           1494.73183556            
0.0768507228446           1499.83065639            
0.0794441963128           1493.48739134            
0.0821186414976           1462.01297484            
0.0848778445409           1397.13648847            
0.0877255891041           1298.82195593            
0.0906656623736           1175.90302464            
0.0937018603079           1043.62052783            
0.0968379927454           919.105036093            
0.100077888956            816.551609742            
0.103425404198            744.048613623            
0.106884427827            702.56375539             
0.110458893501            686.724164603            
0.114152792003            686.289669558            
0.117970187224            685.509438704            
0.121915235828            669.838525228            
0.125992211137            631.979972413            
0.130205531784            575.233575457            
0.134559795737            511.14208026             
0.139059820302            453.553513397            
0.143710688857            412.56370513             
0.148517805135            390.538780635            
0.153486956095            381.588825548            
0.158624384623            375.053264733            
0.163936873662            360.480887807            
0.169431843772            333.865499915            
0.175117466735            300.863561567            
0.181002798546            271.269522165            
0.187097936163            251.202876779            
0.193414203723            240.053795421            
0.199964375725            231.382194444            
0.206762947113            218.657737058            
0.213826463521            200.914809973            
0.221173929528            182.892029862            
0.228827319279            169.405576789            
0.236812223037            160.1065333              
0.245158676652            151.162929834            
0.253902240771            140.003925114            
0.263085426486            128.25750629             
0.272759610164            118.689354766            
0.28298765284             110.972754766            
0.293847557207            102.729399929            
0.30543769152             94.0213953148            
0.317884448074            86.5259410113            
0.331353809303            79.6062065268            
0.346069424097            72.4306219484            
0.362342007601            65.7782556805            
0.380619445437            59.360679809             
0.401577018029            52.9862700178            
0.426290750516            46.764466167             
0.456596320542            40.5031814545            
0.495893403459            34.095549794             
0.551048731423            27.408682809             
0.636392919177            20.4154942187            
0.774408496987            13.78739598              
0.971280948569            8.91150714169            
1.22266873556             5.84737197549            
1.53924815788             3.93206215965            
1.93779862049             2.70992188666            
2.43954392628             1.908762704              
3.07120384198             1.36702686928            
3.86641656147             0.988727510161           
4.86753006182             0.71667874065            
6.12785728749             0.516560750717           
7.71451525907             0.367483738041           
