z=2 k                     pk_nl                    
1.8010270268e-07          0.270738127753           
2.26735869136e-07         0.337714277236           
2.85443547421e-07         0.421259221949           
3.59352135481e-07         0.525471808682           
4.5239753514e-07          0.655464871349           
5.6953475322e-07          0.817616074686           
7.17001773729e-07         1.01988081254            
9.02651753249e-07         1.27218251206            
1.13637123017e-06         1.58689949265            
1.43060661889e-06         1.97947226589            
1.8010270268e-06          2.46916107138            
2.26735869136e-06         3.07999081445            
2.85443547421e-06         3.84192976596            
3.59352135481e-06         4.79235985294            
4.5239753514e-06          5.97791067487            
5.6953475322e-06          7.45674722545            
7.17001773729e-06         9.30142355891            
9.02651753249e-06         11.6024424064            
1.13637123017e-05         14.4726953827            
1.43060661889e-05         18.053001627             
1.8010270268e-05          22.5190166121            
2.26735869136e-05         28.0897592599            
2.85443547421e-05         35.0385162569            
3.59352135481e-05         43.7060989406            
4.5239753514e-05          54.5175400756            
5.6953475322e-05          68.0028426227            
7.17001773729e-05         84.8227829749            
9.02651753249e-05         105.800926897            
0.000113637123017         131.96324698             
0.000143060661889         164.586907998            
0.00018010270268          205.259895583            
0.000226735869136         255.953029025            
0.000285443547421         319.105297843            
0.000359352135481         397.721970689            
0.00045239753514          495.482069221            
0.00056953475322          616.847206921            
0.000717001773729         767.158460238            
0.000902651753249         952.692709713            
0.00113637123017          1180.60180093            
0.00143060661889          1459.03337961            
0.0018010270268           1796.58754763            
0.00226735869136          2201.63706687            
0.00285443547421          2681.04199872            
0.00359352135481          3235.41806266            
0.0045239753514           3866.37011628            
0.0056953475322           4558.46107455            
0.00717001773729          5282.48082723            
0.00902651753249          5985.97969431            
0.0113637123017           6588.26388354            
0.0143060661885           6978.46554429            
0.0180102690332           7032.75565307            
0.0226730482201           6667.97671847            
0.0284969936518           5940.30945024            
0.0349062895969           5177.567811              
0.0397739349638           4735.84163124            
0.0434418403024           4480.97762059            
0.0465578246963           4302.77762903            
0.0493844176215           4159.36620703            
0.0520454436797           4030.98759138            
0.0546092740068           3906.64155025            
0.0571181711701           3779.94182193            
0.0596005439964           3647.3648827             
0.0620767861733           3507.49880945            
0.064562347177            3360.64111705            
0.0670694750205           3208.45327728            
0.0696082663405           3053.66006341            
0.0721873304182           2899.69606537            
0.0748142259861           2750.30620436            
0.0774957580918           2609.13119577            
0.0802381853595           2479.29975641            
0.0830473679257           2363.08492545            
0.0859288749187           2261.61522066            
0.088888063623            2174.6915086             
0.091930138369            2100.74071081            
0.0950601946211           2036.85545039            
0.0982832520899           1979.06156741            
0.101604279625            1922.77884964            
0.105028213933            1863.50544646            
0.108559973701            1797.64309907            
0.112204470383            1723.27462379            
0.115966616712            1640.70543764            
0.119851333837            1552.5286159             
0.123863557948            1463.14172609            
0.128008247128            1377.71398432            
0.132290389193            1300.94474119            
0.136715011239            1235.73098489            
0.141287191584            1182.48088805            
0.146012074814            1139.10398253            
0.150894890624            1101.01016891            
0.15594097712             1062.51851645            
0.161155809298            1019.157186              
0.166545033391            969.385021904            
0.172114507826            914.946575364            
0.177870351582            860.08586648             
0.183819000835            809.810337618            
0.189967274907            767.55379708             
0.196322452719            733.44737656             
0.202892361255            704.516382735            
0.209685477859            676.247309882            
0.216711048742            644.965833734            
0.223979226687            610.198606052            
0.231501231849            574.864342555            
0.239289540678            542.770068277            
0.247358109542            515.933741121            
0.255722641663            493.137165949            
0.264400908726            471.144069423            
0.273413142293            447.633506505            
0.282782515279            423.02014177             
0.292535740983            399.824359598            
0.302703827379            379.641925895            
0.313323039063            361.592286023            
0.324436140863            343.570210618            
0.336094029319            325.010210225            
0.34835790741             307.215016811            
0.361302234622            291.172000264            
0.375018807241            276.014838016            
0.389622525792            260.684901257            
0.405259749664            245.796434749            
0.422120742454            231.896213365            
0.440458815965            218.196604162            
0.460620895212            204.619241413            
0.483098487649            191.471632661            
0.508617140383            178.255456178            
0.53830321409             165.011187532            
0.574017502895            151.389189537            
0.619077242931            137.10010891             
0.6799359728              121.589778474            
0.770073793815            104.167084568            
0.915360886188            84.6568397562            
1.13838219861             65.6624193637            
1.43235550428             50.3088558724            
1.80321945777             38.2311768085            
2.27011877861             28.5991032098            
2.85791021818             20.9195863532            
3.59789579829             14.8876512692            
4.52948244946             10.2730777757            
5.7022805579              6.86500619848            
7.17874589952             4.44940042332            
9.03750563772             2.80732532865            
