k                         pk_lin                   
1.405753929e-07           2.68807371897            
1.76973934395e-07         3.3426520757             
2.22796983235e-07         4.15662815358            
2.80484783865e-07         5.16881721933            
3.53109422029e-07         6.42748652507            
4.44538424537e-07         7.99265698068            
5.59640719168e-07         9.9389653112             
7.04545922836e-07         12.359223184             
8.86970766033e-07         15.3688430263            
1.11663003688e-06         19.1113415827            
1.405753929e-06           23.7651836555            
1.76973934395e-06         29.5522923775            
2.22796983235e-06         36.74863184              
2.80484783865e-06         45.6973667172            
3.53109422029e-06         56.8252264189            
4.44538424537e-06         70.6628541101            
5.59640719168e-06         87.8701109641            
7.04545922836e-06         109.267542305            
8.86970766033e-06         135.875506134            
1.11663003688e-05         168.962829929            
1.405753929e-05           210.107359155            
1.76973934395e-05         261.269450206            
2.22796983235e-05         324.888586826            
2.80484783865e-05         403.996710894            
3.53109422029e-05         502.362648614            
4.44538424537e-05         624.670123548            
5.59640719168e-05         776.737804876            
7.04545922836e-05         965.79030969             
8.86970766033e-05         1200.79002252            
0.000111663003688         1492.83987323            
0.0001405753929           1855.66524524            
0.000176973934395         2306.17784995            
0.000222796983235         2865.11250935            
0.000280484783865         3557.70709484            
0.000353109422029         4414.36624473            
0.000444538424537         5471.21808074            
0.000559640719168         6770.44351868            
0.000704545922836         8360.17792637            
0.000886970766033         10293.483859             
0.00111663003688          12625.2914916            
0.001405753929            15407.2855905            
0.00176973934395          18679.1199495            
0.00222796983235          22455.3021352            
0.00280484783865          26708.1241818            
0.00353109422029          31344.7573597            
0.00444538424537          36179.1916894            
0.00559640719168          40909.9882105            
0.00704545922836          45081.0546168            
0.00886970766033          48084.5340075            
0.0111663003688           49182.3447201            
0.014057539152            47669.8232441            
0.0176972938412           43249.4886251            
0.0222664983857           36607.6535545            
0.0276261057202           30006.9740513            
0.0320972358691           26207.4585468            
0.0353486664654           24275.5883723            
0.0380375483242           23028.3704026            
0.0404419367093           22062.2215022            
0.0426863879187           21209.5200066            
0.0448370771816           20384.5375279            
0.0469337908441           19543.0144774            
0.0490027162126           18665.574746             
0.0510623389006           17746.6473467            
0.0531264688871           16794.8222788            
0.0552059251486           15825.2544547            
0.0573095353412           14860.1497569            
0.059444760164            13924.21415              
0.0616180999199           13040.4058167            
0.0638353685057           12229.8734391            
0.0661018833814           11508.5086256            
0.0684226003971           10884.3165729            
0.0708022113098           10357.710322             
0.0732452153643           9920.85280438            
0.075755972417            9557.42373089            
0.0783387426488           9244.49775266            
0.080997716374            8955.10908009            
0.083737036447            8661.19703691            
0.086560815109            8337.38409843            
0.0894731466787           7967.82358324            
0.0924781171991           7548.40627485            
0.0955798119589           7089.62011617            
0.0987823216784           6613.58948409            
0.102089748067            6149.08700615            
0.105506209411            5724.28859329            
0.109035846804            5360.12676917            
0.112682831636            5064.5690682             
0.116451374919            4830.5337195             
0.120345739028            4637.94765489            
0.124370252436            4459.21285398            
0.128529328019            4268.09221278            
0.132827485489            4045.50814788            
0.137269378549            3791.31654639            
0.141859827378            3524.11424671            
0.146603857074            3269.86621654            
0.151506742786            3048.91512877            
0.156574062326            2868.83521977            
0.161811757234            2723.27887831            
0.167226203447            2593.78849805            
0.172824293028            2459.3349763             
0.178613528775            2310.3154401             
0.184602134047            2151.73043601            
0.190799180821            1998.88042612            
0.197214739865            1866.29064699            
0.203860058111            1755.7464212             
0.210747769865            1657.1258401             
0.217892150616            1558.55902116            
0.225309425034            1454.8894282             
0.233018144702            1352.39639751            
0.241039656574            1259.4963866             
0.249398690839            1178.11039566            
0.258124107935            1102.33789481            
0.267249860561            1026.61944306            
0.276816250466            952.168199257            
0.286871596107            883.140924018            
0.297474483527            819.749769617            
0.308696862231            759.254690782            
0.320628393808            700.042441523            
0.333382706675            643.92779204             
0.347106638002            591.26438264             
0.361994317623            540.109368968            
0.378309410807            490.840501517            
0.396421739646            443.486285433            
0.416870599471            397.134843895            
0.440480727225            351.770414018            
0.468589575729            306.597863877            
0.503528374794            261.036667463            
0.549722153503            214.121213656            
0.616286737172            164.961389027            
0.721760229496            114.472313565            
0.889241103332            70.0839825197            
1.11779239804             40.5379916951            
1.40718635459             23.1518575126            
1.77154255131             13.1125312211            
2.23023993587             7.37057436424            
2.80770572966             4.11501990289            
3.53469209192             2.2831636444             
4.44991369738             1.25967431474            
5.60210943392             0.691325152765           
7.05263792602             0.377619666874           
