k                         pk_lin                   
6.12297825259e-06         88.9449864988            
7.70837291805e-06         110.948509833            
9.70426655012e-06         138.395342096            
1.22169477628e-05         172.632068178            
1.53802259931e-05         215.336915361            
1.93625573419e-05         268.604652509            
2.4376015475e-05          335.04695662             
3.06875853198e-05         417.920076466            
3.86333809857e-05         521.28295599             
4.86365450664e-05         650.193017405            
6.12297825259e-05         810.947771978            
7.70837291805e-05         1011.38085592            
9.70426655012e-05         1261.22119265            
0.000122169477628         1572.52142257            
0.000153802259931         1960.15526481            
0.000193625573419         2442.36960265            
0.00024376015475          3041.35208698            
0.000306875853198         3783.73785925            
0.000386333809857         4700.9374984             
0.000486365450664         5829.14249597            
0.000612297825259         7208.84350613            
0.000770837291805         8883.50731483            
0.000970426655012         10896.4845522            
0.00122169477628          13284.9930272            
0.00153802259931          16071.5265062            
0.00193625573419          19251.7476261            
0.0024376015475           22779.4963141            
0.00306875853198          26548.8234889            
0.00386333809857          30375.8369233            
0.00486365450664          33981.5430661            
0.00612297825259          36984.0566158            
0.00770837291805          38901.7767324            
0.00970426655012          39191.6681672            
0.012216947743            37376.968277             
0.0153802034709           33307.4116854            
0.0193582249035           27576.4837461            
0.0241834963616           21844.4009047            
0.0286264400019           18354.6873239            
0.0318062747694           16715.1647023            
0.0343655728798           15724.676682             
0.0366215354696           14981.9965642            
0.0387101640229           14333.7171047            
0.0407011539302           13709.0923097            
0.0426353430893           13073.9210056            
0.0445390982751           12413.8122812            
0.0464307511283           11727.7544037            
0.0483238264334           11023.7329761            
0.0502288081322           10316.189037             
0.0521541728821           9621.59188852            
0.0541070283977           8958.29533065            
0.0560935253198           8342.99887776            
0.0581191326898           7789.13541354            
0.0601888277561           7305.32354034            
0.0623072299977           6894.62845143            
0.0644786976627           6554.40696592            
0.0667073984086           6275.96762456            
0.0689973616088           6045.47444091            
0.0713525173997           5844.91076832            
0.0737767259696           5654.58085153            
0.0762737995702           5455.27561158            
0.0788475190661           5231.15606205            
0.0815016463904           4973.92858623            
0.0842399339823           4684.59586797            
0.0870661320869           4373.45946252            
0.0899839946635           4057.54093353            
0.0929972845693           3756.95674997            
0.0961097786292           3489.29928872            
0.0993252731676           3265.42280638            
0.102647590559            3086.99206253            
0.10608058734             2946.04650314            
0.109628164417            2827.20304661            
0.113294279893            2711.76504578            
0.117082965048            2584.11315444            
0.120998343987            2436.60854164            
0.125044657492            2272.48965155            
0.129226291636            2104.88012578            
0.133547811718            1950.40698839            
0.13801400218             1819.61576605            
0.142629913206            1713.15121583            
0.147400914853            1624.1385504             
0.152332759732            1541.7676875             
0.157431655492            1455.49928396            
0.162704348703            1361.48048283            
0.168158222142            1265.21242899            
0.173801408099            1175.34407988            
0.179642921058            1097.6785818             
0.185692814118            1031.74141414            
0.191962364888            970.839466917            
0.198464298368            909.400042315            
0.205213056778            846.973760195            
0.212225129624            786.828520121            
0.219519461939            732.886699232            
0.227117965115            684.487725507            
0.235046164061            638.657778523            
0.243334027909            593.328156244            
0.252017051471            549.981957677            
0.26113768477             509.842404229            
0.270747254446            472.488773774            
0.280908594187            436.715512865            
0.291699720368            402.342985023            
0.30321908775             369.876255425            
0.315593303255            339.20038656             
0.328988790614            309.610172125            
0.343630048011            281.290631039            
0.359829394731            254.062269144            
0.37803777082             227.612586005            
0.398936435844            201.79201568             
0.423613652545            176.25914375             
0.453931666988            150.681103383            
0.493351654212            124.574343263            
0.54888642474             97.4010166944            
0.635138770016            69.2916444398            
0.77439730122             43.3427556386            
0.971690492658            25.1122465108            
1.22320153179             14.3134473641            
1.53991903968             8.09370642129            
1.93864321079             4.54445361527            
2.44060720246             2.53520884177            
3.07254242739             1.40605602961            
3.86810174065             0.775616824652           
4.86965157672             0.42575428059            
6.13052811651             0.232641222508           
