k                         pk_lin                   
1.37281554473e-07         0.776697184886           
1.72827237496e-07         0.967702205979           
2.17576601134e-07         1.20567909564            
2.7391271218e-07          1.50217915457            
3.44835673977e-07         1.87159437415            
4.34122392863e-07         2.33185601777            
5.46527712204e-07         2.90530499702            
6.88037625143e-07         3.61977629039            
8.66188050563e-07         4.50995004169            
1.09046614825e-06         5.61903492007            
1.37281554473e-06         7.00086545109            
1.72827237496e-06         8.7225151225             
2.17576601134e-06         10.8675521039            
2.7391271218e-06          13.5400956115            
3.44835673977e-06         16.8698698121            
4.34122392863e-06         21.0185005809            
5.46527712204e-06         26.1873607557            
6.88037625143e-06         32.6273446913            
8.66188050563e-06         40.6510465692            
1.09046614825e-05         50.6479335909            
1.37281554473e-05         63.1032505563            
1.72827237496e-05         78.6211624729            
2.17576601134e-05         97.9547946194            
2.7391271218e-05          122.042118084            
3.44835673977e-05         152.051351091            
4.34122392863e-05         189.437219381            
5.46527712204e-05         236.010643509            
6.88037625143e-05         294.024844334            
8.66188050563e-05         366.281162552            
0.000109046614825         456.258099792            
0.000137281554473         568.266626821            
0.000172827237496         707.633259868            
0.000217576601134         880.908537814            
0.00027391271218          1096.09097644            
0.000344835673977         1362.84370586            
0.000434122392863         1692.66330038            
0.000546527712204         2098.94354083            
0.000688037625143         2596.87173865            
0.000866188050563         3203.08584032            
0.00109046614825          3934.86508761            
0.00137281554473          4808.47399111            
0.00172827237496          5836.21247563            
0.00217576601134          7022.24900579            
0.0027391271218           8357.18337762            
0.00344835673977          9810.8502237             
0.00434122392863          11323.9705317            
0.00546527712204          12799.9137321            
0.00688037625143          14095.1659376            
0.00866188050563          15019.039752             
0.0109046614824           15342.6701567            
0.0137281553434           14848.4217571            
0.0172826436104           13445.6355871            
0.0217464479249           11350.6882685            
0.0270145193138           9262.45096043            
0.0314717592612           8052.03167036            
0.0347015037991           7445.01105902            
0.0373623505507           7057.04272265            
0.0397369071043           6757.94152007            
0.0419509313128           6493.91635129            
0.0440708912676           6238.38360182            
0.0461366014488           5977.57101269            
0.0481741946518           5705.20188922            
0.0502020772379           5420.08278898            
0.0522339748749           5124.80661691            
0.0542806238225           4824.51872382            
0.0563507725424           4526.1176372             
0.0584518062468           4237.21013977            
0.060590153036            3965.26058181            
0.062771557301            3716.60743073            
0.0650012691127           3495.95794709            
0.0672841785367           3305.71333777            
0.0696249127214           3145.77667564            
0.0720279071328           3013.45696225            
0.0744974584034           2903.58565823            
0.0770377638317           2809.01135145            
0.0796529510292           2721.15531546            
0.0823471002041           2631.36676657            
0.0851242609148           2531.98084711            
0.0879884646902           2418.23841979            
0.0909437346163           2289.1609797             
0.0939940928019           2148.22703032            
0.0971435665024           2002.42667002            
0.100396193603            1860.68572628            
0.103756028108            1731.67444203            
0.107227146242            1621.58507103            
0.110813653773            1532.55819379            
0.114519695113            1462.21097968            
0.118349464792            1404.1711563             
0.122307221848            1349.86060514            
0.126397307716            1291.40174122            
0.130624168159            1223.2122829             
0.134992379836            1145.59477529            
0.139506682081            1064.32476576            
0.144172014541            987.414273302            
0.148993561362            920.915498081            
0.153976802712            866.781752257            
0.159127574593            822.848147852            
0.164452138064            783.507498146            
0.169957259292            742.515828732            
0.175650302215            697.095206802            
0.181539336104            649.097565925            
0.187633260938            603.070194141            
0.193941954422            563.192656923            
0.200476445564            529.910192934            
0.207249121327            500.00189509             
0.214273974845            470.015093836            
0.221566906559            438.646928142            
0.229146093372            407.767907208            
0.237032446286            379.853260196            
0.245250184449            355.301175828            
0.25382756427             332.359146335            
0.26279781793             309.442519342            
0.272200378824            287.033881427            
0.282082506681            266.257832006            
0.292501479661            247.135051369            
0.303527607266            228.86287636             
0.315248459095            211.025641269            
0.327774941796            194.133991985            
0.341250269189            178.261700108            
0.355863616024            162.853991403            
0.371871652242            148.029201596            
0.389633941671            133.771410953            
0.409674030321            119.828605483            
0.432791087773            106.18200587             
0.460278141223            92.6096969654            
0.494382698763            78.9279212504            
0.539357471268            64.8523392415            
0.60394360268             50.1083870154            
0.706002960701            34.9348000751            
0.868589454901            21.4742898438            
1.09161875122             12.4382317162            
1.37423060512             7.11092862123            
1.73005369455             4.0317804528             
2.17800855976             2.26901755333            
2.74195032299             1.26837193127            
3.45191093949             0.704665171403           
4.34569840097             0.389295125977           
5.47091014898             0.213960047456           
6.88746781219             0.117040202279           
