z=2 k                     pk_nl                    
1.55397895558e-07         0.523207239972           
1.95634359657e-07         0.648460825736           
2.46289066792e-07         0.803699586682           
3.10059564832e-07         0.99610184609            
3.90341865337e-07         1.23456438727            
4.9141129356e-07          1.53011384559            
6.18650165105e-07         1.89641658597            
7.78834413861e-07         2.35041064292            
9.8049443519e-07          2.91308894427            
1.23436936058e-06         3.61047003544            
1.55397895558e-06         4.47480119084            
1.95634359657e-06         5.54604954506            
2.46289066792e-06         6.87375019458            
3.10059564832e-06         8.51929672709            
3.90341865337e-06         10.5587800938            
4.9141129356e-06          13.0865070956            
6.18650165105e-06         16.2193611803            
7.78834413861e-06         20.1022071951            
9.8049443519e-06          24.9145900151            
1.23436936058e-05         30.8790367942            
1.55397895558e-05         38.2713524221            
1.95634359657e-05         47.4331469568            
2.46289066792e-05         58.7880404356            
3.10059564832e-05         72.8608598216            
3.90341865337e-05         90.301895512             
4.9141129356e-05          111.916751652            
6.18650165105e-05         138.703189926            
7.78834413861e-05         171.896455181            
9.8049443519e-05          213.024805081            
0.000123436936058         263.977090366            
0.000155397895558         327.08408681             
0.000195634359657         405.214678784            
0.000246289066792         501.886364661            
0.000310059564832         621.386246933            
0.000390341865337         768.892804811            
0.00049141129356          950.580151358            
0.000618650165105         1173.67710946            
0.000778834413861         1446.44833815            
0.00098049443519          1778.04112734            
0.00123436936058          2178.15697439            
0.00155397895558          2656.43893388            
0.00195634359657          3220.92778945            
0.00246289066792          3876.06489856            
0.00310059564832          4619.83321999            
0.00390341865337          5436.84605872            
0.0049141129356           6303.94431931            
0.00618650165105          7170.06559133            
0.00778834413861          7958.13986087            
0.0098049443519           8560.56472514            
0.0123436936057           8842.0978038             
0.0155397891615           8666.93529717            
0.0195632131314           7967.45234422            
0.0246047055479           6856.04714981            
0.0303616756126           5751.51578964            
0.0349337717172           5125.51493942            
0.0383115411048           4789.55440686            
0.0411427453073           4564.7495344             
0.0436925569699           4387.84869999            
0.0460827498671           4230.9273482             
0.0483792535575           4079.40018157            
0.050622247131            3925.27176437            
0.0528384485119           3764.51491484            
0.0550468721887           3595.93026311            
0.0572618194289           3420.43423792            
0.059494558564            3240.5867888             
0.0617543295106           3060.06731606            
0.0640489749363           2883.20611847            
0.0663853532802           2714.43967055            
0.0687696182352           2557.83024661            
0.0712074131774           2416.56664474            
0.0737040095383           2292.67890956            
0.0762644071047           2186.73409037            
0.0788934077663           2097.72469495            
0.0815956703097           2023.12626318            
0.0843757514105           1959.01481618            
0.0872381364117           1900.46486635            
0.0901872624605           1842.14241615            
0.0932275359052           1779.13576422            
0.0963633454087           1707.90030112            
0.0995990719381           1627.09675436            
0.102939096595            1538.01481967            
0.106387807115            1444.36454986            
0.109949603796            1351.44834484            
0.11362890554             1264.9133725             
0.117430156677            1189.27996234            
0.121357835222            1126.76730464            
0.125416463179            1076.758471              
0.129610619521            1035.84267336            
0.133944956467            999.131811567            
0.138424219653            960.694495971            
0.143053272825            916.295538621            
0.147837127678            865.265178309            
0.152780979488            810.655581339            
0.157890249246            757.403872189            
0.163170633055            710.071669693            
0.168628159686            671.106492015            
0.174269257345            639.844994844            
0.18010083092             612.615695264            
0.186130351329            584.972332252            
0.19236595897             554.218846326            
0.198816583872            520.752854512            
0.205492085883            487.758078588            
0.21240341922             458.670663628            
0.219562827017            434.437580409            
0.226984073253            413.321844868            
0.234682721813            392.420882367            
0.242676475582            370.195915292            
0.250985592927            347.687423954            
0.259633404981            326.951725724            
0.268646965844            308.906585414            
0.278057880225            292.317204334            
0.287903371238            275.703717567            
0.298227678178            259.006428897            
0.309083915257            243.327253446            
0.320536586379            229.040861963            
0.332665053159            215.387931779            
0.345568420761            201.825940595            
0.359372589014            188.839703608            
0.374240711148            176.634500041            
0.390389202696            164.661394747            
0.40811315474             152.974298492            
0.427828427973            141.658423101            
0.45014494917             130.416747621            
0.476002085933            119.245705466            
0.506936543486            107.911790236            
0.545655455236            96.2002925424            
0.597358329801            83.7490805916            
0.672837668555            70.1283377259            
0.793545604551            55.3024542579            
0.982472201974            41.2155295334            
1.23569146281             30.4395604404            
1.55562602839             22.6019985115            
1.95841708992             16.7661493934            
2.46550104138             12.3320018466            
3.10388191379             8.93330916727            
3.90755581648             6.33855506791            
4.91932131537             4.38802563283            
6.19305861271             2.9568824104             
7.79659886426             1.93774734493            
