k                         pk_lin                   
1.2986543696e-07          0.750782520789           
1.63490898703e-07         0.940078571046           
2.05822846974e-07         1.17710215045            
2.59115612384e-07         1.47388688059            
3.26207229023e-07         1.84550044018            
4.10670570128e-07         2.31080954687            
5.1700361661e-07          2.89343781539            
6.50868990939e-07         3.62296512184            
8.19395512443e-07         4.53642936587            
1.03155783292e-06         5.68020687461            
1.2986543696e-06          7.11236691594            
1.63490898703e-06         8.90561985922            
2.05822846974e-06         11.1510086606            
2.59115612384e-06         13.9625310887            
3.26207229023e-06         17.4829273599            
4.10670570128e-06         21.8909270197            
5.1700361661e-06          27.4103229919            
6.50868990939e-06         34.3213334843            
8.19395512443e-06         42.9748285887            
1.03155783292e-05         53.8101438592            
1.2986543696e-05          67.3774001515            
1.63490898703e-05         84.3648325213            
2.05822846974e-05         105.634804419            
2.59115612384e-05         132.266552076            
3.26207229023e-05         165.610908171            
4.10670570128e-05         207.358268704            
5.1700361661e-05          259.623205088            
6.50868990939e-05         325.04943881             
8.19395512443e-05         406.939312499            
0.000103155783292         509.412187642            
0.00012986543696          637.595378891            
0.000163490898703         797.849136905            
0.000205822846974         998.021766198            
0.000259115612384         1247.7205077             
0.000326207229023         1558.56623445            
0.000410670570128         1944.37637392            
0.00051700361661          2421.19964734            
0.000650868990939         3007.12324429            
0.000819395512443         3721.76290975            
0.00103155783292          4585.13194042            
0.0012986543696           5615.40129129            
0.00163490898703          6824.95367484            
0.00205822846974          8215.15708808            
0.00259115612384          9769.65577657            
0.00326207229023          11445.7323815            
0.00410670570128          13164.8832313            
0.0051700361661           14803.9674338            
0.00650868990939          16185.7449495            
0.00819395512443          17080.3523145            
0.0103155783292           17219.4317764            
0.0129865436481           16359.3308641            
0.0163490454889           14426.1450398            
0.0205750797846           11732.9804752            
0.025635273669            9149.41882019            
0.0300891053542           7705.85759636            
0.0332913129399           7056.21795891            
0.0359014585103           6679.94517229            
0.0382176785064           6407.65601918            
0.0403702974451           6171.88462745            
0.0424272164832           5939.90933388            
0.0444286942564           5694.97119789            
0.046400953078            5429.59455526            
0.0483623506646           5142.78606594            
0.0503265081574           4838.2738657             
0.0523040350113           4523.18249943            
0.0543035448743           4206.80084731            
0.05633228621             3899.31699467            
0.0583965508858           3610.55762279            
0.0605019483944           3348.96923104            
0.0626535953358           3120.64154338            
0.0648562495233           2928.91134703            
0.0671144067621           2773.99592366            
0.0694323717686           2652.91121578            
0.0718143107364           2559.74746081            
0.0742642906051           2486.00164628            
0.076786308523            2421.35435887            
0.0793843139933           2354.75305175            
0.0820622255233           2276.31125745            
0.0848239431602           2179.08438444            
0.0876733580032           2060.99690962            
0.0906143595837           1925.45386341            
0.0936508418823           1780.75964661            
0.0967867086629           1637.98569996            
0.100025878753            1508.25062832            
0.103372291866            1399.7592084             
0.106829915542            1316.029384              
0.110402753766            1255.12153466            
0.114094857814            1209.95716775            
0.117910339885            1170.58074229            
0.121853390047            1126.6196182             
0.125928297054            1070.19048685            
0.130139473588            1000.44765176            
0.134491486478            923.562209095            
0.138989092539            849.241640459            
0.14363728066             785.520024225            
0.148441320923            736.053797731            
0.153406821636            699.246317654            
0.158539795348            668.756281785            
0.163846735205            636.587082017            
0.169334703309            598.321670949            
0.175011433251            555.144585962            
0.180885449573            512.443350416            
0.186966207758            475.976011906            
0.193264259404            447.195260623            
0.199791448691            422.856556544            
0.206561148173            398.493440279            
0.213588544544            371.701835373            
0.220890988606            344.284137906            
0.228488428642            319.480122053            
0.23640395339             298.526519683            
0.244664480865            279.553828817            
0.253301643824            260.354732084            
0.262352944317            241.016744207            
0.271863282447            223.055656356            
0.281887014985            206.901988876            
0.292490779505            191.66008851             
0.303757449862            176.545727104            
0.315791806878            162.160285836            
0.32872888611             148.85951556             
0.342746644647            135.942911907            
0.358085866462            123.457824241            
0.375082744966            111.547562633            
0.39422483136             99.8980951471            
0.416252682148            88.5334124143            
0.442357197124            77.2584489291            
0.474592977543            65.9382371002            
0.51681485268             54.3380891694            
0.576894817992            42.2278070842            
0.671090575149            29.7340721021            
0.822270429707            18.4319315588            
1.03274124661             10.6862073991            
1.30008997297             6.10931479847            
1.63671606239             3.46545459522            
2.06050344268             1.95204258605            
2.59402014508             1.09257743362            
3.26567787935             0.607973665049           
4.11124486904             0.336512552214           
5.17575063975             0.185350791044           
6.51588400549             0.101628279732           
8.20301195481             0.0554925114331          
