z=0 k                     pk_nl                    
1.23431906566e-07         3.46706224086            
1.55391563802e-07         4.32475628211            
1.95626388449e-07         5.39462968942            
2.46279031636e-07         6.72917214003            
3.10046931319e-07         8.39385839198            
3.90325960686e-07         10.470360579             
4.9139127079e-07          13.0605551745            
6.18624957932e-07         16.2915212115            
7.78802679911e-07         20.3217749812            
9.80454484513e-07         25.3490470917            
1.23431906566e-06         31.6199834439            
1.55391563802e-06         39.4422460686            
1.95626388449e-06         49.1996075106            
2.46279031636e-06         61.370779316             
3.10046931319e-06         76.552898375             
3.90325960686e-06         95.4908234005            
4.9139127079e-06          119.113678871            
6.18624957932e-06         148.580439345            
7.78802679911e-06         185.336790578            
9.80454484513e-06         231.186057149            
1.23431906566e-05         288.377676411            
1.55391563802e-05         359.714920778            
1.95626388449e-05         448.6970937              
2.46279031636e-05         559.686643237            
3.10046931319e-05         698.122670482            
3.90325960686e-05         870.784864138            
4.9139127079e-05          1086.12005526            
6.18624957932e-05         1354.64519916            
7.78802679911e-05         1689.44059128            
9.80454484513e-05         2106.74743073            
0.000123431906566         2626.6790625             
0.000155391563802         3274.04437626            
0.000195626388449         4079.2588667             
0.000246279031636         5079.28002365            
0.000310046931319         6318.45039335            
0.000390325960686         7849.07875288            
0.00049139127079          9731.55047944            
0.000618624957932         12033.6362075            
0.000778802679911         14828.1571833            
0.000980454484513         18187.4650954            
0.00123431906566          22173.6144038            
0.00155391563802          26824.2908256            
0.00195626388449          32132.1673065            
0.00246279031636          38020.3756281            
0.00310046931319          44310.57831              
0.00390325960686          50592.8014469            
0.0049139127079           56567.1869043            
0.00618624957932          61511.4774228            
0.00778802679911          64620.6941239            
0.00980454484512          64978.106634             
0.0123431906324           61793.8868316            
0.0155391300709           54855.2658486            
0.0195577751125           45218.2793997            
0.0244190497702           35734.6042602            
0.0288484946111           30085.6590141            
0.0320206010235           27447.5683661            
0.0345813763072           25857.5457013            
0.0368422371478           24665.3763852            
0.0389372956869           23625.3649399            
0.040935547488            22622.510234             
0.0428775327212           21601.3744783            
0.0447894800045           20537.9906045            
0.0466896544882           19432.7255495            
0.0485915498089           18296.7082106            
0.0505056375061           17154.8905222            
0.0524403923828           16033.8247482            
0.0544029265373           14963.5170821            
0.0563993988517           13971.0814539            
0.0584352890947           13077.9827983            
0.0605155869082           12298.1598699            
0.0626449253251           11637.5683382            
0.0648276769855           11090.6408682            
0.0670680245658           10644.0511088            
0.06937001294             10275.40771              
0.0717375881267           9956.18326716            
0.0741746265025           9654.66894018            
0.0766849567602           9339.657204              
0.0792723764162           8986.60012827            
0.0819406642354           8581.31241222            
0.0846935896504           8124.76895114            
0.0875349200495           7633.01791179            
0.0904684266876           7132.76680255            
0.093497889883            6656.1137156             
0.0966271041146           6230.41663983            
0.0998598835983           5873.13282849            
0.103200068899            5587.42831142            
0.106651535127            5361.34102901            
0.110218202247            5171.05530668            
0.11390404804             4987.25943692            
0.11771312424             4785.7729142             
0.121649576366            4553.76254898            
0.125717667803            4295.33274771            
0.12992180866             4030.9335143             
0.134266590011            3785.80396035            
0.138756824145            3576.59125787            
0.143397591554            3404.97464146            
0.148194295517            3261.14770579            
0.153152725284            3128.4960876             
0.158279129162            2990.2564379             
0.163580299082            2840.155489              
0.169063668696            2686.14560248            
0.174737427636            2541.27484767            
0.18061065533             2414.77486112            
0.186693478799            2306.22629015            
0.192997260215            2205.72742416            
0.199534821838            2104.76987213            
0.206320718387            2002.05926607            
0.213371570327            1902.48037893            
0.220706476185            1811.9154485             
0.228347528651            1729.71701571            
0.236320468607            1651.4538096             
0.244655524945            1573.86812362            
0.253388508271            1498.95493429            
0.262562257204            1428.53777991            
0.272228583155            1362.09812695            
0.282450934041            1297.83555047            
0.293308118414            1235.2644672             
0.304899633743            1175.11552098            
0.317353492095            1117.20179621            
0.330838063408            1060.32494162            
0.345580629765            1004.61586268            
0.361897647806            949.634156567            
0.380246494529            894.662265               
0.401319013255            839.082353239            
0.426222071039            781.83015627             
0.456853319301            721.437714934            
0.496747438418            655.540192906            
0.553079599001            580.444367836            
0.640766839821            491.674539486            
0.782177425895            391.640663461            
0.981693407881            299.253586074            
1.23580284696             223.901464222            
1.55578321745             163.648254512            
1.95861502739             116.34202042             
2.4657502299              80.2311935759            
3.10419562356             53.6481591226            
3.90795075368             34.8579934373            
4.91981851184             22.0905717935            
6.19368454598             13.7115497375            
