k                         pk_lin                   
8.42868551259e-06         82.2572229678            
1.06110863798e-05         102.606303858            
1.33585662903e-05         127.989411889            
1.6817438568e-05          159.651882388            
2.11719007745e-05         199.14622666             
2.66538439011e-05         248.409886492            
3.3555201409e-05          309.858771295            
4.22434957517e-05         386.505560728            
5.31814102848e-05         482.106514256            
6.69514288426e-05         601.343779064            
8.42868551259e-05         750.051194024            
0.000106110863798         935.492838797            
0.000133585662903         1166.70453789            
0.00016817438568          1454.90841475            
0.000211719007745         1814.00871836            
0.000266538439011         2261.1718878             
0.00033555201409          2817.48391419            
0.000422434957517         3508.66376739            
0.000531814102848         4365.79356702            
0.000669514288426         5425.99542349            
0.000842868551259         6732.89082104            
0.00106110863798          8336.04449446            
0.00133585662903          10290.565833             
0.0016817438568           12653.6068106            
0.00211719007745          15478.6457103            
0.00266538439011          18806.3010965            
0.0033555201409           22650.4129646            
0.00422434957517          26977.1534361            
0.00531814102848          31676.295757             
0.00669514288426          36529.2490111            
0.00842868551259          41161.9803734            
0.0106110863798           45009.4925422            
0.0133585662901           47325.3665194            
0.0168174378407           47293.3590499            
0.0211715428808           44404.5143929            
0.026619126025            39100.4639624            
0.0327252015194           33607.2145299            
0.0374543782793           30445.7179013            
0.040984386904            28680.1442414            
0.0439648580009           27470.946483             
0.0466595973885           26507.1689175            
0.0491914925142           25646.2531454            
0.051627782472            24812.4008274            
0.0540097575547           23958.6231129            
0.0563650339942           23063.67037              
0.0587133567818           22118.4846706            
0.0610696338538           21125.1051001            
0.0634456501148           20098.044758             
0.065851096446            19056.5122149            
0.0682942184675           18024.4733678            
0.070782242267            17028.3016858            
0.0733216631492           16093.1037794            
0.075918446898            15239.2398172            
0.0785781732343           14481.4176086            
0.0813061399312           13825.7197615            
0.0841074394384           13269.6462775            
0.0869870158506           12800.8521487            
0.0899497075431           12398.065276             
0.0930002791895           12033.437954             
0.09614344583             11675.2479301            
0.0993838909705           11292.8932482            
0.102726280231            10862.6856973            
0.106175271757            10373.2413016            
0.109735524406            9828.793683              
0.11341170459             9248.46636316            
0.117208492554            8663.93979932            
0.121130588845            8110.46911282            
0.125182721663            7618.97862487            
0.129369655779            7207.12822789            
0.13369620369             6875.46780367            
0.138167239668            6606.70804701            
0.142787717359            6370.55296768            
0.147562691581            6127.84180611            
0.152497344976            5848.8663753             
0.157597020187            5525.65827028            
0.162867258248            5173.25015279            
0.168313843953            4821.87384131            
0.173942859006            4503.97091048            
0.17976074394             4240.52500402            
0.185774369909            4030.70778446            
0.191991121755            3852.14132138            
0.19841899408             3674.80393149            
0.205066702502            3476.16661437            
0.21194381292             3255.06802372            
0.219060892389            3032.51213465            
0.226429686303            2833.55750787            
0.234063328016            2668.93548998            
0.2419765889              2529.22906596            
0.250186179438            2392.83358315            
0.258711115401            2246.08527286            
0.26757316794             2093.61003003            
0.276797423148            1951.69869187            
0.286412986033            1829.50137148            
0.296453877532            1719.82520454            
0.306960193036            1609.84019224            
0.317979620702            1497.24755126            
0.329569463038            1390.51097692            
0.341799375829            1294.96635101            
0.354755151152            1204.66560302            
0.368544056299            1113.83166419            
0.383302554044            1026.61923428            
0.399207779834            945.842862085            
0.416495155494            866.702390358            
0.435486434918            789.274890153            
0.456636323902            715.159415387            
0.48061399785             641.699629404            
0.50845440565             569.439684515            
0.541859405258            496.73736692             
0.583845939682            422.687398106            
0.640248242966            345.474388949            
0.723220389303            263.733549935            
0.856509234636            180.185693948            
1.06307448471             109.703413951            
1.33738287716             64.0622728825            
1.68365277652             36.9755626924            
2.11959323468             21.1500643571            
2.66840978579             11.9993485798            
3.35932888841             6.75757271428            
4.2291445042              3.78022345806            
5.32417748648             2.10175600493            
6.70274233464             1.16205283651            
8.43825265378             0.639209698885           
