z=2 k                     pk_nl                    
1.37026363762e-07         0.635782671007           
1.72505971426e-07         0.791149734256           
2.17172151114e-07         0.98448405494            
2.73403539772e-07         1.22506374263            
3.44194663893e-07         1.52443421098            
4.33315408979e-07         1.89696224183            
5.45511779686e-07         2.36052544676            
6.8675864188e-07          2.93737021323            
8.64577906032e-07         3.65517930826            
1.08843909638e-06         4.54840037368            
1.37026363762e-06         5.65989906776            
1.72505971426e-06         7.0430161871             
2.17172151114e-06         8.76412749023            
2.73403539772e-06         10.9058290688            
3.44194663893e-06         13.5709011319            
4.33315408979e-06         16.8872404262            
5.45511779686e-06         21.0139979977            
6.8675864188e-06          26.1492168468            
8.64577906032e-06         32.539336007             
1.08843909638e-05         40.4910171491            
1.37026363762e-05         50.3858706132            
1.72505971426e-05         62.6983955002            
2.17172151114e-05         78.0194195901            
2.73403539772e-05         97.0838151401            
3.44194663893e-05         120.80572439             
4.33315408979e-05         150.322071183            
5.45511779686e-05         187.046402586            
6.8675864188e-05          232.735331391            
8.64577906032e-05         289.57008018             
0.000108843909638         360.255774874            
0.000137026363762         448.140761593            
0.000172505971426         557.356963969            
0.000217172151114         692.979210499            
0.000273403539772         861.195353213            
0.000344194663893         1069.46833459            
0.000433315408979         1326.65610399            
0.000545511779686         1643.0394984             
0.00068675864188          2030.20259704            
0.000864577906032         2500.71464278            
0.00108843909638          3067.50559532            
0.00137026363762          3742.58835133            
0.00172505971426          4534.68624643            
0.00217172151114          5446.12739438            
0.00273403539772          6468.69624797            
0.00344194663893          7578.35174899            
0.00433315408979          8724.18422001            
0.00545511779686          9843.25141709            
0.0068675864188           10827.90176              
0.00864577906032          11545.4648154            
0.0108843909637           11843.2050934            
0.0137026361239           11582.8190939            
0.0172504422277           10712.6176645            
0.0216992157868           9371.55028034            
0.0268299536962           8005.89505972            
0.0309707575795           7169.62139824            
0.0340123514117           6682.28445598            
0.0365503888062           6329.22033539            
0.0388307273695           6035.42460244            
0.0409653172589           5769.3827043             
0.0430143849347           5515.89409608            
0.0450144663796           5267.56131072            
0.0469897728935           5021.33699786            
0.0489574874924           4777.00935007            
0.0509305043507           4536.12399588            
0.0529189633113           4301.35089229            
0.0549311649561           4075.80985033            
0.0569741443966           3862.67158261            
0.0590540461222           3664.64078486            
0.0611763773004           3483.56187682            
0.063346183791            3320.1975917             
0.0655681752965           3174.05703117            
0.06784681601             3043.30834308            
0.0701863912288           2924.98559434            
0.0725910568289           2815.24617464            
0.0750648762685           2709.85229921            
0.0776118483678           2604.73391835            
0.0802359281931           2496.67338195            
0.0829410427576           2383.87418902            
0.085731102855            2266.38623302            
0.0886100120666           2146.14339422            
0.0915816738077           2026.54369778            
0.0946499971599           1911.6467215             
0.0978189021586           1805.14496048            
0.101092325161            1709.4496151             
0.104474224885            1624.96417507            
0.10796858969             1550.14651905            
0.111579446666            1481.7758296             
0.115310873083            1415.94870768            
0.11916701074             1349.38909266            
0.123152083777            1280.45646258            
0.127270420478            1209.73485494            
0.131526479636            1139.82028432            
0.135924882058            1073.73611799            
0.140470447827            1013.8615835             
0.145168240005            960.606859679            
0.15002361557             912.17530987             
0.155042284507            866.117224644            
0.160230378186            820.8491574              
0.165594528448            775.82138921             
0.171141959158            731.554624016            
0.176880592535            689.636910359            
0.182819173168            651.164305308            
0.188967413553            615.832851731            
0.195336166092            582.678375318            
0.201937628064            550.601927991            
0.208785588141            519.308610218            
0.215895725799            489.509792425            
0.223285978872            461.579570047            
0.230976999838            435.518675702            
0.238992729024            410.764827837            
0.247361123803            386.94050747             
0.256115098804            364.161982419            
0.265293755819            342.658178086            
0.274944018099            322.255086398            
0.285122839673            302.727642876            
0.295900249328            284.025562241            
0.307363634692            266.162403733            
0.319623917739            249.035942773            
0.33282470266             232.536752589            
0.34715625692             216.584906837            
0.362877666126            201.11656888             
0.380353454874            185.994730239            
0.400117197189            171.102938894            
0.422988663528            156.273058002            
0.450304872036            141.279743084            
0.48441256596             125.819307328            
0.529800912678            109.43887306             
0.595765491382            91.5782965103            
0.700944997684            72.1680554768            
0.86644646782             53.6418156963            
1.089577017               39.4732531837            
1.37167683725             29.2524106812            
1.72683876847             21.7028538839            
2.17396120768             15.9991623839            
2.7368550086              11.63783834              
3.44549631872             8.30410535499            
4.33762287188             5.78699305847            
5.46074366019             3.92773038097            
6.87466896111             2.59294148012            
