k                         pk_lin                   
7.02876964499e-06         57.2303263568            
8.84869671972e-06         71.669804942             
1.11398491617e-05         89.7524314015            
1.40242391932e-05         112.397388956            
1.76554711015e-05         140.755004753            
2.22269212268e-05         176.266548667            
2.79820359584e-05         220.736243827            
3.52272961418e-05         276.422729872            
4.43485383017e-05         346.152977531            
5.58315018439e-05         433.46420632             
7.02876964499e-05         542.780122387            
8.84869671972e-05         679.628780692            
0.000111398491617         850.909814514            
0.000140242391932         1065.21829139            
0.000176554711015         1333.22970293            
0.000222269212268         1668.14380668            
0.000279820359584         2086.17190371            
0.000352272961418         2607.03104782            
0.000443485383017         3254.38297652            
0.000558315018439         4056.13332407            
0.000702876964499         5044.48043735            
0.000884869671972         6255.47746363            
0.00111398491617          7727.40309929            
0.00140242391932          9497.60340626            
0.00176554711015          11596.9535343            
0.00222269212268          14041.4848048            
0.00279820359584          16821.0650339            
0.00352272961418          19883.9889034            
0.00443485383017          23118.6243138            
0.00558315018439          26331.842316             
0.00702876964499          29230.6210835            
0.00884869671972          31409.801231             
0.0111398491617           32369.8786424            
0.0140242390656           31616.0916597            
0.0176553771663           28908.0392542            
0.0222142744326           24657.0885589            
0.0275715544511           20342.182247             
0.0320589987825           17833.4099776            
0.0353187824267           16561.6638442            
0.0380116222112           15743.7860521            
0.0404181552186           15110.8700136            
0.0426638512841           14550.412574             
0.0448152708297           14005.7662279            
0.0469123887498           13447.1329832            
0.0489814951433           12860.7501221            
0.0510411362593           12243.5613324            
0.0531051600187           11601.3813964            
0.0551844102319           10945.0240777            
0.0572877313795           10289.722439             
0.0594225958644           9652.38635199            
0.0615955122932           9049.68909328            
0.063812300539            8496.13919931            
0.0660782824032           8003.22517889            
0.0683984169044           7576.67362478            
0.0707773981128           7217.19295408            
0.0732197269548           6919.49040754            
0.075729764497            6672.56750963            
0.0783117717779           6460.57749218            
0.0809699397039           6264.76971204            
0.0837084115222           6065.46086454            
0.0865312997168           5845.09845803            
0.0894426987356           5592.0487564             
0.0924466946645           5303.61335045            
0.0955473727653           4986.6536602             
0.0987488236722           4656.75655039            
0.102055148953            4334.06815607            
0.10547046669             4038.60927067            
0.108998917707            3785.15397415            
0.112644673039            3579.69279206            
0.11641194323             3417.4042081             
0.120304990058            3284.32876378            
0.124328141228            3161.01421375            
0.12848580864             3028.85091755            
0.132782510776            2874.06778887            
0.137222899803            2696.52398567            
0.141811794002            2509.12473691            
0.146554216145            2330.40265822            
0.151455438551            2174.92380545            
0.156521035624            2048.32634825            
0.161756944817            1946.2263167             
0.167169537203            1855.56459723            
0.172765699076            1761.29975079            
0.178552926419            1656.40104745            
0.184539434562            1544.36874681            
0.190734286027            1436.09769027            
0.197147540454            1342.0793179             
0.203790431664            1263.78728065            
0.210675578481            1194.01753682            
0.217817238047            1124.21245552            
0.22523161319             1050.59350482            
0.232937229349            977.604772409            
0.240955401962            911.34821184             
0.249310822924            853.326845776            
0.258032305716            799.303201923            
0.267153744842            745.222814231            
0.27671536908             691.941272716            
0.286765404147            642.470005514            
0.297362316439            597.028018141            
0.308577898461            553.618920207            
0.320501601768            511.052463112            
0.333246767556            470.652908927            
0.346959830171            432.71093321             
0.361834337703            395.804871151            
0.378133086012            360.201458664            
0.39622454421             325.942563684            
0.41664579807             292.355199251            
0.440217761154            259.428878396            
0.468270796201            226.587016171            
0.503121884787            193.396958328            
0.549164980968            159.141686093            
0.61544604539             123.13510924             
0.720387858279            85.9734558432            
0.887186632128            53.0273694243            
1.11514854659             30.8948447073            
1.40385638847             17.7709057481            
1.7673503647              10.1368942783            
2.22496228561             5.73872734475            
2.80106156163             3.22683147598            
3.52632757994             1.80315722192            
4.4393834007              1.00191250769            
5.58885257584             0.553788522524           
7.03594853049             0.304643297955           
