k                         pk_lin                   
7.27580938619e-06         22.5543853246            
9.15970132764e-06         28.2371587697            
1.15313807658e-05         35.3517563839            
1.45171482792e-05         44.2589387134            
1.82760068754e-05         55.4101000782            
2.30081294816e-05         69.3706124874            
2.89655188822e-05         86.84806363              
3.64654277866e-05         108.728047147            
4.59072536925e-05         136.118778348            
5.77938082592e-05         170.406666282            
7.27580938619e-05         213.325418213            
9.15970132764e-05         267.041542874            
0.000115313807658         334.259523985            
0.000145171482792         418.349729432            
0.000182760068754         523.501385324            
0.000230081294816         654.900502771            
0.000289655188822         818.927636093            
0.000364654277866         1023.36145826            
0.000459072536925         1277.56127077            
0.000577938082592         1592.58824466            
0.000727580938619         1981.21801249            
0.000915970132764         2457.78605691            
0.00115313807658          3037.64004695            
0.00145171482792          3736.15346305            
0.00182760068754          4566.40885011            
0.00230081294816          5536.07893725            
0.00289655188822          6642.99382967            
0.00364654277866          7868.98780484            
0.00459072536925          9172.24775961            
0.00577938082592          10478.9724734            
0.00727580938619          11673.0592199            
0.00915970132764          12592.595616             
0.0115313807658           13033.9877454            
0.0145171480907           12791.7141295            
0.0182758802493           11759.1589421            
0.0229922994061           10094.6895736            
0.0284852523801           8400.96100818            
0.0329997034552           7422.66714511            
0.0362965807226           6917.00647157            
0.0390340396565           6587.33665175            
0.041487088839            6330.62031653            
0.0437798130559           6102.73542237            
0.0459785049932           5881.20896946            
0.0481231808335           5653.91796305            
0.0502402584513           5415.14283051            
0.0523484307948           5163.44027301            
0.0544616903322           4900.86297559            
0.0565910174037           4631.68796772            
0.0587453842917           4361.95160289            
0.0609323834281           4098.57673762            
0.0631586370498           3848.4634893             
0.0654300736041           3617.78015522            
0.0677521195814           3411.28878241            
0.0701298357744           3231.78004309            
0.0725680158937           3079.75242485            
0.0750712589918           2953.31451976            
0.0776440232298           2848.20962803            
0.0802906660807           2758.14460171            
0.0830154745086           2675.38382749            
0.085822687654            2591.71344817            
0.0887165138914           2499.73653977            
0.0917011436794           2394.45383923            
0.0947807593364           2274.2782195             
0.0979595426719           2141.7968853             
0.101241681281            2003.11113304            
0.104631374222            1866.60508301            
0.10813283775             1740.77975082            
0.111750311734            1632.15645412            
0.11548806738             1543.55505446            
0.119350416864            1473.44786827            
0.123341725455            1416.13659742            
0.127466426732            1363.75626314            
0.131729041465            1307.99247283            
0.136134200756            1242.7560178             
0.140686674034            1167.59289486            
0.145391402525            1087.68620087            
0.150253538856            1010.81594325            
0.155278493522            943.445135094            
0.160471989061            888.472680023            
0.16584012291             844.390753548            
0.171389440148            805.594039348            
0.177127017623            765.530886402            
0.183060561342            720.79618168             
0.189198519546            672.589599885            
0.195550214577            625.590271434            
0.20212599756             584.624056846            
0.208937431154            550.620255328            
0.215997507241            520.616563098            
0.223320908612            490.68356982             
0.230924326652            458.929317695            
0.238826851115            427.180636467            
0.247050453727            398.236139992            
0.255620595341            373.02146908             
0.264566997854            349.675719943            
0.273924638803            326.279938312            
0.283735051485            303.040085216            
0.294048051177            281.40996499             
0.304924066668            261.642425346            
0.316437349519            242.771626134            
0.328680485811            224.185701836            
0.341770891825            206.511364151            
0.355860422598            189.949430397            
0.37115003324             173.809357117            
0.38791296792             158.207188958            
0.406533005397            143.200716847            
0.427570718689            128.460297259            
0.451885126801            113.994986077            
0.480872776047            99.5413725951            
0.516975350937            84.9102261441            
0.564843431806            69.7725411902            
0.634079955545            53.8364970628            
0.744100350682            37.415257428             
0.918134302895            23.0062732193            
1.15433188936             13.4131809308            
1.45319145418             7.72363154497            
1.8294595628              4.40989322258            
2.30315313342             2.49873698343            
2.89949800692             1.40604954012            
3.65025172236             0.786218253112           
4.59539465272             0.437101639376           
5.78525910553             0.241726989117           
7.28320970177             0.133036924293           
