k                         pk_lin                   
6.91131392593e-06         124.075791324            
8.70082873025e-06         154.076730332            
1.09536943922e-05         191.331754378            
1.37898842233e-05         237.594866884            
1.73604356745e-05         295.042402231            
2.18554936304e-05         366.378594577            
2.75144363186e-05         454.960022709            
3.46386230727e-05         564.953001906            
4.36074428158e-05         701.528117662            
5.48985179041e-05         871.099538206            
6.91131392593e-05         1081.61971481            
8.70082873025e-05         1342.93907103            
0.000109536943922         1667.2414519             
0.000137898842233         2069.56306982            
0.000173604356745         2568.39635387            
0.000218554936304         3186.36616089            
0.000275144363186         3950.94189378            
0.000346386230727         4895.11541117            
0.000436074428158         6057.93960442            
0.000548985179041         7484.79124695            
0.000691131392593         9227.13285462            
0.000870082873025         11341.2122363            
0.00109536943922          13884.674205             
0.00137898842233          16910.191121             
0.00173604356745          20456.225577             
0.00218554936304          24532.634289             
0.00275144363186          29102.2738738            
0.00346386230727          34057.567011             
0.00436074428158          39192.8171698            
0.00548985179041          44185.4215958            
0.00691131392593          48560.9805355            
0.00870082873025          51708.4076441            
0.0109536943921           52907.3061741            
0.0137898840253           51498.7866392            
0.0173603060574           47232.9411226            
0.0218396272356           40781.7858606            
0.0270422863015           34301.8231285            
0.0312955719384           30437.0547146            
0.0344067445034           28295.9662853            
0.0369937196553           26802.9808872            
0.0393136852395           25586.9297567            
0.0414829896671           24491.6563583            
0.043563916936            23441.08184              
0.0455941174388           22397.9922173            
0.0475984741399           21345.1402295            
0.0495946090775           20281.6485499            
0.0515957225041           19214.8627176            
0.0536121793614           18159.7758012            
0.0556524535013           17134.5151832            
0.0577237188254           16157.0438798            
0.0598322349675           15245.0674017            
0.0619836076369           14412.0784081            
0.0641829693679           13666.5250235            
0.0664351079436           13009.7836072            
0.068744559362            12436.6278238            
0.0711156761237           11934.5327875            
0.0735526779334           11485.566817             
0.0760596896147           11068.0743746            
0.0786407695719           10658.0774973            
0.0812999311854           10235.4474407            
0.0840411588978           9785.0912665             
0.0868684203351           9300.985464              
0.0897856755279           8788.73933906            
0.092796884115            8263.35366894            
0.095906011291            7746.51866864            
0.0991170331788           7260.97831863            
0.102433942261            6825.03964939            
0.105860753474            6447.52878559            
0.109401511539            6126.31044454            
0.11306030011             5847.37017741            
0.116841253296            5590.09027135            
0.120748570106            5332.6613591             
0.124786532387            5059.99226809            
0.128959526788            4768.62314969            
0.133272071342            4467.04856778            
0.13772884723             4173.7063269             
0.142334736366            3906.68714353            
0.147094865494            3674.39675617            
0.15201465759             3472.6254064             
0.157099891498            3289.4916452             
0.162356770953            3112.11104416            
0.167792004391            2930.81701688            
0.173412897363            2745.61844792            
0.179227459821            2565.52165472            
0.185244531254            2400.05567291            
0.191473927479            2252.65956068            
0.197926614099            2119.59346055            
0.204614913138            1991.89998082            
0.211552751472            1865.10999407            
0.218755962471            1741.45361723            
0.226242656148            1625.08731264            
0.234033678473            1518.90063149            
0.242153188144            1420.03612923            
0.250629390002            1324.97524292            
0.259495480203            1232.76295288            
0.268790881985            1145.85392621            
0.278562886819            1064.49819903            
0.288868871602            987.392217402            
0.299779351373            913.478174211            
0.311382272334            842.948210296            
0.323789194789            776.064102252            
0.337144442799            712.120997677            
0.351639071739            650.520548852            
0.367532971935            591.367105251            
0.385191347173            534.072565029            
0.405147960061            478.23636019             
0.428221351441            423.344882249            
0.455743478677            368.743601021            
0.490045696213            313.54474779             
0.535573960495            256.610676104            
0.601516220144            196.909714896            
0.706406791829            135.781796048            
0.872083816773            82.7195377386            
1.0965045075              47.7983153417            
1.38039411825             27.2841861814            
1.73781315861             15.4424193484            
2.1877771463              8.67408157952            
2.75424824482             4.83883057598            
3.46739310579             2.68250182994            
4.36518929356             1.47853833252            
5.49544772895             0.810708257684           
6.91835879517             0.442380745701           
