z=1 k                     pk_nl                    
5.25696433983e-06         182.509286054            
6.6181259963e-06          227.65907462             
8.3317269952e-06          283.978176548            
1.04890228384e-05         354.229695831            
1.32048973961e-05         441.855275168            
1.66239808921e-05         551.152652753            
2.09283519903e-05         687.478313112            
2.63472341475e-05         857.508767436            
3.31692025988e-05         1069.56253547            
4.17575520406e-05         1333.99718823            
5.25696433983e-05         1663.6952691             
6.6181259963e-05          2074.65315042            
8.3317269952e-05          2586.68148681            
0.000104890228384         3224.21390078            
0.000132048973961         4017.19392517            
0.000166239808921         5001.9598341             
0.000209283519903         6221.96556853            
0.000263472341475         7728.06985594            
0.000331692025988         9578.04148837            
0.000417575520406         11834.9500497            
0.000525696433983         14564.1622949            
0.00066181259963          17828.0790773            
0.00083317269952          21676.0999717            
0.00104890228384          26128.1236031            
0.00132048973961          31154.3337094            
0.00166239808921          36651.4721607            
0.00209283519903          42420.9470072            
0.00263472341475          48145.4163933            
0.00331692025988          53377.8441411            
0.00417575520406          57545.0118337            
0.00525696433983          59973.8351506            
0.0066181259963           59910.4545482            
0.0083317269952           56631.5334321            
0.0104890228372           49683.6444739            
0.01320489471             39389.1504851            
0.0166231013569           27506.5892458            
0.0208672597627           17313.0456526            
0.0253000534814           11960.5951971            
0.0285459990991           10347.5271663            
0.0310498946123           9855.01707792            
0.0332067735106           9686.35946043            
0.0351781807837           9582.04467508            
0.0370425972603           9425.91897529            
0.0388442910989           9160.24826645            
0.0406110536296           8761.76549387            
0.0423617900185           8232.61255208            
0.0441102026156           7594.36296766            
0.0458667554682           6882.99637938            
0.0476398013756           6142.4978662             
0.0494362669253           5417.33119806            
0.051262088752            4748.18951049            
0.053122502196            4165.49480811            
0.0550222384296           3688.78330832            
0.0569656626329           3325.96344907            
0.0589568729366           3075.03152092            
0.0609997724903           2926.11617428            
0.0630981226442           2863.09737793            
0.0652555825629           2862.52096818            
0.067475738903            2895.97469348            
0.0697621281099           2928.6617763             
0.0721182531785           2925.47394526            
0.0745475962618           2856.79582021            
0.0770536281931           2708.34641089            
0.0796398157863           2486.15864807            
0.0823096276408           2216.32537706            
0.085066539084            1936.49318433            
0.0879140368323           1684.34367894            
0.0908556239118           1487.15637465            
0.0938948253566           1357.39315899            
0.0970351951915           1292.27013045            
0.100280325194            1276.56929176            
0.103633855923            1284.86028488            
0.107099490506            1286.55941399            
0.110681011661            1252.09808018            
0.114382302449            1170.06171666            
0.118207371257            1052.77607402            
0.12216038153             927.938793847            
0.126245686834            822.197881898            
0.130467871877            750.712886446            
0.13483180022             714.532479465            
0.139342669579            700.49578291             
0.144006075783            686.666548454            
0.148828086758            655.210302775            
0.15381532826             602.932409012            
0.158975083574            541.985832158            
0.164315410035            490.250528996            
0.169845276093            456.476349746            
0.175574723762            436.352785416            
0.18151506282             418.642199225            
0.187679105174            393.199330815            
0.194081450571            360.728497291            
0.200738838707            329.792139498            
0.207670588151            306.693105385            
0.214899150162            289.483164704            
0.22245081653             271.88958787             
0.230356636816            251.618309748            
0.238653624744            231.576693966            
0.247386370758            214.736801395            
0.256609236242            200.362217936            
0.266389398764            185.432126887            
0.276811173104            170.312458502            
0.287982298032            157.049432776            
0.300043348271            144.549989387            
0.313182296293            132.03458464             
0.327657918408            120.295963786            
0.343839135411            108.978052071            
0.362274706125            97.8575886737            
0.383824587295            87.0067583647            
0.409926040382            76.1437675384            
0.443177171861            65.1067834085            
0.488705911323            53.6376568155            
0.557265353809            41.5623700255            
0.668366406731            29.5215338345            
0.834565734681            19.8294511627            
1.05036080313             13.4626565053            
1.32232321482             9.36404964037            
1.66470629355             6.65385336087            
2.09574105613             4.80356100196            
2.6383816721              3.49887644088            
3.32152573302             2.55187620375            
4.18155315122             1.84950861289            
5.26426352284             1.32263506566            
6.62731512329             0.927640430212           
