z=1 k                     pk_nl                    
1.32872239748e-07         1.1513415153             
1.6727623914e-07          1.43616442545            
2.10588308243e-07         1.79144782805            
2.65114972674e-07         2.23462248734            
3.33759976147e-07         2.78743125126            
4.20178915411e-07         3.47699578991            
5.28973914111e-07         4.33714722743            
6.6593870265e-07          5.41008595033            
8.38367155463e-07         6.74845202508            
1.05544171643e-06         8.41790780275            
1.32872239748e-06         10.5003594176            
1.6727623914e-06          13.0979752311            
2.10588308243e-06         16.3381983732            
2.65114972674e-06         20.3799993032            
3.33759976147e-06         25.4216751511            
4.20178915411e-06         31.7105784879            
5.28973914111e-06         39.5552528329            
6.6593870265e-06          49.3405702855            
8.38367155463e-06         61.5466139575            
1.05544171643e-05         76.7722316081            
1.32872239748e-05         95.7644359453            
1.6727623914e-05          119.454255182            
2.10588308243e-05         149.00382896             
2.65114972674e-05         185.862065962            
3.33759976147e-05         231.835652256            
4.20178915411e-05         289.17685976             
5.28973914111e-05         360.692493846            
6.6593870265e-05          449.878521142            
8.38367155463e-05         561.085504623            
0.000105544171643         699.72017546             
0.000132872239748         872.487548474            
0.00016727623914          1087.6751996             
0.000210588308243         1355.47477067            
0.000265114972674         1688.32329759            
0.000333759976147         2101.22684273            
0.000420178915411         2612.00339725            
0.000528973914111         3241.36139015            
0.00066593870265          4012.72306792            
0.000838367155463         4951.65210643            
0.00105544171643          6084.47823174            
0.00132872239748          7435.32590529            
0.0016727623914           9021.52348911            
0.00210588308243          10847.1554648            
0.00265114972674          12894.54088              
0.00333759976147          15113.3124799            
0.00420178915411          17389.8940662            
0.00528973914111          19606.2105285            
0.0066593870265           21533.4989801            
0.00838367155463          22895.6689434            
0.0105544171642           23371.3706537            
0.0132872238599           22670.9125297            
0.0167275382769           20687.4051117            
0.0210471763322           17733.6745649            
0.0261295220452           14764.7669179            
0.0303986209498           12987.1532372            
0.0334975608406           12036.8184886            
0.0360556055649           11390.4717405            
0.0383407655494           10870.5434571            
0.0404727070953           10404.2495327            
0.0425148465152           9957.1840759             
0.0445052423376           9511.74015696            
0.0464689104476           9061.21128966            
0.0484234904398           8604.88663533            
0.0503821484774           8147.1736736             
0.0523551913292           7694.38710383            
0.0543510232164           7254.93354513            
0.056376742946            6837.2873766             
0.0584385324853           6449.1777428             
0.0605419186896           6096.58315416            
0.0626919546887           5782.93333536            
0.0648933485743           5508.79127129            
0.06715055645             5271.48187519            
0.0694678507182           5065.51872815            
0.0718493707505           4882.65179063            
0.0742991607633           4713.14115559            
0.0768211982469           4546.68853277            
0.0794194153338           4374.06161313            
0.0820977148653           4189.00058654            
0.0848599824931           3988.81932715            
0.0877100958769           3776.18701707            
0.0906519318491           3557.61407143            
0.0936893723025           3342.66889805            
0.0968263094686           3141.20831081            
0.100066651213            2961.18351249            
0.103414326937            2806.19948014            
0.106873294656            2675.15429607            
0.110447549812            2562.12791121            
0.114141136376            2458.14175738            
0.117958160777            2353.88783926            
0.121902809207            2242.85518247            
0.125979368838            2123.69633945            
0.130192253512            2000.19910565            
0.134546034471            1879.9382354             
0.139045476741            1770.62577459            
0.143695581841            1675.72785768            
0.148501637583            1593.45468282            
0.153469275874            1518.78742909            
0.15860453961             1446.3990904             
0.163913960043            1372.43973515            
0.169404646329            1296.73297707            
0.175084389487            1223.03606873            
0.180961783586            1155.24943675            
0.187046367862            1094.72959803            
0.193348794544            1039.95182884            
0.199881028673            987.366763266            
0.20665658817             935.119366965            
0.213690835125            884.091216568            
0.221001332959            835.931795658            
0.228608289286            791.76670342             
0.236535111537            750.489344056            
0.244809112852            710.70722322             
0.253462420921            672.038375619            
0.262533164992            635.39952745             
0.272067050499            600.89250261             
0.282119483723            568.000042707            
0.29275849305             536.304763322            
0.304068830749            505.868401598            
0.31615787009             476.744581626            
0.329164314527            448.664773272            
0.343271462135            421.365742741            
0.358728140276            394.844842809            
0.375883146435            368.826627099            
0.395244740024            343.084574089            
0.417589487982            317.31904801             
0.444175311548            291.105185665            
0.477191808419            263.848749142            
0.520788760057            234.640955759            
0.583505631411            202.205267621            
0.68275053555             165.630767471            
0.840597280645            128.096907504            
1.05654733059             96.8701096159            
1.33008243678             72.7816620978            
1.67447446295             54.0243692354            
2.10803845275             39.3671004059            
2.6538631772              28.0216694366            
3.34101579321             19.4145738157            
4.20608968327             13.0652841596            
5.29515318656             8.5378895248             
6.6662029059              5.42844385108            
