k                         pk_lin                   
1.76967342021e-07         0.33726267493            
2.22788683928e-07         0.420695900677           
2.80474335657e-07         0.524769131015           
3.53096268515e-07         0.654588362811           
4.44521865244e-07         0.816522732386           
5.59619872253e-07         1.01851699538            
7.04519678125e-07         1.27048130902            
8.869377259e-07           1.58477744002            
1.11658844181e-06         1.97682525243            
1.40570156392e-06         2.46585923042            
1.76967342021e-06         3.07587215246            
2.22788683928e-06         3.8367922149             
2.80474335657e-06         4.78595135645            
3.53096268515e-06         5.969916822              
4.44521865244e-06         7.44677582516            
5.59619872253e-06         9.28898539857            
7.04519678125e-06         11.5869272502            
8.869377259e-06           14.4533420327            
1.11658844181e-05         18.0288605773            
1.40570156392e-05         22.4889034646            
1.76967342021e-05         28.0522909754            
2.22788683928e-05         34.991838223             
2.80474335657e-05         43.6479881204            
3.53096268515e-05         54.4452821718            
4.44521865244e-05         67.91315819              
5.59619872253e-05         84.7118010256            
7.04519678125e-05         105.664242416            
8.869377259e-05           131.796210482            
0.000111658844181         164.385367492            
0.000140570156392         205.02190735             
0.000176967342021         255.682463046            
0.000222788683928         318.819126789            
0.000280474335657         397.464474141            
0.000353096268515         495.351511762            
0.000444521865244         617.043768081            
0.000559619872253         768.065223182            
0.000704519678125         955.013431135            
0.0008869377259           1185.63456566            
0.00111658844181          1468.82816959            
0.00140570156392          1814.42447167            
0.00176967342021          2232.91595612            
0.00222788683928          2734.30185034            
0.00280474335657          3326.60589959            
0.00353096268515          4013.49105942            
0.00444521865244          4790.72136683            
0.00559619872253          5641.3573519             
0.00704519678125          6529.83532826            
0.008869377259            7394.23899154            
0.0111658844181           8141.83870015            
0.0140570156375           8649.03367897            
0.0176967305244           8782.7426692             
0.0222776709994           8459.17406103            
0.0279646527064           7746.76682476            
0.03389751569             7007.55058575            
0.0382394637259           6561.06591447            
0.0415903743927           6270.00098426            
0.044477643971            6044.53804813            
0.0471170183873           5848.87037784            
0.0496133711126           5665.64015857            
0.0520258821141           5485.37051522            
0.0543917156049           5302.86084657            
0.0567361586381           5115.64523656            
0.0590775426058           4923.24933618            
0.0614298688384           4726.77078656            
0.0638043152545           4528.41927841            
0.0662101522754           4331.21390006            
0.068655326199            4138.58639994            
0.071146845244            3953.98667723            
0.0736910432069           3780.48692597            
0.0762937642867           3620.38299644            
0.0789604954403           3474.9261981             
0.0816964627914           3344.08274385            
0.0845067027789           3226.48736758            
0.0873961151527           3119.47858497            
0.0903695026789           3019.37034882            
0.0934316009693           2921.85471263            
0.096587100906            2822.69480419            
0.0998406655089           2718.43683173            
0.103196942677            2607.15867845            
0.106660574954            2489.00121274            
0.110236207299            2366.24215338            
0.113928493703            2242.85892937            
0.117742103429            2123.63726409            
0.121681727601            2013.04225799            
0.125752086848            1914.04921039            
0.129957940652            1827.24760297            
0.134304099097            1750.71324147            
0.138795437647            1680.33187165            
0.143436915624            1611.42305328            
0.148233599012            1539.82217862            
0.153190688276            1463.31819251            
0.158313551826            1383.13130363            
0.163607765865            1303.31989609            
0.169079161363            1228.44452908            
0.174733879015            1161.38936173            
0.180578433174            1102.5363051             
0.186619785935            1049.67206187            
0.192865432828            998.991154701            
0.199323501945            947.230030775            
0.2060028688              893.748432057            
0.21291328991             840.450369388            
0.220065558918            790.322877868            
0.227471690241            745.369349911            
0.235145136735            704.862136537            
0.243101049925            666.341232472            
0.251356594042            627.905956812            
0.2599313289              589.485791075            
0.268847681748            552.786044994            
0.278131535498            519.012576132            
0.287812970955            487.802761043            
0.297927215508            457.689531846            
0.30851587254             428.083322235            
0.319628538462            399.641668774            
0.331324964316            373.004380306            
0.343677997242            347.743437334            
0.356777663097            323.259716744            
0.370736959886            299.57943489             
0.385700287554            277.016653861            
0.401856069534            255.300154277            
0.419456282583            234.133152176            
0.438847852625            213.641508297            
0.460525432986            193.591289436            
0.485224920935            173.813482928            
0.514099759078            154.126516679            
0.549078175385            134.231167734            
0.593646774408            113.737865775            
0.65468910039             92.1623262647            
0.74664022132             69.188826809             
0.895656958651            46.163260742             
1.11845329832             27.8605121284            
1.40765907816             16.3287172438            
1.77213424571             9.46359467441            
2.23098482957             5.43305338309            
2.80864349527             3.09260542874            
3.53587266886             1.74683844433            
4.4513999557              0.979795529233           
5.60398052229             0.546082270453           
7.05499348671             0.302591238515           
8.88171058046             0.166776634212           
