z=2 k                     pk_nl                    
5.29957203666e-06         50.6380328107            
6.67176590858e-06         63.1650473217            
8.39925564385e-06         78.7910387055            
1.05740363702e-05         98.2826427513            
1.33119230917e-05         122.595188153            
1.675871826e-05           152.921213478            
2.10979762866e-05         190.747457889            
2.65607784846e-05         237.927420499            
3.34380389913e-05         296.771316968            
4.20959970067e-05         370.157165976            
5.29957203666e-05         461.667751594            
6.67176590858e-05         575.757939398            
8.39925564385e-05         717.956724088            
0.000105740363702         895.106266789            
0.000133119230917         1115.63528174            
0.0001675871826           1389.853634              
0.000210979762866         1730.23563997            
0.000265607784846         2151.62861928            
0.000334380389913         2671.28399639            
0.000420959970067         3308.58053567            
0.000529957203666         4084.32750854            
0.000667176590858         5019.57140633            
0.000839925564385         6133.6105709             
0.00105740363702          7440.28702715            
0.00133119230917          8942.06426373            
0.001675871826            10623.2929847            
0.00210979762866          12442.7014999            
0.00265607784846          14325.5436982            
0.00334380389913          16157.588349             
0.00420959970067          17781.0235859            
0.00529957203666          19005.6335129            
0.00667176590858          19608.252745             
0.00839925564385          19363.31139              
0.0105740363687           18096.648288             
0.0133119199116           15796.0631183            
0.016757720576            12770.0437663            
0.0210310829087           9752.01426093            
0.0254551548774           7761.00393288            
0.0286816264982           6876.07593133            
0.0311792648216           6389.57782895            
0.0333350151391           6041.140831              
0.0353075342468           5743.09552198            
0.0371742376093           5458.61927918            
0.038978929361            5171.3489003             
0.0407491724982           4875.45757902            
0.0425037500097           4571.48925942            
0.0442562951751           4263.97945737            
0.046017231779            3959.72614289            
0.0477948890231           3666.52844606            
0.0495961800579           3391.95678841            
0.051427034555            3142.47635684            
0.0532926851746           2922.67959351            
0.0551978633364           2734.91508965            
0.0571469365262           2578.96633112            
0.0591440066635           2452.24390278            
0.0611929817775           2349.83523321            
0.0632976289144           2264.94997604            
0.0654616135536           2189.5328232             
0.0676885291413           2115.30290617            
0.0699819192786           2034.71422739            
0.072345294402            1942.61185883            
0.0747821443312           1836.95123363            
0.077295947747            1719.71191257            
0.0798901794637           1596.41578186            
0.0825683162171           1474.5890711             
0.085333841605            1362.00693699            
0.088190250759            1264.69183122            
0.0911410552895           1185.33016365            
0.0941897890238           1123.04715551            
0.0973400150435           1073.48452147            
0.100595334517            1030.04979965            
0.10395939782             985.781468151            
0.107435918424            935.66433264             
0.111028690054            878.128460402            
0.114741607581            816.326623064            
0.118578692178            755.576354268            
0.122544121253            701.23382191             
0.126642263729            656.188711746            
0.130877721317            619.312629499            
0.135255376523            587.050104352            
0.139780448278            555.823576196            
0.144458556276            523.244223952            
0.149295795407            488.780466792            
0.154298822004            454.614591319            
0.159474954163            423.673433856            
0.164832288998            396.878311677            
0.170379840595            373.340505503            
0.176127703552            351.096350019            
0.182087248526            328.632868867            
0.188271358278            306.506120383            
0.194694715516            285.698378791            
0.201374157718            266.923468371            
0.208329119584            249.797638019            
0.21558219147             233.306601645            
0.223159833372            217.294948452            
0.231093300459            202.170593424            
0.239419860836            188.191755776            
0.248184424014            174.959285398            
0.2574417578              162.318769263            
0.267259566635            150.333724585            
0.277722862158            138.949399074            
0.288940326314            128.148981709            
0.301053844931            117.791626314            
0.314253270765            107.884291619            
0.328800177671            98.3393294764            
0.34506783489             89.0828072731            
0.363612124737            80.0433010934            
0.385305435365            71.1257068979            
0.411608422549            62.1862780909            
0.445167134414            53.0704276819            
0.491215365805            43.55742433              
0.56073060271             33.5056341582            
0.673428150564            23.4998545887            
0.841317731741            15.51482857              
1.05888817693             10.3249453968            
1.33305888657             7.03331271767            
1.67822170424             4.90192985067            
2.11275595009             3.48313814919            
2.65980215449             2.50905733818            
3.34849252263             1.81938047955            
4.21550232795             1.31784378937            
5.30700300413             0.94622298642            
