k                         pk_lin                   
7.48122660707e-06         143.541364488            
9.41830628704e-06         178.890414466            
1.18569451208e-05         222.944657812            
1.49270095188e-05         277.847869019            
1.87919916054e-05         346.2698773              
2.36577157702e-05         431.53991658             
2.97832995681e-05         537.805187898            
3.74949526734e-05         670.232588897            
4.72033487345e-05         835.257850642            
5.94254952437e-05         1040.89488856            
7.48122660707e-05         1297.11775751            
9.41830628704e-05         1616.33058514            
0.000118569451208         2013.94116047            
0.000149270095188         2509.05285494            
0.000187919916054         3125.28428983            
0.000236577157702         3891.71432606            
0.000297832995681         4843.92870485            
0.000374949526734         6025.11583975            
0.000472033487345         7487.12443695            
0.000594254952437         9291.33795838            
0.000748122660707         11509.0376901            
0.000941830628704         14220.5285683            
0.00118569451208          17511.7494864            
0.00149270095188          21468.753657             
0.00187919916054          26166.5642066            
0.00236577157702          31651.9718274            
0.00297832995681          37919.716751             
0.00374949526734          44879.1208411            
0.00472033487345          52310.668115             
0.00594254952437          59822.856992             
0.00748122660707          66798.3987076            
0.00941830628704          72350.7781041            
0.0118569451208           75368.5621555            
0.014927009251            74711.0240619            
0.0187918260697           69723.0532035            
0.0236383772323           61133.372629             
0.0292321383972           52104.1182968            
0.0337526370354           46705.7854846            
0.0370716422199           43734.1134111            
0.0398401510585           41694.6876642            
0.0423270766067           40056.6082468            
0.0446547835601           38584.4313927            
0.0468890671926           37161.1186987            
0.0490698269862           35723.9473987            
0.0512234957197           34240.7026946            
0.0533688288266           32706.1298005            
0.0555198978218           31126.6720746            
0.0576877666547           29526.4973415            
0.0598814911605           27934.7106912            
0.0621087456582           26386.8253106            
0.0643762322426           24915.9084395            
0.066689957328            23553.1042828            
0.069055423796            22321.4696329            
0.0714777676077           21234.1358553            
0.073961856747            20291.7785559            
0.076512363927            19482.7365171            
0.0791338205883           18783.011488             
0.0818306572843           18158.6157224            
0.084607234001            17568.6512444            
0.0874678629489           16971.412414             
0.0904168256997           16330.5173547            
0.0934583861005           15623.2648061            
0.0965968001036           14845.4027716            
0.0998363234555           14012.4587887            
0.103181218058            13159.142811             
0.106635757736            12328.6559968            
0.110204234087            11563.7164176            
0.11389096306             10895.5539115            
0.11770029289             10334.930638             
0.121636614               9870.1805008             
0.125704371467            9468.53698694            
0.129908080665            9087.63895015            
0.134252346656            8687.83666339            
0.138741887957            8241.0827035             
0.143381565257            7750.25506446            
0.14817641575             7244.94771032            
0.153131693728            6766.24498755            
0.158252918214            6344.68340379            
0.163545928456            5990.00631733            
0.16901694832             5690.06222762            
0.174672660806            5414.93003498            
0.180520294218            5132.46602609            
0.186567721937            4829.24988079            
0.192823578275            4515.6252803             
0.199297393618            4215.9375746             
0.205999752997            3951.86037803            
0.212942483503            3724.70943637            
0.220138877609            3516.70156226            
0.227603961753            3309.24560852            
0.235354822538            3096.08164368            
0.243411007161            2888.15684042            
0.251795020477            2698.48085484            
0.260532949413            2528.60944645            
0.269655257277            2368.34435939            
0.279197807853            2209.2893186             
0.289203204983            2054.49798822            
0.299722572487            1910.36415775            
0.310817960177            1776.38031993            
0.322565658619            1647.74716664            
0.335060863907            1522.51086382            
0.348424401333            1403.62004848            
0.362812684189            1291.04381386            
0.378432932353            1181.54534888            
0.395567284769            1075.93974603            
0.414612649496            973.833667984            
0.436149909723            873.660005853            
0.461071346337            775.116358323            
0.490831888545            676.580513582            
0.527984489127            576.621806812            
0.577411196159            473.016103009            
0.649219069876            363.787312997            
0.763687276427            251.475824291            
0.94387871433             153.978361632            
1.1869324365              89.6550193817            
1.49423792014             51.5610679469            
1.88113402333             29.3934445807            
2.36820742493             16.623294785             
2.98139650765             9.33396466139            
3.75335582611             5.20691096345            
4.725195029               2.88748723275            
5.94866809769             1.59244743681            
7.48892943452             0.873895889856           
