z=1 k                     pk_nl                    
6.43379580655e-06         51.623292942             
8.09966903516e-06         64.3940445667            
1.01968791755e-05         80.324069608             
1.2837110315e-05          100.194920226            
1.61609643896e-05         124.98068793             
2.03454487491e-05         155.897163441            
2.56134024447e-05         194.460214321            
3.22453632201e-05         242.559873268            
4.05945071703e-05         302.55216086             
5.1105456656e-05          377.372841477            
6.43379580655e-05         470.677850252            
8.09966903516e-05         587.015526939            
0.000101968791755         732.035870013            
0.00012837110315          912.740648523            
0.000161609643896         1137.77469731            
0.000203454487491         1417.75076597            
0.000256134024447         1765.58557522            
0.000322453632201         2196.80166399            
0.000405945071703         2729.72152407            
0.00051105456656          3385.46096301            
0.000643379580655         4187.62668378            
0.000809966903516         5161.56803066            
0.00101968791755          6332.6599099             
0.0012837110315           7723.01315799            
0.00161609643896          9346.22935107            
0.00203454487491          11200.3821493            
0.00256134024447          13259.178781             
0.00322453632201          15460.8473582            
0.00405945071703          17686.1998019            
0.0051105456656           19784.6630959            
0.00643379580655          21514.0365796            
0.00809966903516          22574.1369302            
0.0101968791755           22621.1072524            
0.0128371102763           21351.4322812            
0.0161609266524           18690.5132768            
0.020339062445            15070.1543279            
0.0253594258426           11630.6083057            
0.0298275473425           9712.92726155            
0.0330349639241           8864.86909054            
0.035641380378            8382.30236714            
0.0379505658199           8037.44380685            
0.0400946642929           7740.93185218            
0.0421422476357           7449.67295288            
0.0441338553178           7141.79778225            
0.046095835873            6807.48637154            
0.0480466041583           6445.44545125            
0.0499998046927           6060.52265003            
0.0519660526161           5661.95807437            
0.0539539574503           5261.78553588            
0.0559707578218           4873.17899266            
0.0580227322874           4508.6657151             
0.0601154748239           4179.16242133            
0.0622540850544           3892.29536149            
0.0644433028036           3652.38249237            
0.0666876051568           3459.48286784            
0.0689912775589           3309.86491065            
0.0713584665015           3195.96477358            
0.0737932188739           3106.96122041            
0.0762995114874           3029.77097304            
0.0788812732656           2950.34103562            
0.0815424019277           2855.97680811            
0.0842867765484           2737.75964377            
0.0871182670848           2592.86259016            
0.0900407417626           2425.57786836            
0.0930580730858           2246.32824884            
0.0961741431523           2069.15914037            
0.0993928488985           1908.17591197            
0.102718107869            1773.89809522            
0.106153865081            1670.6916308             
0.109704101546            1596.29750604            
0.113372844993            1541.88253909            
0.117164183341            1495.04513938            
0.121082281463            1442.60738651            
0.125131401783            1374.51108917            
0.129315929246            1289.48914872            
0.133640401249            1195.14205864            
0.138109543118            1103.61201227            
0.142728309797            1025.07144909            
0.147501934503            964.241089012            
0.152435985226            919.30331486             
0.157536430137            882.421818697            
0.16280971323             843.587803249            
0.168262841863            797.112702514            
0.173903488323            744.285538367            
0.179740108156            691.76963214             
0.185782078794            646.806527119            
0.192039863101            611.353726265            
0.198525203849            581.497808017            
0.205251357074            551.689759734            
0.212233374805            518.785208039            
0.21948845122             484.957134175            
0.227036351167            454.198658158            
0.234899946893            428.156453576            
0.243105898708            404.593383034            
0.25168552965             380.737171664            
0.260675965523            356.618101147            
0.270121643777            334.084390065            
0.280076344437            313.735390815            
0.290605974807            294.495125189            
0.301792467476            275.352352568            
0.313739364974            257.01128039             
0.326580034793            239.946020218            
0.340490124113            223.297037651            
0.355707112525            207.080549813            
0.372562280334            191.476764665            
0.391535527404            176.078656899            
0.413354808594            160.877830049            
0.439188815098            145.592223915            
0.471049734527            129.970603842            
0.512704019345            113.581714061            
0.571828689481            95.8758788056            
0.664316326922            76.5520104814            
0.813007710909            57.2706587075            
1.02089304469             41.9098120034            
1.28516740561             30.8828704785            
1.61792962112             22.8349912103            
2.03685271433             16.8186156926            
2.56424564215             12.2524304244            
3.22819400099             8.77420994107            
4.06405546204             6.14650477402            
5.11634269611             4.19816097303            
6.44109383558             2.79110103888            
8.10885670936             1.80581948124            
