k                         pk_lin                   
6.05889815114e-06         34.7973670832            
7.62770084993e-06         43.4056620387            
9.60270643355e-06         54.1435072518            
1.20890911512e-05         67.5377183492            
1.52192640557e-05         84.2449117776            
1.91599182686e-05         105.084629201            
2.41209079962e-05         131.078685177            
3.0366424032e-05          163.501145424            
3.82290628792e-05         203.940242851            
4.81275387276e-05         254.375117342            
6.05889815114e-05         317.270579685            
7.62770084993e-05         395.693442116            
9.60270643355e-05         493.453962088            
0.000120890911512         615.275157626            
0.000152192640557         766.99034732             
0.000191599182686         955.763746333            
0.000241209079962         1190.31823593            
0.00030366424032          1481.13610086            
0.000382290628792         1840.57287041            
0.000481275387276         2282.79936087            
0.000605889815114         2823.48438505            
0.000762770084993         3479.15168295            
0.000960270643355         4266.07123773            
0.00120890911512          5198.15878987            
0.00152192640557          6283.2595906             
0.00191599182686          7518.3678386             
0.00241209079962          8884.08903051            
0.0030366424032           10337.968524             
0.00382290628792          11808.3357173            
0.00481275387276          13190.2896029            
0.00605889815114          14342.6276001            
0.00762770084993          15095.7244657            
0.00960270643355          15266.262144             
0.0120890911193           14700.3300694            
0.0152192318781           13357.9188181            
0.0191543217809           11429.898024             
0.0238929694338           9442.02147578            
0.0281412608202           8151.92806557            
0.0311881869298           7459.10901813            
0.0336591704181           6987.75414002            
0.0358460261567           6608.72063912            
0.0378752978439           6272.34703059            
0.039812476542            5956.20056771            
0.0416962069612           5649.79638487            
0.0435515705966           5349.10138918            
0.0453960772452           5053.75731102            
0.0472426889422           4765.79260875            
0.0491014820575           4488.38644704            
0.0509806236897           4225.21457865            
0.0528869765253           3979.73033565            
0.054826490071            3754.65656132            
0.0568044628603           3551.55264808            
0.0588257234241           3370.59219324            
0.0608947582506           3210.45157657            
0.0630158040601           3068.28778922            
0.0651929153826           2940.06615398            
0.0674300146276           2820.93953707            
0.0697309294761           2705.85850423            
0.0720994209342           2590.28071418            
0.0745392044167           2470.89670771            
0.0770539655993           2346.2707944             
0.0796473723516           2217.06981625            
0.0823230837866           2086.03869668            
0.0850847572728           1957.29207233            
0.0879360541333           1835.31366559            
0.0908806446776           1723.84707159            
0.0939222131568           1624.93657829            
0.0970644632058           1538.33574481            
0.100311124311            1461.72418451            
0.103665959837            1391.30013207            
0.107132777122            1322.91402851            
0.110715440172            1253.43161429            
0.114417885449            1181.74430067            
0.118244141277            1108.68690819            
0.122198351383            1037.584331              
0.126284803104            971.396463179            
0.130507960834            911.923616995            
0.134872505341            859.138129349            
0.139383379643            810.900240781            
0.144045842297            764.646293668            
0.148865529083            719.129024949            
0.153848524349            674.400177779            
0.159001443567            631.050611904            
0.164331529116            590.323835487            
0.169846761862            553.152919949            
0.175555991864            518.950472889            
0.181469092559            486.699441323            
0.187597144074            455.693354279            
0.193952653155            425.72449771             
0.200549819579            397.456549               
0.207404862272            371.11327288             
0.214536422947            346.485024027            
0.221966071563            323.229267525            
0.229718947185            300.945337635            
0.237824581318            279.865522555            
0.246317970751            260.041377952            
0.255240997133            241.348906122            
0.2646443371              223.526869602            
0.274590080476            206.629482983            
0.285155393813            190.615337984            
0.296437766921            175.349540585            
0.308562726734            160.794631866            
0.321695525745            146.868728281            
0.336059479851            133.507628466            
0.351965927712            120.606424365            
0.369865559               108.079692002            
0.390441420639            95.8166769876            
0.414788919113            83.6815043198            
0.444791562806            71.4890446571            
0.483969561244            59.007397928             
0.539489019319            45.9917920705            
0.626206027847            32.530372696             
0.76576418174             20.2415800571            
0.961428931204            11.730403788             
1.2103051818              6.69572235908            
1.52368365014             3.7911131842             
1.91820406648             2.13110040572            
2.4148758443              1.19012769761            
3.04014856671             0.660670244589           
3.82732028627             0.364760788785           
4.81831076746             0.200381015874           
6.06589386708             0.109573049648           
