k                         pk_lin                   
7.90327894409e-06         92.0822031975            
9.94963869921e-06         115.618066377            
1.25258529966e-05         145.169607248            
1.57691146418e-05         182.274410297            
1.98521391441e-05         228.862022715            
2.4992362447e-05          287.356115535            
3.14635201853e-05         360.798922339            
3.96102251057e-05         453.009136907            
4.98663189525e-05         568.779416428            
6.27779761219e-05         714.123222823            
7.90327894409e-05         896.582786471            
9.94963869921e-05         1125.61176278            
0.000125258529966         1413.04808813            
0.000157691146418         1773.69285952            
0.000198521391441         2226.0094063             
0.00024992362447          2792.95066407            
0.000314635201853         3502.91034074            
0.000396102251057         4390.77478625            
0.000498663189525         5499.02804818            
0.000627779761219         6878.81797962            
0.000790327894409         8590.76076078            
0.000994963869921         10704.9752258            
0.00125258529966          13299.3258508            
0.00157691146418          16456.3240655            
0.00198521391441          20255.5163042            
0.0024992362447           24760.9067851            
0.00314635201853          30002.325623             
0.00396102251057          35947.9701529            
0.00498663189525          42465.7975463            
0.00627779761219          49281.7325924            
0.00790327894409          55921.5906245            
0.00994963869921          61669.0702737            
0.0125258529965           65564.1942837            
0.0157691141585           66543.5846211            
0.0198518790283           63869.8971253            
0.0249652183352           57893.2917522            
0.0307676649714           51106.4971995            
0.0353338827855           46882.6157154            
0.0387193341732           44399.5662536            
0.0415643874923           42609.3364158            
0.0441302426555           41125.4415471            
0.0465374549767           39766.5550676            
0.0488515394386           38442.4720803            
0.0511125303531           37100.1973061            
0.0533471039687           35717.3672694            
0.055574276214            34286.2757687            
0.0578083688899           32815.8381618            
0.0600606795746           31323.8974614            
0.0623404814248           29836.2514587            
0.0646556521344           28381.9503962            
0.0670130859193           26990.6147134            
0.0694189725272           25689.1139282            
0.0718789914695           24498.4518044            
0.0743984503301           23430.3733903            
0.0769823850618           22486.3512047            
0.0796356337571           21656.5434272            
0.0823628914713           20920.3943729            
0.0851687512426           20248.0148716            
0.0880577348926           19603.3866246            
0.0910343161811           18951.0543218            
0.0941029382152           18258.4911173            
0.0972680265759           17507.0199693            
0.100533999321            16693.4140984            
0.103905274834            15833.5159802            
0.107386278357            14957.8514442            
0.110981447958            14105.3805716            
0.114695240641            13314.7844322            
0.118532139259            12613.714447             
0.122496660882            12011.2177607            
0.126593367262            11495.8696275            
0.130826877999            11036.8692004            
0.135201887054            10595.169048             
0.139723183211            10135.4469734            
0.144395675106            9634.00470664            
0.149224421472            9094.68846467            
0.154214667239            8546.35414547            
0.159371886214            8027.14101394            
0.164701831104            7564.61205243            
0.170210591804            7166.19097284            
0.175904662988            6819.0053829             
0.181791022328            6494.22872753            
0.18787722095             6162.56793993            
0.194171488178            5813.21096218            
0.200682853209            5457.59213126            
0.207421287087            5119.02212016            
0.214397869388            4816.88661763            
0.221624985327            4550.893408              
0.229116560805            4303.07939657            
0.236888345273            4056.2755813             
0.244958255572            3805.88844526            
0.253346798347            3563.3737768             
0.262077594871            3340.60285613            
0.271178040941            3137.7623551             
0.280680147156            2944.6060995             
0.290621623431            2753.62535021            
0.301047299222            2568.60747789            
0.312011012968            2395.50151756            
0.323578169665            2232.90372108            
0.335829269819            2076.12094858            
0.348864884183            1923.72827938            
0.362812838159            1778.5618693             
0.377838876675            1639.99140738            
0.394163003556            1504.96408743            
0.412085446948            1374.35132545            
0.432029721597            1247.26416124            
0.454617721331            1122.15231904            
0.480808651013            998.365027357            
0.512174514365            873.897929315            
0.551490722002            746.722129334            
0.604100750179            613.859431246            
0.681110888303            472.638840899            
0.804471691351            326.862071814            
0.996902909262            201.288719314            
1.25395407528             118.544273852            
1.57861936698             68.9706054837            
1.98736399603             39.7592313373            
2.50194303707             22.7306408861            
3.14975966823             12.8979352152            
3.96531248738             7.26890103098            
4.99203265606             4.07124406985            
6.28459676723             2.26744142867            
7.91183857314             1.25626162079            
