z=0 k                     pk_nl                    
1.50939246427e-07         3.16193659328            
1.90021252964e-07         3.94414757953            
2.39222584137e-07         4.91986466845            
3.01163390245e-07         6.13695807973            
3.79142245082e-07         7.65514033626            
4.77311807019e-07         9.54889585466            
6.00899963205e-07         11.9111352683            
7.56488233625e-07         14.8577537696            
9.52362261034e-07         18.5333171109            
1.19895305165e-06         23.1181542284            
1.50939246427e-06         28.8372044642            
1.90021252964e-06         35.9710534455            
2.39222584137e-06         44.8696990579            
3.01163390245e-06         55.9697228939            
3.79142245082e-06         69.8157096346            
4.77311807019e-06         87.0869652334            
6.00899963205e-06         108.630844738            
7.56488233625e-06         135.504324864            
9.52362261034e-06         169.025860944            
1.19895305165e-05         210.840072422            
1.50939246427e-05         262.998477972            
1.90021252964e-05         328.05822877             
2.39222584137e-05         409.210911671            
3.01163390245e-05         510.436061114            
3.79142245082e-05         636.695852759            
4.77311807019e-05         794.176963524            
6.00899963205e-05         990.590072894            
7.56488233625e-05         1235.54081754            
9.52362261034e-05         1540.98648561            
0.000119895305165         1921.7943506             
0.000150939246427         2396.41648935            
0.000190021252964         2987.6912751             
0.000239222584137         3723.77067433            
0.000301163390245         4639.15288531            
0.000379142245082         5775.77247484            
0.000477311807019         7184.06684395            
0.000600899963205         8923.88079325            
0.000756488233625         11064.8913634            
0.000952362261034         13685.8566126            
0.00119895305165          16871.7802758            
0.00150939246427          20707.9980254            
0.00190021252964          25270.1553782            
0.00239222584137          30608.7689059            
0.00301163390245          36722.67939              
0.00379142245082          43299.4326283            
0.00477311807019          50504.2933796            
0.00600899963205          57808.9375285            
0.00756488233625          64649.7131724            
0.00952362261034          70230.3468017            
0.0119895305163           73594.7649959            
0.0150939239916           73778.0483358            
0.0190018046832           70258.2504801            
0.0238911401898           63622.8417397            
0.0293720091405           56491.6784729            
0.0336174440868           52072.1085712            
0.0367862111734           49367.6699605            
0.0394615857212           47354.8941683            
0.0418804330797           45653.4454883            
0.0441530836053           44094.8544646            
0.0463399026238           42589.4716734            
0.0484779580301           41094.5828874            
0.0505920413004           39587.7682353            
0.0526998773965           38065.6353246            
0.0548148488384           36539.1794987            
0.0569475345043           35025.3636454            
0.0591066334266           33547.5031215            
0.06129954721             32129.8653253            
0.0635327622199           30796.3404303            
0.0658121087972           29565.8941117            
0.0681429419328           28450.355496             
0.0705302700506           27452.4497779            
0.0729788484704           26565.2120651            
0.0754932481937           25771.1422136            
0.0780779070434           25043.6834079            
0.0807371679372           24351.4470484            
0.0834753076296           23660.3855132            
0.0862965583176           22940.5077761            
0.089205123888            22170.9446041            
0.0922051921693           21345.9534384            
0.0953009442784           20476.4111253            
0.0984965619693           19588.6111121            
0.101796233772            18718.5642646            
0.105204160635            17902.0462311            
0.108724561723            17166.9013255            
0.112361681023            16524.3326646            
0.116119795343            15965.9763977            
0.120003224324            15465.592632             
0.124016343053            14986.2681264            
0.128163597854            14492.8386157            
0.132449525856            13963.6705673            
0.136878778911            13399.5522199            
0.141456152474            12822.3926464            
0.146186620064            12265.4587562            
0.151075373974            11759.0354403            
0.156127872991            11312.924                
0.161349897955            10912.303002             
0.166747616206            10532.2964134            
0.172327656135            10152.4335495            
0.178097193415            9761.62382504            
0.184064050859            9365.38704869            
0.190236814438            8982.81089943            
0.196624968699            8629.18468879            
0.203239055794            8304.70141621            
0.210090863619            7999.72523215            
0.217193650256            7699.39383116            
0.224562414205            7399.39422366            
0.232214223039            7107.50645378            
0.240168617379            6830.37483295            
0.248448113098            6569.94353205            
0.257078833159            6319.5619801             
0.266091312684            6074.52350223            
0.275521538745            5835.59891831            
0.285412313041            5606.6738203             
0.295815066263            5386.4685928             
0.306792316252            5172.43741344            
0.318421063177            4963.67677706            
0.330797581089            4760.6109029             
0.344044346587            4562.479201              
0.358320339096            4367.87298765            
0.373836848177            4175.69631223            
0.390882642617            3985.0152631             
0.409865807787            3793.85026158            
0.431386899435            3600.11189346            
0.456374720158            3400.55498311            
0.486356543788            3190.40951419            
0.524039739659            2962.01778341            
0.57465970941             2702.34516008            
0.64912284481             2389.35693341            
0.768740182701            1996.19265642            
0.954127201983            1545.09628137            
1.2003223962              1127.15472724            
1.5111051142              784.821465922            
1.90236860087             525.638568808            
2.39494017422             341.560742247            
3.01505104506             216.995673603            
3.79572437848             135.618334805            
4.77853387623             83.7715693928            
6.01581772791             51.3169349174            
7.57346581039             31.2507978172            
