z=2 k                     pk_nl                    
1.49924326658e-07         0.387614761272           
1.88743544676e-07         0.483504263089           
2.37614044705e-07         0.603115246843           
2.99138359078e-07         0.7523160161             
3.76592881886e-07         0.938426595984           
4.74102348907e-07         1.17057786516            
5.9685949483e-07          1.46015953114            
7.51401585312e-07         1.8213789273             
9.45958550212e-07         2.27195804711            
1.19089125737e-06         2.83400301301            
1.49924326658e-06         3.53508863775            
1.88743544676e-06         4.40961128812            
2.37614044705e-06         5.50047642501            
2.99138359078e-06         6.86120361304            
3.76592881886e-06         8.55855227478            
4.74102348907e-06         10.6757970133            
5.9685949483e-06          13.3168131958            
7.51401585312e-06         16.6111732428            
9.45958550212e-06         20.7205036552            
1.19089125737e-05         25.8464146664            
1.49924326658e-05         32.2403915571            
1.88743544676e-05         40.2159660274            
2.37614044705e-05         50.1643898667            
2.99138359078e-05         62.5735540448            
3.76592881886e-05         78.0518791399            
4.74102348907e-05         97.357976971             
5.9685949483e-05          121.437497837            
7.51401585312e-05         151.468787825            
9.45958550212e-05         188.919242537            
0.000119089125737         235.614449366            
0.000149924326658         293.822167461            
0.000188743544676         366.352732435            
0.000237614044705         456.676038782            
0.000299138359078         569.05215283             
0.000376592881886         708.666934055            
0.000474102348907         881.755337009            
0.00059685949483          1095.68496182            
0.000751401585312         1358.96598486            
0.000945958550212         1681.15110741            
0.00119089125737          2072.53430162            
0.00149924326658          2543.4961773             
0.00188743544676          3103.18902247            
0.00237614044705          3757.43699157            
0.00299138359078          4505.89765986            
0.00376592881886          5334.60240184            
0.00474102348907          6223.62347495            
0.0059685949483           7124.28259013            
0.00751401585312          7963.07485099            
0.00945958550212          8636.78519917            
0.0119089125736           9015.15499568            
0.0149924323045           8964.81878384            
0.0188741475049           8410.72364307            
0.0237386825222           7437.27711494            
0.0293027452778           6412.23272195            
0.033732827344            5795.88285337            
0.0370025864846           5445.1198209             
0.0397413071279           5197.46326829            
0.0422068907062           4994.53596579            
0.0445176105311           4810.71763741            
0.0467374358231           4632.91948546            
0.0489053224572           4454.24603489            
0.0510471605705           4271.50425676            
0.0531813673672           4084.03722226            
0.0553217897858           3893.03830512            
0.0574793347632           3701.01450679            
0.0596629434588           3511.33164856            
0.0618802031834           3327.72624038            
0.0641377477252           3153.87914455            
0.0664415281806           2992.95957182            
0.0687970013312           2847.24563205            
0.0712092636881           2717.85345324            
0.0736831486437           2604.5599539             
0.0762232978972           2505.69843934            
0.0788342145214           2418.36538769            
0.0815203026597           2338.60464074            
0.084285897333            2261.88018194            
0.0871352868442           2183.72929534            
0.0900727296272           2100.52442172            
0.0931024669436           2010.20872462            
0.0962287325568           1912.8486032             
0.0994557603097           1810.67911286            
0.102787790415            1707.6802211             
0.106229075182            1608.5938511             
0.109783884855            1517.80324427            
0.113456514201            1438.205435              
0.117251290473            1370.41750125            
0.121172583355            1312.59208397            
0.125224817482            1260.84622954            
0.129412488147            1210.50863219            
0.133740180762            1157.78591925            
0.13821259469             1100.35402002            
0.14283457204             1039.09968134            
0.147611132061            977.558922285            
0.152547511808            920.057718498            
0.157649213827            869.342997503            
0.162922061717            825.780914193            
0.168372264582            787.536630064            
0.174006491605            751.435350019            
0.1798319583              714.468847044            
0.185856526375            675.773587242            
0.192088819723            636.882691073            
0.19853835974             600.263353739            
0.205215724154            567.695791857            
0.212132734804            538.868534116            
0.219302681479            511.756658843            
0.226740591221            484.742396491            
0.234463555553            457.611572632            
0.242491132344            431.557142329            
0.250845844896            407.689569089            
0.25955380922             385.791902183            
0.26864553242             364.838030624            
0.278156942634            344.203015962            
0.288130737113            324.357823883            
0.29861817465             305.760505543            
0.309681500333            288.192000279            
0.321397288917            271.231449158            
0.333861154285            254.794378265            
0.347194544746            239.102443312            
0.361554820184            224.044292752            
0.377150673058            209.353909566            
0.394266601401            195.092814993            
0.413303431873            181.132373906            
0.434848852837            167.316478575            
0.459807624631            153.527742994            
0.489659117145            139.525116236            
0.527007917487            125.008890688            
0.576853329106            109.525289493            
0.649568390384            92.5000629978            
0.765801871086            73.8120452945            
0.947886138408            55.7978138813            
1.19216073875             41.7557343697            
1.50082405528             31.3349473864            
1.88942549261             23.422139747             
2.37864576632             17.3082082171            
2.99453760087             12.5633675078            
3.76989948231             8.91244818655            
4.74602225819             6.15707197737            
5.97488802578             4.13344680825            
7.52193836827             2.69532668032            
