z=2 k                     pk_nl                    
7.06353111072e-06         28.133889926             
8.89245881228e-06         35.0937504852            
1.11949423721e-05         43.7753658082            
1.40935974358e-05         54.6046696391            
1.77427879556e-05         68.1126280487            
2.23368466333e-05         84.9618730707            
2.81204238461e-05         105.978663108            
3.54015161702e-05         132.193315589            
4.45678683227e-05         164.890386268            
5.6107621981e-05          205.670922506            
7.06353111072e-05         256.529534599            
8.89245881228e-05         319.949287484            
0.000111949423721         399.01777036             
0.000140935974358         497.567297427            
0.000177427879556         620.341087601            
0.000223368466333         773.184130594            
0.000281204238461         963.251214048            
0.000354015161702         1199.21382425            
0.000445678683227         1491.43251077            
0.00056107621981          1852.04641688            
0.000706353111072         2294.92550776            
0.000889245881228         2835.42135511            
0.00111949423721          3489.66518151            
0.00140935974358          4273.34077357            
0.00177427879556          5198.96187212            
0.00223368466333          6272.3058454             
0.00281204238461          7487.49556118            
0.00354015161702          8815.07018175            
0.00445678683227          10212.6220035            
0.0056107621981           11591.0967017            
0.00706353111072          12820.1340895            
0.00889245881229          13722.3155324            
0.0111949423721           14079.5641977            
0.0140935973252           13677.9218156            
0.0177427034391           12417.8888713            
0.0223251105438           10490.7476413            
0.0277287237658           8555.54610402            
0.0322916440522           7440.03440352            
0.0355995364215           6887.99782846            
0.038326207275            6541.34891843            
0.0407601858634           6278.32909166            
0.0430299829027           6048.16422042            
0.0452035704334           5825.37385027            
0.0473216847808           5596.40124733            
0.0494110741623           5354.79243287            
0.0514905841868           5098.96797409            
0.0535742716293           4830.9323048             
0.0556731341058           4555.5400583             
0.0577961347044           4279.2300457             
0.0599508410325           4009.5118584             
0.0621438408603           3753.81516431            
0.0643810219654           3518.78427071            
0.0666677660086           3309.50162998            
0.0690090860451           3128.92941296            
0.0714097259312           2977.6620234             
0.0738742332653           2853.75261483            
0.0764070135039           2752.76610762            
0.0790123704115           2668.1305861             
0.0816945364183           2591.76534887            
0.0844576954406           2514.98224981            
0.0873060000373           2429.89594526            
0.090243584333            2330.91277037            
0.0932745738364           2216.11962371            
0.0964030930874           2087.88559085            
0.0996332719325           1952.45161393            
0.102969251145            1818.44123838            
0.106415188057            1694.7818871             
0.109975262819            1588.41295376            
0.113653685918            1502.50411553            
0.117454707521            1435.8110695             
0.121382629252            1382.78730232            
0.125441818968            1335.46313017            
0.129636729118            1285.13783145            
0.133971919259            1225.23934538            
0.138452083321            1154.81847496            
0.143082082225            1078.80863559            
0.147866982512            1004.99199355            
0.152812101681            940.161414431            
0.157923061076            887.672543071            
0.163205847255            846.396612545            
0.168666883028            810.914609954            
0.174313109607            774.532040256            
0.180152081696            733.396755553            
0.186192077873            688.301636356            
0.192442229256            643.781515972            
0.198912670382            604.861724305            
0.205614717358            572.840587954            
0.21256107995             545.059798831            
0.219766116366            517.549729309            
0.227246142347            488.118256509            
0.235019810118            458.300325793            
0.24310857818             430.92014199             
0.251537300644            407.172937841            
0.260334975812            385.387520202            
0.269535709802            363.56736996             
0.27917997488             341.684424306            
0.289316278331            321.164467695            
0.300003413755            302.426382853            
0.311313555659            284.583191704            
0.323336603313            266.914520406            
0.336186423875            249.974038762            
0.350010069093            234.060601263            
0.36500180665             218.503323652            
0.381425254063            203.329380508            
0.399649771047            188.642988786            
0.420213278777            174.096075539            
0.44393709953             159.658812112            
0.472150522004            145.04867487             
0.507164972905            130.003717831            
0.553356011105            114.066212709            
0.619720131585            96.6607246269            
0.724629318739            77.5104404348            
0.891683410308            58.5434965969            
1.12067436517             43.478469181             
1.41080938118             32.405283851             
1.77610364616             24.1067817355            
2.23598201406             17.7681336023            
2.81493457782             12.8902624177            
3.54379267255             9.15549478707            
4.46137064961             6.34202227611            
5.61653288222             4.27433366597            
7.0707959716              2.80031565845            
