k                         pk_lin                   
9.16983614768e-06         11.5734898224            
1.15441397483e-05         14.4715261617            
1.45332108864e-05         18.0952394362            
1.82962284999e-05         22.6263413129            
2.30335869985e-05         28.2919556324            
2.89975679972e-05         35.3761581929            
3.65057752319e-05         44.2340808671            
4.59580481167e-05         55.3096898684            
5.78577546506e-05         69.1579409194            
7.2838597599e-05          86.4724025937            
9.16983614768e-05         108.119621884            
0.000115441397483         135.181762088            
0.000145332108864         169.009265003            
0.000182962284999         211.28542922             
0.000230335869985         264.104709719            
0.000289975679972         330.065981725            
0.000365057752319         412.380580643            
0.000459580481167         514.992169229            
0.000578577546506         642.701213998            
0.00072838597599          801.281830617            
0.000916983614768         997.554757733            
0.00115441397483          1239.37600176            
0.00145332108864          1535.76059244            
0.00182962284999          1896.33976279            
0.00230335869985          2330.66549474            
0.00289975679972          2846.94519505            
0.00365057752319          3450.01834396            
0.00459580481167          4138.18873904            
0.00578577546506          4898.69482777            
0.0072838597599           5701.77570748            
0.00916983614768          6492.32676654            
0.0115441397483           7183.55141335            
0.014533210886            7653.74809507            
0.0182962272173           7763.60866362            
0.0230330306926           7413.67828093            
0.0289488911751           6653.82815812            
0.035453214437            5835.97687951            
0.0403886310511           5356.68351622            
0.0441093402356           5078.57558388            
0.04727110862             4883.67702654            
0.0501396869928           4726.64635276            
0.052840494922            4585.82335102            
0.0554428145988           4449.07340497            
0.0579894853492           4309.18962367            
0.0605093106926           4162.19541836            
0.0630229716895           4006.39588924            
0.0655461380691           3841.96479611            
0.0680912341822           3670.72002257            
0.0706685032593           3495.72383849            
0.073286680488            3320.86440032            
0.0759534358314           3150.43591412            
0.0786756750056           2988.71693968            
0.0814597496312           2839.43653714            
0.0843116072414           2705.36399875            
0.0872369002721           2588.0154625             
0.0902410663431           2487.35340003            
0.0933293879799           2401.75299654            
0.0965070373248           2327.9670352             
0.0997791097179           2261.46331942            
0.103150648942            2196.91489087            
0.106626666205            2128.97236469            
0.110212154467            2053.25323477            
0.113912099375            1967.28755194            
0.117731487898            1871.20223101            
0.121675315577            1767.88228363            
0.125748593239            1662.47927471            
0.129956353958            1561.19001101            
0.134303661023            1469.80904237            
0.13879561763             1392.05105222            
0.143437379015            1328.68815566            
0.148234167743            1277.46483278            
0.153191292839            1232.85869523            
0.158314173468            1187.97568469            
0.163608367856            1137.19231709            
0.169079608181            1078.30753411            
0.174733842169            1013.20822324            
0.180577282211            947.028433512            
0.186616462892            886.099870688            
0.192858307968            834.953999139            
0.19931020802             794.009211386            
0.205980110284            759.759628092            
0.212876622557            726.49434595             
0.220009133544            689.338930224            
0.22738795272             647.459954493            
0.23502447364             604.452136545            
0.242931365824            565.272465506            
0.251122801889            532.79918145             
0.259614728675            505.639490267            
0.26842519393             479.602818581            
0.27757474389             451.476235721            
0.287086912382            421.621262527            
0.296988829357            393.38880345             
0.30731198717             369.082350949            
0.318093217875            347.676427303            
0.329375956726            326.282351254            
0.34121189983             303.99391098             
0.353663213898            282.578656054            
0.366805534               263.530983388            
0.380732110095            245.722595239            
0.395559668533            227.597053756            
0.411436903698            209.999483083            
0.428557128683            193.812186834            
0.44717773737             177.934979353            
0.467651281419            162.235983837            
0.490477301322            147.263803179            
0.516393312963            132.330903199            
0.546544469356            117.600381252            
0.582823042147            102.705197387            
0.628603310275            87.4656975093            
0.690451701761            71.4859191121            
0.782085707639            54.4803665363            
0.929806250796            37.11017589              
1.15645343922             22.6353322245            
1.4551036086              13.2985664519            
1.83185764613             7.72260350466            
2.30617212185             4.4425934594             
2.90329868816             2.53414102486            
3.65503649655             1.43448003141            
4.60141832654             0.806379484748           
5.79284246158             0.450433946434           
7.29275658141             0.25015600241            
9.18103658236             0.138194009385           
