z=1 k                     pk_nl                    
7.02921113154e-06         45.6059920427            
8.84925251837e-06         56.8881626247            
1.11405488708e-05         70.9613562137            
1.40251200747e-05         88.5160258892            
1.76565800655e-05         110.412817118            
2.22283173299e-05         137.725881994            
2.7983793548e-05          171.79452098             
3.5229508816e-05          214.288772577            
4.43513238935e-05         267.290633335            
5.58350086962e-05         333.394868149            
7.02921113154e-05         415.833633078            
8.84925251837e-05         518.629779242            
0.000111405488708         646.78395274             
0.000140251200747         806.499946669            
0.000176565800655         1005.4506207             
0.000222283173299         1253.08148567            
0.00027983793548          1560.93928098            
0.00035229508816          1942.99759076            
0.000443513238935         2415.93324583            
0.000558350086962         2999.29237686            
0.000702921113154         3715.46751846            
0.000884925251837         4589.31754512            
0.00111405488708          5646.92482804            
0.00140251200747          6913.27061949            
0.00176565800655          8408.23528895            
0.00222283173299          10140.6490984            
0.0027983793548           12100.3625428            
0.0035229508816           14232.5773876            
0.00443513238935          16478.6200226            
0.00558350086962          18689.2404226            
0.00702921113154          20656.9447999            
0.00884925251837          22098.8528797            
0.0111405488707           22671.2114146            
0.0140251199473           22040.7855859            
0.0176564862546           20059.1544164            
0.0222156823549           17033.5996839            
0.0275735517389           14001.5567839            
0.0320619419795           12247.6877817            
0.0353223274255           11358.8326187            
0.0380155914858           10786.5175187            
0.0404224692151           10344.0131571            
0.0426684682716           9953.04284495            
0.0448201666722           9574.80126898            
0.0469175488173           9188.99883689            
0.0489869105321           8786.39784643            
0.0510468018111           8364.65584098            
0.053111073191            7927.86924358            
0.0551905704095           7483.18337019            
0.0572941394347           7040.53874493            
0.0594292538639           6611.23509157            
0.061602423298            6206.07789011            
0.0638194684628           5834.46177121            
0.0660857119121           5503.69809539            
0.0684061133439           5217.32671419            
0.0707853674544           4975.5559523             
0.073227975757            4774.67889005            
0.0757382998772           4607.26586902            
0.078320601391            4462.88644295            
0.0809790717275           4329.19374233            
0.0837178546459           4193.40712247            
0.0865410631348           4044.27827573            
0.0894527921417           3874.54077298            
0.0924571282487           3682.43168882            
0.0955581572125           3472.77966278            
0.098759970161            3255.49995592            
0.102066669155            3043.46973557            
0.105482372773            2849.34479016            
0.109011222333            2682.52177741            
0.112657389365            2546.4623077             
0.116425084915            2437.98985647            
0.120318571261            2348.16708717            
0.124342176616            2264.65573288            
0.128500313388            2175.77881233            
0.132797500578            2073.09257361            
0.13723839088             1956.64482829            
0.14182780311             1834.54526366            
0.146570760594            1718.20723137            
0.15147253622             1616.61755234            
0.156538704983            1533.10894293            
0.161775204956            1464.8692618             
0.167188407865            1403.81012303            
0.172785200696            1340.81318165            
0.178573080174            1271.57227375            
0.184560262426            1198.36944007            
0.190755810841            1127.66890867            
0.197169786004            1065.81008348            
0.203813422777            1013.58491996            
0.210699341132            966.632140811            
0.217841799486            919.843985049            
0.225257002097            870.995270307            
0.232963476004            822.714701596            
0.240982538454            778.579023453            
0.249338883396            739.407699368            
0.258061326645            702.719168556            
0.267183765385            666.117580506            
0.276746431475            630.115013979            
0.286797554197            596.405600058            
0.297395604094            565.100638771            
0.308612378512            535.019214449            
0.320537334686            505.473073299            
0.33328382049             477.173563522            
0.34699827812             450.247285565            
0.361874264833            423.858187784            
0.378174586981            398.101615154            
0.396267725107            372.92852365             
0.416690775823            347.876752624            
0.440264658338            322.800220094            
0.468319722653            297.187615844            
0.503172881688            270.468028883            
0.549217860124            241.694712811            
0.615500001535            209.526975525            
0.720441478664            172.906260484            
0.887243667182            134.832075232            
1.11521870197             102.635760778            
1.40394466575             77.3907661529            
1.767461499               57.4884881992            
2.2251021954              41.8213762162            
2.80123769763             29.6593434007            
3.52654932202             20.4406191968            
4.43966255744             13.6696497875            
5.58920401335             8.87780350135            
7.03639096411             5.61605254009            
