z=0 k                     pk_nl                    
1.52432817735e-07         3.01478428493            
1.91901547838e-07         3.76059221601            
2.41589735136e-07         4.69090073405            
3.04143456792e-07         5.8513522426             
3.82893926586e-07         7.29888032345            
4.82034894201e-07         9.1045029879             
6.06845977681e-07         11.3568069325            
7.63973822347e-07         14.166293742             
9.61786058899e-07         17.6708012717            
1.21081691026e-06         22.0422661898            
1.52432817735e-06         27.4951594617            
1.91901547838e-06         34.297008634             
2.41589735136e-06         42.7815231579            
3.04143456792e-06         53.3649667014            
3.82893926586e-06         66.5665797015            
4.82034894201e-06         83.0340541191            
6.06845977681e-06         103.575310229            
7.63973822347e-06         129.198134462            
9.61786058899e-06         161.159622999            
1.21081691026e-05         201.027856891            
1.52432817735e-05         250.758884271            
1.91901547838e-05         312.790720825            
2.41589735136e-05         390.166473849            
3.04143456792e-05         486.680307574            
3.82893926586e-05         607.063301812            
4.82034894201e-05         757.213740996            
6.06845977681e-05         944.482592753            
7.63973822347e-05         1178.02678382            
9.61786058899e-05         1469.24378474            
0.000121081691026         1832.30242685            
0.000152432817735         2284.78329339            
0.000191901547838         2848.43712922            
0.000241589735136         3550.05829518            
0.000304143456792         4422.45009854            
0.000382893926586         5505.43101132            
0.000482034894201         6846.79835394            
0.000606845977681         8503.11134               
0.000763973822347         10539.9828212            
0.000961786058899         13031.1947019            
0.00121081691026          16055.6447285            
0.00152432817735          19691.4670108            
0.00191901547838          24006.2149877            
0.00241589735136          29041.0300525            
0.00304143456792          34785.7144092            
0.00382893926586          40958.0180737            
0.00482034894201          47655.3105416            
0.00606845977681          54373.3611919            
0.00763973822347          60543.6997246            
0.00961786058899          65379.2914468            
0.0121081691023           67921.8391859            
0.0152432810047           67234.5338566            
0.0191897913227           62877.9088879            
0.0241248517107           55633.0680131            
0.029624014417            48385.2493846            
0.033854352086            44168.8098948            
0.0370218491909           41695.6111189            
0.0397017784566           39909.368692             
0.0421274812482           38427.0146934            
0.044408105472            37075.8977491            
0.0466035543821           35765.2744014            
0.0487506943477           34448.3514583            
0.0508742240681           33105.4135817            
0.0529918262824           31729.3613726            
0.0551168668008           30332.7929586            
0.0572599215289           28934.7865308            
0.0594296943296           27559.5552274            
0.0616335962839           26235.0283575            
0.0638781261204           24988.3642794            
0.0661691284148           23842.5049039            
0.068511973658            22812.7420479            
0.0709116866652           21906.1238815            
0.0733730398028           21118.7873626            
0.0759006216173           20436.7121456            
0.0784988878698           19835.4800239            
0.0811721997343           19283.9837366            
0.0839248524838           18745.3237507            
0.0867610970556           18186.7735624            
0.0896851562678           17580.7940378            
0.0927012370492           16913.9485912            
0.095813539774            16190.7023043            
0.0990262656081           15432.1241664            
0.102343622658            14673.5136498            
0.105769831633            13953.3504949            
0.109309131686            13304.741071             
0.11296578707             12747.4141596            
0.116744095216            12281.4250407            
0.120648396847            11886.534704             
0.124683088709            11528.1292028            
0.128852639523            11167.5699167            
0.133161609728            10775.300852             
0.137614675625            10338.8496606            
0.142216658508            9872.59511572            
0.146972559415            9409.63735376            
0.151887600191            8985.83503543            
0.156967271583            8619.27085697            
0.162217389261            8306.2185838             
0.16764415877             8026.38706611            
0.173254250681            7753.27716729            
0.179054887508            7465.47753413            
0.185053944367            7161.74000536            
0.191260065936            6859.64659025            
0.197682802988            6579.36624754            
0.204332772762            6330.86658824            
0.21122184871             6107.10262961            
0.218363386913            5890.07827818            
0.225772498749            5669.97704047            
0.23346638259             5449.57347201            
0.241464731605            5239.31056843            
0.249790240884            5045.71068907            
0.258469245622            4863.79420215            
0.267532534524            4686.11732198            
0.277016400706            4510.04876515            
0.286964019405            4340.79460667            
0.297427283054            4179.81802192            
0.308469288544            4024.37127896            
0.320167774197            3872.21376837            
0.332619972835            3723.40710872            
0.345949633577            3578.83283165            
0.360317467618            3436.8719943             
0.375937191403            3296.06908413            
0.393101094487            3156.20432219            
0.41222258513             3015.52953632            
0.433910676021            2872.30285516            
0.459108437732            2724.06987114            
0.489369023001            2566.96024077            
0.527450864191            2394.88233742            
0.578698922086            2197.44935395            
0.654258513802            1957.130468              
0.775783054229            1652.98271317            
0.963536367231            1302.88454185            
1.21223120696             974.091287927            
1.52609862034             696.398954816            
1.9212443107              478.193114119            
2.41870328499             317.602800751            
3.04496702907             205.50608144             
3.83338637097             130.363710669            
4.82594751564             81.4875416094            
6.07550796342             50.3883732219            
7.64861136471             30.9132501928            
