z=2 k                     pk_nl                    
1.31049714244e-07         0.894978456905           
1.6498181547e-07          1.11638137275            
2.07699799979e-07         1.39255571997            
2.61478556219e-07         1.73705104776            
3.29181999063e-07         2.16676884037            
4.14415583726e-07         2.70279173065            
5.21718309396e-07         3.37141784725            
6.56804437496e-07         4.20545104228            
8.26867796943e-07         5.2458103001             
1.04096488177e-06         6.54353728719            
1.31049714244e-06         8.16230053687            
1.6498181547e-06          10.181519128             
2.07699799979e-06         12.7002591102            
2.61478556219e-06         15.8420938407            
3.29181999063e-06         19.761166688             
4.14415583726e-06         24.6497535488            
5.21718309396e-06         30.7476962069            
6.56804437496e-06         38.3541693494            
8.26867796943e-06         47.8423585489            
1.04096488177e-05         59.6777693365            
1.31049714244e-05         74.4410656371            
1.6498181547e-05          92.8559946935            
2.07699799979e-05         115.825886503            
2.61478556219e-05         144.477022358            
3.29181999063e-05         180.213756822            
4.14415583726e-05         224.78677846             
5.21718309396e-05         280.377751526            
6.56804437496e-05         349.703894925            
8.26867796943e-05         436.146396349            
0.000104096488177         543.906800563            
0.000131049714244         678.194536024            
0.00016498181547          845.446525898            
0.000207699799979         1053.57423574            
0.000261478556219         1312.22291466            
0.000329181999063         1633.01021022            
0.000414415583726         2029.68799075            
0.000521718309396         2518.15110009            
0.000656804437497         3116.21497868            
0.000826867796943         3843.0754654             
0.00104096488177          4718.16832793            
0.00131049714244          5758.85917266            
0.0016498181547           6976.59452405            
0.00207699799979          8371.68050783            
0.00261478556219          9926.72525255            
0.00329181999063          11598.1391148            
0.00414415583726          13300.3450144            
0.00521718309396          14922.4389871            
0.00656804437497          16285.0913418            
0.00826867796943          17164.5045791            
0.0104096488177           17302.1835222            
0.0131049713605           16466.9346966            
0.0164981264117           14593.669502             
0.0207615299916           11987.5593514            
0.0258398648037           9488.91947047            
0.030241505894            8084.6804019             
0.0334145469063           7425.97630445            
0.0360117519426           7027.41304882            
0.038321577343            6729.84139521            
0.0404709790082           6469.42049753            
0.0425264723727           6215.15887006            
0.0445276514653           5951.35151606            
0.0465003825048           5671.21812171            
0.0484628164621           5373.89404707            
0.0504284471189           5062.98651836            
0.0524078019436           4745.10789914            
0.0544094400715           4428.77737766            
0.0564405728873           4123.2473538             
0.0585074666782           3837.33458442            
0.0606157131886           3578.46722214            
0.062770416749            3351.94448734            
0.0649763268215           3160.38654741            
0.0672379337129           3003.4585292             
0.0695595387476           2877.93646123            
0.071945306298            2777.80546474            
0.0743993026619           2694.75745583            
0.0769255252351           2618.99506802            
0.0795279244394           2540.36559236            
0.0822104202082           2450.1680398             
0.0849769144012           2342.63561655            
0.0878313002281           2216.71869441            
0.090777469571            2076.33762873            
0.093819318968            1929.66696445            
0.0969607549367           1786.99632466            
0.100205699269            1658.25170439            
0.103558094885            1550.3934842             
0.107021912834            1465.82940825            
0.110601160983            1401.9031365             
0.114299894971            1351.49597431            
0.118122231953            1304.99190858            
0.122072367692            1253.42708407            
0.126154597542            1190.40619423            
0.130373341873            1116.17341594            
0.13473317651             1037.09799495            
0.139238868803            962.19611433             
0.14389541999             898.2654572              
0.148708114616            847.598246046            
0.153682577906            807.928894163            
0.158824842181            773.160380004            
0.16414142366             736.327320294            
0.169639411354            694.18753769             
0.175326570228            648.670120774            
0.181211461416            604.781614655            
0.18730358313             567.195220785            
0.193613536961            536.522708382            
0.20015322575             509.358037958            
0.206936091151            481.917992587            
0.213977401641            452.67046855             
0.221294605386            423.574462484            
0.228907767376            397.358452295            
0.236840117364            374.557984392            
0.24511874531             353.341059409            
0.253775495806            331.968833816            
0.262848134953            310.899609559            
0.272381896335            291.339649524            
0.28243156419             273.37993371             
0.293064333279            256.202797454            
0.304363817644            239.314153846            
0.316435802936            223.249829391            
0.329416723164            208.139146595            
0.343486538612            193.39131689             
0.358889001057            179.109699654            
0.375964879271            165.30084528             
0.395209120502            151.691339683            
0.417374936321            138.250765696            
0.443676406616            124.736113669            
0.476214111167            110.916472059            
0.518942014099            96.4186876485            
0.579955301087            80.773935041             
0.675910964366            63.802407015             
0.829511333244            47.1949205492            
1.04211535758             34.2831721637            
1.31189967798             25.1433684187            
1.65158365036             18.5468851358            
2.07922062703             13.6601452406            
2.61758368409             9.97287590338            
3.2953426174              7.16977766322            
4.14859056162             5.04856782585            
5.22276608115             3.46857421938            
6.57507293941             2.32025470502            
8.27752640783             1.51031513339            
